KCHOGL,21,100,2,0.037358,0.013342,0.011996
BA,41,100,5,0.112475,0.045887,0.066365
KCHOGL,41,100,2,0.126952,0.0327,0.044222
BA,61,100,4,0.161353,0.039956,0.121185
KCHOGL,61,100,2,0.282176,0.069505,0.093944
BA,81,100,4,0.263615,0.051966,0.211413
KCHOGL,81,100,2,0.494669,0.116683,0.167885
BA,101,100,5,0.503723,0.099158,0.404243
KCHOGL,101,100,2,0.758194,0.173568,0.262094
BA,1,100,3,0.014336,0.013987,0.000254
KCHOGL,1,100,1,0.004269,0.003413,0.0007
BA,21,100,5,0.059554,0.040931,0.018445
KCHOGL,21,100,2,0.039116,0.014181,0.011969
BA,41,100,5,0.111044,0.045594,0.065243
KCHOGL,41,100,2,0.128398,0.033043,0.044344
BA,61,100,5,0.208562,0.058568,0.149703
KCHOGL,61,100,2,0.271894,0.066029,0.09225
BA,81,100,5,0.332795,0.072206,0.260276
KCHOGL,81,100,2,0.496835,0.118852,0.168643
BA,101,100,5,0.503115,0.099205,0.403591
KCHOGL,101,100,2,0.775334,0.177,0.262311
BA,1,100,4,0.033902,0.033364,0.000381
KCHOGL,1,100,2,0.007212,0.005846,0.001092
BA,21,100,14,0.55002,0.498454,0.050855
KCHOGL,21,100,1,0.024343,0.009321,0.008529
BA,41,100,16,0.895317,0.684098,0.210356
KCHOGL,41,100,1,0.073004,0.02082,0.027663
BA,61,100,15,1.07161,0.620741,0.449843
KCHOGL,61,100,1,0.174385,0.042975,0.062931
BA,81,100,15,1.50823,0.712791,0.794346
KCHOGL,81,100,1,0.287976,0.073061,0.111171
BA,101,100,15,2.00618,0.793902,1.21119
KCHOGL,101,100,1,0.454416,0.106222,0.172754
BA,1,100,3,0.015831,0.015483,0.000254
KCHOGL,1,100,2,0.006869,0.005414,0.001194
BA,21,100,13,0.466606,0.418964,0.047021
KCHOGL,21,100,1,0.023814,0.009166,0.00824
BA,41,100,13,0.583745,0.410966,0.172061
KCHOGL,41,100,1,0.079201,0.021806,0.028432
BA,61,100,13,0.84151,0.45024,0.390402
KCHOGL,61,100,1,0.161979,0.043049,0.062335
BA,81,100,13,1.19061,0.501595,0.688083
KCHOGL,81,100,1,0.287367,0.073227,0.110364
BA,101,100,15,1.99929,0.786871,1.21133
KCHOGL,101,100,1,0.453404,0.106184,0.171159
BA,1,100,2,0.007034,0.006802,0.000183
KCHOGL,1,100,1,0.003892,0.003094,0.000642
BA,21,100,2,0.01435,0.007033,0.007265
KCHOGL,21,100,1,0.023405,0.008372,0.007816
BA,41,100,2,0.035074,0.008511,0.026496
KCHOGL,41,100,1,0.074832,0.019821,0.0271
BA,61,100,2,0.071192,0.011696,0.059417
KCHOGL,61,100,1,0.160495,0.043274,0.061506
BA,81,100,2,0.122153,0.016583,0.105483
KCHOGL,81,100,1,0.283253,0.07261,0.107
BA,101,100,2,0.181612,0.020959,0.160563
KCHOGL,101,100,1,0.453392,0.106203,0.170185
BA,1,100,4,0.025966,0.025449,0.000377
KCHOGL,1,100,2,0.007247,0.006506,0.000477
BA,21,100,9,0.186319,0.152353,0.033561
KCHOGL,21,100,1,0.023848,0.009168,0.008254
BA,41,100,9,0.291223,0.171386,0.119344
KCHOGL,41,100,1,0.073331,0.021779,0.027463
BA,61,100,10,0.559824,0.257924,0.301242
KCHOGL,61,100,1,0.161463,0.043003,0.062741
BA,81,100,9,0.696864,0.2213,0.474957
KCHOGL,81,100,1,0.288642,0.072717,0.111445
BA,101,100,9,0.98853,0.259753,0.728122
KCHOGL,101,100,1,0.455923,0.10902,0.169141
BA,1,100,4,0.026848,0.026322,0.000385
KCHOGL,1,100,3,0.010266,0.008514,0.001375
BA,21,100,17,0.789517,0.72604,0.062612
KCHOGL,21,100,1,0.023863,0.009237,0.008227
BA,41,100,16,0.870398,0.6584,0.211092
KCHOGL,41,100,1,0.079081,0.021305,0.028373
BA,61,100,16,1.2148,0.729015,0.484697
KCHOGL,61,100,1,0.161957,0.043172,0.063069
BA,81,100,17,1.77821,0.875081,0.901881
