BA,41,100,2,0.035941,0.008876,0.026998
KCRDKL,41,100,1,0.079447,0.021407,0.028012
BA,61,100,2,0.07427,0.012643,0.061535
KCRDKL,61,100,1,0.182198,0.044855,0.068198
BA,81,100,2,0.124338,0.016914,0.107336
KCRDKL,81,100,1,0.299742,0.073556,0.111935
BA,101,100,2,0.186152,0.021618,0.164444
KCRDKL,101,100,1,0.459533,0.111714,0.168949
BA,1,100,2,0.007776,0.007549,0.000177
KCRDKL,1,100,1,0.003786,0.003016,0.000618
BA,21,100,2,0.013872,0.006046,0.007774
KCRDKL,21,100,1,0.023503,0.008416,0.007795
BA,41,100,2,0.035407,0.008116,0.027225
KCRDKL,41,100,1,0.074076,0.020503,0.027809
BA,61,100,2,0.072687,0.011326,0.061278
KCRDKL,61,100,1,0.171651,0.042685,0.061789
BA,81,100,2,0.121403,0.01553,0.105786
KCRDKL,81,100,1,0.285498,0.073088,0.113751
BA,101,100,2,0.185386,0.021271,0.164029
KCRDKL,101,100,1,0.46126,0.107955,0.173718
BA,1,100,2,0.007265,0.007051,0.000164
KCRDKL,1,100,1,0.004114,0.003367,0.000615
BA,21,100,4,0.042776,0.028086,0.014551
KCRDKL,21,100,4,0.072714,0.028905,0.021104
BA,41,100,4,0.086963,0.032642,0.054124
KCRDKL,41,100,4,0.229176,0.064323,0.074016
BA,61,100,4,0.166484,0.042057,0.124198
KCRDKL,61,100,3,0.402895,0.100349,0.132207
BA,81,100,6,0.435004,0.112708,0.321922
KCRDKL,81,100,6,1.27834,0.309003,0.42006
BA,101,100,8,0.874982,0.218112,0.65634
KCRDKL,101,100,7,2.29347,0.521034,0.745285
BA,1,100,2,0.009757,0.009508,0.000195
KCRDKL,1,100,1,0.004164,0.003331,0.000657
BA,21,100,2,0.014528,0.007209,0.007264
KCRDKL,21,100,1,0.023293,0.008538,0.007959
BA,41,100,2,0.035332,0.008473,0.026788
KCRDKL,41,100,1,0.075094,0.021456,0.028502
BA,61,100,2,0.073919,0.012147,0.061676
KCRDKL,61,100,1,0.169011,0.04617,0.065788
BA,81,100,2,0.123806,0.017275,0.106448
KCRDKL,81,100,1,0.289392,0.075622,0.113616
BA,101,100,2,0.185763,0.021877,0.163793
KCRDKL,101,100,1,0.478663,0.110929,0.173686
BA,1,100,3,0.015812,0.015421,0.000285
KCRDKL,1,100,2,0.006326,0.005166,0.000884
BA,21,100,15,0.55378,0.497574,0.054985
KCRDKL,21,100,1,0.024514,0.009535,0.008412
BA,41,100,15,0.723356,0.51458,0.207776
KCRDKL,41,100,1,0.08389,0.023385,0.029426
BA,61,100,17,1.28854,0.761166,0.526175
KCRDKL,61,100,1,0.181301,0.045773,0.064951
BA,81,100,15,1.44777,0.637743,0.808938
KCRDKL,81,100,1,0.287943,0.074397,0.113654
BA,101,100,16,2.09815,0.781766,1.31525
KCRDKL,101,100,1,0.4715,0.115419,0.166704
BA,1,100,4,0.029952,0.029423,0.000368
KCRDKL,1,100,3,0.009111,0.00754,0.001193
BA,21,100,18,1.0069,0.937612,0.067804
KCRDKL,21,100,1,0.02508,0.009973,0.008613
BA,41,100,19,1.33558,1.07331,0.259337
KCRDKL,41,100,1,0.076784,0.022073,0.029436
BA,61,100,19,1.68488,1.09279,0.590722
KCRDKL,61,100,1,0.180884,0.045839,0.065376
BA,81,100,17,1.84423,0.924829,0.918165
KCRDKL,81,100,1,0.289523,0.074269,0.114706
BA,101,100,18,2.64967,1.16617,1.48217
KCRDKL,101,100,1,0.461379,0.109644,0.176788
BA,1,100,3,0.017187,0.016843,0.000251
KCRDKL,1,100,2,0.00738,0.006079,0.00106
BA,21,100,15,0.665447,0.608066,0.0561
KCRDKL,21,100,1,0.024617,0.009617,0.008489
BA,41,100,15,0.818193,0.619695,0.197659
KCRDKL,41,100,1,0.075198,0.022491,0.028157
BA,61,100,14,1.00319,0.579437,0.422803
KCRDKL,61,100,1,0.17487,0.043596,0.06397
BA,81,100,14,1.43023,0.671967,0.757259
KCRDKL,81,100,1,0.28825,0.07466,0.113846
BA,101,100,14,1.88213,0.729912,1.15121
KCRDKL,101,100,1,0.459328,0.115028,0.169618
BA,1,100,3,0.015728,0.015351,0.000276
KCRDKL,1,100,1,0.004225,0.003488,0.000573
BA,21,100,5,0.058178,0.039402,0.018563
KCRDKL,21,100,2,0.039887,0.015249,0.01252
BA,41,100,5,0.114933,0.046916,0.067778
KCRDKL,41,100,2,0.127901,0.033987,0.043187
BA,61,100,5,0.216518,0.061797,0.154403
KCRDKL,61,100,2,0.276756,0.074273,0.094746
BA,81,100,5,0.345646,0.075978,0.269357
KCRDKL,81,100,2,0.501414,0.114912,0.173307
BA,101,100,5,0.497369,0.09285,0.404194
KCRDKL,101,100,2,0.781349,0.179767,0.266337
BA,1,100,2,0.009295,0.009024,0.000201
KCRDKL,1,100,1,0.004018,0.003228,0.000658
BA,21,100,3,0.025205,0.013863,0.011249
KCRDKL,21,100,2,0.037943,0.013912,0.012412
BA,41,100,3,0.057425,0.017085,0.040239
KCRDKL,41,100,2,0.129137,0.033999,0.043191
BA,61,100,3,0.116571,0.01928,0.097132
KCRDKL,61,100,2,0.288272,0.071609,0.095818
BA,81,100,3,0.194961,0.033797,0.160998
KCRDKL,81,100,2,0.478505,0.113104,0.173615
