BA,1,90,2,600,4,0.13659,0.136058,0.000442
BAN,1,90,2,600,4,0.149277,0.148924,0.000274
BA,21,90,2,600,10,0.695373,0.651239,0.043922
BAN,21,90,2,600,11,1.01286,0.98374,0.028883
BA,41,90,2,600,10,0.818794,0.674551,0.144021
BAN,41,90,2,600,9,0.801572,0.73361,0.067737
BA,61,90,2,600,10,0.929989,0.632776,0.296996
BAN,61,90,2,600,10,1.03338,0.880563,0.152589
BA,81,90,2,600,10,1.26516,0.767346,0.497601
BAN,81,90,2,600,9,1.14479,0.91502,0.229581
BA,101,90,2,600,10,1.58688,0.820155,0.766518
BAN,101,90,2,600,10,1.31237,0.916663,0.395481
BA,1,90,2,600,4,0.175871,0.175252,0.00054
BAN,1,90,2,600,4,0.175357,0.17496,0.000323
BA,21,90,2,600,9,0.71341,0.672103,0.041122
BAN,21,90,2,600,7,0.533258,0.516315,0.016799
BA,41,90,2,600,9,0.840309,0.712063,0.128062
BAN,41,90,2,600,9,0.878607,0.806788,0.07163
BA,61,90,2,600,8,0.796646,0.555598,0.240866
BAN,61,90,2,600,11,1.40287,1.22823,0.174376
BA,81,90,2,600,10,1.42609,0.920221,0.505655
BAN,81,90,2,600,10,1.28037,1.02189,0.258275
BA,101,90,2,600,9,1.3616,0.67747,0.683928
BAN,101,90,2,600,8,0.957035,0.647653,0.309218
BA,1,90,2,600,3,0.0646,0.064248,0.000299
BAN,1,90,2,600,3,0.068712,0.068441,0.000226
BA,21,90,2,600,3,0.077561,0.064546,0.012968
BAN,21,90,2,600,3,0.079409,0.072431,0.006931
BA,41,90,2,600,3,0.115031,0.072214,0.042751
BAN,41,90,2,600,3,0.099629,0.076265,0.023317
BA,61,90,2,600,3,0.153968,0.061081,0.09284
BAN,61,90,2,600,3,0.117692,0.070699,0.046945
BA,81,90,2,600,5,0.411617,0.162322,0.249199
BAN,81,90,2,600,5,0.315046,0.187253,0.127696
BA,101,90,2,600,5,0.533974,0.153191,0.380685
BAN,101,90,2,600,5,0.368186,0.175225,0.192869
BA,1,90,2,600,4,0.114831,0.114356,0.000404
BAN,1,90,2,600,4,0.124303,0.123939,0.000261
BA,21,90,2,600,16,2.69784,2.62189,0.075597
BAN,21,90,2,600,16,2.94324,2.90607,0.036813
BA,41,90,2,600,15,2.72397,2.4932,0.230421
BAN,41,90,2,600,15,3.17405,3.04913,0.124584
BA,61,90,2,600,16,2.89776,2.40974,0.487653
BAN,61,90,2,600,16,2.97825,2.71949,0.2584
BA,81,90,2,600,16,3.60795,2.80527,0.802277
BAN,81,90,2,600,16,3.78,3.3384,0.441197
BA,101,90,2,600,15,3.70158,2.56264,1.1386
BAN,101,90,2,600,15,3.516,2.9125,0.603163
BA,1,90,2,600,3,0.067845,0.067513,0.000272
BAN,1,90,2,600,3,0.06762,0.067396,0.000172
BA,21,90,2,600,17,4.43256,4.355,0.077181
BAN,21,90,2,600,17,6.12119,6.07809,0.042702
BA,41,90,2,600,18,5.72741,5.44392,0.28306
BAN,41,90,2,600,17,7.29318,7.15455,0.138159
BA,61,90,2,600,17,4.94645,4.41972,0.526333
BAN,61,90,2,600,17,8.40916,8.12746,0.281273
BA,81,90,2,600,17,5.82881,4.92748,0.900886
BAN,81,90,2,600,17,6.67507,6.19881,0.475824
BA,101,90,2,600,17,5.4147,4.11354,1.30076
BAN,101,90,2,600,17,7.47943,6.76398,0.715026
BA,1,90,2,600,2,0.035789,0.035569,0.000196
BAN,1,90,2,600,2,0.040159,0.040012,0.000122
BA,21,90,2,600,2,0.044951,0.036045,0.00888
BAN,21,90,2,600,2,0.040592,0.036706,0.00386
BA,41,90,2,600,2,0.064079,0.035762,0.028276
BAN,41,90,2,600,2,0.054911,0.040728,0.014158
BA,61,90,2,600,2,0.102005,0.044224,0.057751
BAN,61,90,2,600,2,0.16461,0.126545,0.038012
BA,81,90,2,600,2,0.135074,0.033828,0.101217
BAN,81,90,2,600,2,0.087356,0.036461,0.050869
BA,101,90,2,600,2,0.187894,0.034223,0.153645
BAN,101,90,2,600,2,0.113274,0.035753,0.077495
BA,1,90,2,600,3,0.068204,0.067905,0.000253
BAN,1,90,2,600,3,0.069336,0.069089,0.0002
BA,21,90,2,600,3,0.080832,0.067765,0.012988
BAN,21,90,2,600,3,0.082832,0.07538,0.007387
BA,41,90,2,600,3,0.11275,0.06919,0.04351
BAN,41,90,2,600,3,0.09384,0.070207,0.023582
BA,61,90,2,600,3,0.160533,0.069932,0.09054
BAN,61,90,2,600,3,0.118376,0.071768,0.046561
BA,81,90,2,600,4,0.300386,0.100087,0.200216
BAN,81,90,2,600,4,0.222609,0.118799,0.103738
BA,101,90,2,600,4,0.41325,0.103861,0.309316
BAN,101,90,2,600,4,0.267874,0.112819,0.154984
BA,1,90,2,600,3,0.062056,0.061616,0.000372
BAN,1,90,2,600,3,0.06969,0.069467,0.000178
BA,21,90,2,600,5,0.175595,0.153933,0.02156
BAN,21,90,2,600,5,0.189891,0.179696,0.010104
BA,41,90,2,600,5,0.254586,0.180606,0.073857
BAN,41,90,2,600,5,0.251737,0.212763,0.038843
BA,61,90,2,600,5,0.341693,0.193546,0.148055
BAN,61,90,2,600,5,0.284243,0.207466,0.076681
BA,81,90,2,600,4,0.336301,0.133519,0.202712
BAN,81,90,2,600,4,0.250707,0.148089,0.102546
BA,101,90,2,600,4,0.444246,0.13872,0.305455
BAN,101,90,2,600,4,0.30794,0.153914,0.153956
BA,1,90,2,600,3,0.072458,0.072105,0.000305
BAN,1,90,2,600,3,0.073998,0.073771,0.000179
BA,21,90,2,600,17,4.11869,4.03842,0.079859
BAN,21,90,2,600,17,4.77345,4.73182,0.041152
BA,41,90,2,600,17,5.2052,4.94268,0.262106
BAN,41,90,2,600,17,5.31007,5.16858,0.141073
BA,61,90,2,600,17,5.91249,5.36631,0.545765
BAN,61,90,2,600,17,5.58087,5.30036,0.280065
BA,81,90,2,600,17,5.94201,5.0439,0.897686
BAN,81,90,2,600,17,5.72477,5.25248,0.47186
BA,101,90,2,600,17,5.83165,4.50205,1.32921
BAN,101,90,2,600,17,5.96709,5.25105,0.715575
BA,1,90,2,600,3,0.072568,0.072214,0.000309
BAN,1,90,2,600,3,0.072929,0.072649,0.000235
BA,21,90,2,600,14,2.62788,2.56363,0.063915
BAN,21,90,2,600,14,2.9436,2.90981,0.033481
BA,41,90,2,600,13,2.49616,2.295,0.200874
BAN,41,90,2,600,13,2.85416,2.74404,0.10981
BA,61,90,2,600,14,3.39461,2.96122,0.432997
BAN,61,90,2,600,13,2.83937,2.62584,0.213235
BA,81,90,2,600,14,4.01247,3.29248,0.719681
BAN,81,90,2,600,14,3.97259,3.58033,0.391901
BA,101,90,2,600,13,3.98566,2.98192,1.00239
