BA,1,90,2,600,0.13659,4
BAN,1,90,2,600,0.149277,4
BAUl,1,90,2,600,0.175663,4
BAUe,1,90,2,600,0.127695,4
BAUD,1,90,2,600,0.116312,3
KCA,1,90,2,600,0.044769,1
KCF,1,90,2,600,0.037974,1
KCRDK,1,90,2,600,0.085403,3
KCRDKL,1,90,2,600,0.059662,2
KCUl,1,90,2,600,0.158887,3
KCUe,1,90,2,600,0.067662,3
KCUD,1,90,2,600,0.052179,2
KCOG,1,90,2,600,0.056681,2
KCOGL,1,90,2,600,0.059987,2
BA,21,90,2,600,0.695373,10
BAN,21,90,2,600,1.01286,11
BAUl,21,90,2,600,0.668868,10
BAUe,21,90,2,600,0.555986,9
BAUD,21,90,2,600,1.53127,9
KCA,21,90,2,600,0.249641,1
KCF,21,90,2,600,0.231973,1
KCRDK,21,90,2,600,0.067458,1
KCRDKL,21,90,2,600,0.068765,1
KCUl,21,90,2,600,0.053498,1
KCUe,21,90,2,600,0.050255,1
KCUD,21,90,2,600,0.062423,1
KCOG,21,90,2,600,0.07293,1
KCOGL,21,90,2,600,0.070558,1
BA,41,90,2,600,0.818794,10
BAN,41,90,2,600,0.801572,9
BAUl,41,90,2,600,0.752638,10
BAUe,41,90,2,600,0.869708,11
BAUD,41,90,2,600,1.35393,10
KCA,41,90,2,600,0.731672,1
KCF,41,90,2,600,0.669974,1
KCRDK,41,90,2,600,0.140229,1
KCRDKL,41,90,2,600,0.144083,1
KCUl,41,90,2,600,0.094288,1
KCUe,41,90,2,600,0.098256,1
KCUD,41,90,2,600,0.101216,1
KCOG,41,90,2,600,0.141939,1
KCOGL,41,90,2,600,0.141897,1
BA,61,90,2,600,0.929989,10
BAN,61,90,2,600,1.03338,10
BAUl,61,90,2,600,0.777902,10
BAUe,61,90,2,600,0.944456,11
BAUD,61,90,2,600,1.40112,10
KCA,61,90,2,600,1.25032,1
KCF,61,90,2,600,1.34575,1
KCRDK,61,90,2,600,0.242668,1
KCRDKL,61,90,2,600,0.252535,1
KCUl,61,90,2,600,0.158882,1
KCUe,61,90,2,600,0.158553,1
KCUD,61,90,2,600,0.166366,1
KCOG,61,90,2,600,0.225912,1
KCOGL,61,90,2,600,0.230223,1
BA,81,90,2,600,1.26516,10
BAN,81,90,2,600,1.14479,9
BAUl,81,90,2,600,1.02154,10
BAUe,81,90,2,600,0.971464,10
BAUD,81,90,2,600,1.07699,8
KCA,81,90,2,600,2.89538,1
KCF,81,90,2,600,2.35016,1
KCRDK,81,90,2,600,0.389184,1
KCRDKL,81,90,2,600,0.380605,1
KCUl,81,90,2,600,0.251039,1
KCUe,81,90,2,600,0.250431,1
KCUD,81,90,2,600,0.258126,1
KCOG,81,90,2,600,0.390132,1
KCOGL,81,90,2,600,0.355596,1
BA,101,90,2,600,1.58688,10
BAN,101,90,2,600,1.31237,10
BAUl,101,90,2,600,1.21167,10
BAUe,101,90,2,600,1.02279,10
BAUD,101,90,2,600,1.32646,9
KCA,101,90,2,600,4.60434,1
KCF,101,90,2,600,3.6755,1
KCRDK,101,90,2,600,0.569471,1
KCRDKL,101,90,2,600,0.545747,1
KCUl,101,90,2,600,0.378606,1
KCUe,101,90,2,600,0.381862,1
KCUD,101,90,2,600,0.382356,1
KCOG,101,90,2,600,0.581974,1
KCOGL,101,90,2,600,0.563492,1
BA,1,90,2,600,0.175871,4
BAN,1,90,2,600,0.175357,4
BAUl,1,90,2,600,0.102689,4
BAUe,1,90,2,600,0.117499,4
BAUD,1,90,2,600,0.108463,3
KCA,1,90,2,600,0.03568,1
KCF,1,90,2,600,0.034268,1
KCRDK,1,90,2,600,0.052106,2
KCRDKL,1,90,2,600,0.054654,2
KCUl,1,90,2,600,0.079047,3
KCUe,1,90,2,600,0.079668,3
KCUD,1,90,2,600,0.051447,2
KCOG,1,90,2,600,0.053738,2
KCOGL,1,90,2,600,0.063504,2
BA,21,90,2,600,0.71341,9
BAN,21,90,2,600,0.533258,7
BAUl,21,90,2,600,0.694636,9
BAUe,21,90,2,600,0.580375,8
BAUD,21,90,2,600,0.869543,8
KCA,21,90,2,600,0.208452,1
KCF,21,90,2,600,0.196543,1
KCRDK,21,90,2,600,0.073608,1
KCRDKL,21,90,2,600,0.072103,1
KCUl,21,90,2,600,0.049563,1
KCUe,21,90,2,600,0.049498,1
KCUD,21,90,2,600,0.054197,1
KCOG,21,90,2,600,0.072152,1
KCOGL,21,90,2,600,0.067555,1
BA,41,90,2,600,0.840309,9
BAN,41,90,2,600,0.878607,9
BAUl,41,90,2,600,0.796509,9
BAUe,41,90,2,600,0.564942,8
BAUD,41,90,2,600,0.967913,8
KCA,41,90,2,600,0.700788,1
