BA,1,90,2,600,3,0.069534,0.068502,0.000897
KCF,1,90,2,600,1,0.011893,0.01111,0.000444
BA,21,90,2,600,3,0.076137,0.044575,0.031462
KCF,21,90,2,600,1,0.103872,0.086711,0.009374
BA,41,90,2,600,3,0.065105,0.015193,0.049859
KCF,41,90,2,600,1,0.262027,0.20343,0.030281
BA,61,90,2,600,3,0.122243,0.01546,0.106735
KCF,61,90,2,600,1,0.423224,0.297052,0.064151
BA,81,90,2,600,3,0.199327,0.015283,0.183996
KCF,81,90,2,600,1,0.739883,0.506044,0.114022
BA,101,90,2,600,3,0.289254,0.01444,0.274759
KCF,101,90,2,600,1,0.949791,0.609791,0.167531
BA,1,90,2,600,2,0.007392,0.007134,0.000235
KCF,1,90,2,600,1,0.004485,0.004142,0.000207
BA,21,90,2,600,2,0.015882,0.005966,0.009891
KCF,21,90,2,600,1,0.084889,0.067452,0.009241
BA,41,90,2,600,2,0.04064,0.006387,0.03423
KCF,41,90,2,600,1,0.241319,0.182432,0.030381
BA,61,90,2,600,2,0.076435,0.006623,0.069787
KCF,61,90,2,600,1,0.414064,0.289876,0.064319
BA,81,90,2,600,2,0.129307,0.007049,0.122231
KCF,81,90,2,600,1,0.64376,0.430989,0.10925
BA,101,90,2,600,2,0.193367,0.00782,0.185517
KCF,101,90,2,600,1,0.904147,0.568205,0.166044
BA,1,90,2,600,3,0.013914,0.013524,0.000344
KCF,1,90,2,600,1,0.003382,0.002994,0.000232
BA,21,90,2,600,3,0.029826,0.015273,0.014506
KCF,21,90,2,600,1,0.070633,0.054602,0.008513
BA,41,90,2,600,3,0.063326,0.013596,0.049678
KCF,41,90,2,600,1,0.239913,0.181176,0.029952
BA,61,90,2,600,3,0.117808,0.01441,0.103348
KCF,61,90,2,600,1,0.404664,0.282044,0.063343
BA,81,90,2,600,3,0.193423,0.013748,0.179624
KCF,81,90,2,600,1,0.659457,0.440183,0.116578
BA,101,90,2,600,4,0.39066,0.025406,0.365174
KCF,101,90,2,600,1,0.960567,0.63085,0.159061
BA,1,90,2,600,2,0.007169,0.006895,0.000249
KCF,1,90,2,600,1,0.004706,0.004371,0.000195
BA,21,90,2,600,2,0.015345,0.006412,0.008905
KCF,21,90,2,600,1,0.085771,0.068898,0.009208
BA,41,90,2,600,2,0.040821,0.006548,0.034247
KCF,41,90,2,600,1,0.240728,0.181826,0.030255
BA,61,90,2,600,2,0.078726,0.006435,0.072268
KCF,61,90,2,600,1,0.41508,0.292262,0.06405
BA,81,90,2,600,2,0.127221,0.006416,0.120779
KCF,81,90,2,600,1,0.661267,0.454102,0.105713
BA,101,90,2,600,2,0.191122,0.006663,0.184432
KCF,101,90,2,600,1,0.937988,0.601168,0.166097
BA,1,90,2,600,3,0.016032,0.01562,0.000368
KCF,1,90,2,600,2,0.007082,0.006547,0.000269
BA,21,90,2,600,22,1.71831,1.60823,0.109485
KCF,21,90,2,600,1,0.040732,0.024786,0.007947
BA,41,90,2,600,22,1.91949,1.54049,0.378386
KCF,41,90,2,600,1,0.117551,0.06008,0.029995
BA,61,90,2,600,22,2.35245,1.59026,0.76157
KCF,61,90,2,600,1,0.238579,0.11542,0.063774
BA,81,90,2,600,21,2.63433,1.35701,1.27666
KCF,81,90,2,600,1,0.39292,0.18258,0.107507
BA,101,90,2,600,23,3.832,1.73102,2.10019
KCF,101,90,2,600,1,0.590469,0.25711,0.163882
BA,1,90,2,600,3,0.014085,0.013668,0.000374
KCF,1,90,2,600,1,0.003309,0.002986,0.000194
BA,21,90,2,600,4,0.044473,0.024227,0.020168
KCF,21,90,2,600,1,0.094259,0.076812,0.008507
BA,41,90,2,600,4,0.091413,0.024322,0.067017
KCF,41,90,2,600,1,0.238579,0.180682,0.030324
BA,61,90,2,600,4,0.213753,0.031446,0.182208
KCF,61,90,2,600,1,0.424428,0.301825,0.063522
BA,81,90,2,600,4,0.262422,0.021799,0.240547
KCF,81,90,2,600,1,0.686161,0.474324,0.110351
BA,101,90,2,600,4,0.388448,0.022311,0.366059
KCF,101,90,2,600,1,1.04737,0.710804,0.166644
BA,1,90,2,600,4,0.028024,0.027453,0.000491
KCF,1,90,2,600,1,0.004204,0.003892,0.000177
BA,21,90,2,600,11,0.268636,0.216461,0.051897
KCF,21,90,2,600,1,0.05669,0.039765,0.008413
BA,41,90,2,600,11,0.413874,0.225909,0.187671
KCF,41,90,2,600,1,0.217599,0.159018,0.030647
BA,61,90,2,600,12,0.700823,0.275387,0.425112
KCF,61,90,2,600,1,0.338091,0.215021,0.063722
BA,81,90,2,600,10,0.788683,0.188527,0.599887
KCF,81,90,2,600,1,0.567806,0.356629,0.109657
BA,101,90,2,600,10,1.09288,0.182838,0.90978
KCF,101,90,2,600,1,0.789346,0.452364,0.166876
BA,1,90,2,600,3,0.015352,0.014873,0.000433
KCF,1,90,2,600,2,0.007282,0.006585,0.000381
BA,21,90,2,600,16,0.644765,0.564669,0.079632
KCF,21,90,2,600,1,0.038296,0.021681,0.008887
BA,41,90,2,600,17,0.976918,0.685609,0.290806
KCF,41,90,2,600,1,0.116759,0.048441,0.033686
BA,61,90,2,600,17,1.28782,0.684971,0.602313
KCF,61,90,2,600,1,0.212092,0.089674,0.063154
BA,81,90,2,600,16,1.55885,0.588716,0.969647
KCF,81,90,2,600,1,0.372793,0.163862,0.106966
BA,101,90,2,600,18,2.4345,0.799916,1.63406
KCF,101,90,2,600,1,0.525695,0.190877,0.163317
BA,1,90,2,600,3,0.015411,0.015001,0.000365
KCF,1,90,2,600,1,0.003961,0.003506,0.000233
BA,21,90,2,600,4,0.044474,0.024876,0.019517
KCF,21,90,2,600,1,0.09074,0.074385,0.008601
BA,41,90,2,600,4,0.092664,0.025001,0.067588
KCF,41,90,2,600,1,0.240006,0.181735,0.029691
BA,61,90,2,600,4,0.16671,0.026199,0.140434
KCF,61,90,2,600,1,0.405765,0.278873,0.066326
BA,81,90,2,600,4,0.270948,0.025458,0.245409
KCF,81,90,2,600,1,0.653266,0.439138,0.111023
BA,101,90,2,600,4,0.397068,0.025087,0.371905
KCF,101,90,2,600,1,0.975765,0.635242,0.168487
BA,1,90,2,600,4,0.030002,0.029443,0.000493
KCF,1,90,2,600,2,0.009526,0.008645,0.00043
BA,21,90,2,600,14,0.498017,0.428536,0.069103
KCF,21,90,2,600,1,0.057664,0.040214,0.009486
BA,41,90,2,600,15,0.787576,0.532592,0.25455
KCF,41,90,2,600,1,0.144534,0.087294,0.029551
BA,61,90,2,600,14,0.916747,0.428557,0.487782
KCF,61,90,2,600,1,0.306943,0.185544,0.06234
BA,81,90,2,600,15,1.41113,0.520226,0.890464
KCF,81,90,2,600,1,0.419324,0.20946,0.108643
BA,101,90,2,600,15,1.86604,0.505366,1.36015
KCF,101,90,2,600,1,0.670711,0.333576,0.166334
BA,1,90,2,600,2,0.007563,0.007267,0.000271
KCF,1,90,2,600,1,0.004813,0.004405,0.000255
BA,21,90,2,600,3,0.030872,0.016321,0.014499
KCF,21,90,2,600,1,0.125325,0.108349,0.00849
BA,41,90,2,600,3,0.067169,0.015025,0.052092
KCF,41,90,2,600,1,0.24872,0.190253,0.030764
BA,61,90,2,600,3,0.123159,0.015997,0.107108
KCF,61,90,2,600,1,0.452262,0.326889,0.06486
BA,81,90,2,600,3,0.209842,0.016098,0.193692
KCF,81,90,2,600,1,0.753895,0.537731,0.111725
BA,101,90,2,600,3,0.292234,0.014925,0.277257
KCF,101,90,2,600,1,1.1305,0.789452,0.168609
BA,1,90,2,600,4,0.024806,0.024277,0.000459
KCF,1,90,2,600,1,0.004493,0.004171,0.000181
BA,21,90,2,600,11,0.282222,0.228048,0.053896
KCF,21,90,2,600,1,0.06795,0.052169,0.008292
BA,41,90,2,600,13,0.541769,0.326982,0.214423
KCF,41,90,2,600,1,0.19901,0.142146,0.02941
BA,61,90,2,600,11,0.610853,0.22657,0.383925
KCF,61,90,2,600,1,0.349932,0.225665,0.06378
BA,81,90,2,600,12,1.00708,0.282995,0.723735
