BA,1,90,2,600,3,0.069534,0.068502,0.000897
BAO,1,90,2,600,3,0.082201,0.081429,0.000644
BA,21,90,2,600,3,0.076137,0.044575,0.031462
BAO,21,90,2,600,3,0.084909,0.071481,0.013307
BA,41,90,2,600,3,0.065105,0.015193,0.049859
BAO,41,90,2,600,3,0.046692,0.021589,0.025052
BA,61,90,2,600,3,0.122243,0.01546,0.106735
BAO,61,90,2,600,3,0.073637,0.018785,0.054803
BA,81,90,2,600,3,0.199327,0.015283,0.183996
BAO,81,90,2,600,3,0.111226,0.019596,0.091583
BA,101,90,2,600,3,0.289254,0.01444,0.274759
BAO,101,90,2,600,3,0.157164,0.019417,0.137694
BA,1,90,2,600,2,0.007392,0.007134,0.000235
BAO,1,90,2,600,2,0.007573,0.007425,0.000115
BA,21,90,2,600,2,0.015882,0.005966,0.009891
BAO,21,90,2,600,2,0.013928,0.007943,0.005954
BA,41,90,2,600,2,0.04064,0.006387,0.03423
BAO,41,90,2,600,2,0.02559,0.00916,0.016399
BA,61,90,2,600,2,0.076435,0.006623,0.069787
BAO,61,90,2,600,2,0.045051,0.008436,0.036588
BA,81,90,2,600,2,0.129307,0.007049,0.122231
BAO,81,90,2,600,2,0.068952,0.007982,0.060942
BA,101,90,2,600,2,0.193367,0.00782,0.185517
BAO,101,90,2,600,2,0.100249,0.008636,0.091586
BA,1,90,2,600,3,0.013914,0.013524,0.000344
BAO,1,90,2,600,3,0.019022,0.018799,0.000177
BA,21,90,2,600,3,0.029826,0.015273,0.014506
BAO,21,90,2,600,3,0.025679,0.01885,0.006775
BA,41,90,2,600,3,0.063326,0.013596,0.049678
BAO,41,90,2,600,3,0.044641,0.018923,0.025619
BA,61,90,2,600,3,0.117808,0.01441,0.103348
BAO,61,90,2,600,3,0.070501,0.017944,0.052507
BA,81,90,2,600,3,0.193423,0.013748,0.179624
BAO,81,90,2,600,3,0.109651,0.01841,0.091191
BA,101,90,2,600,4,0.39066,0.025406,0.365174
BAO,101,90,2,600,4,0.216708,0.033686,0.182934
BA,1,90,2,600,2,0.007169,0.006895,0.000249
