BA,1,90,2,600,3,0.069534,0.068502,0.000897
KCOGL,1,90,2,600,1,0.010429,0.009016,0.001072
BA,21,90,2,600,3,0.076137,0.044575,0.031462
KCOGL,21,90,2,600,1,0.026975,0.009508,0.009611
BA,41,90,2,600,3,0.065105,0.015193,0.049859
KCOGL,41,90,2,600,1,0.081329,0.020715,0.031509
BA,61,90,2,600,3,0.122243,0.01546,0.106735
KCOGL,61,90,2,600,1,0.166265,0.039426,0.067006
BA,81,90,2,600,3,0.199327,0.015283,0.183996
KCOGL,81,90,2,600,1,0.280701,0.062428,0.110859
BA,101,90,2,600,3,0.289254,0.01444,0.274759
KCOGL,101,90,2,600,1,0.430517,0.09265,0.168851
BA,1,90,2,600,2,0.007392,0.007134,0.000235
KCOGL,1,90,2,600,1,0.005133,0.00401,0.000906
BA,21,90,2,600,2,0.015882,0.005966,0.009891
KCOGL,21,90,2,600,1,0.029744,0.011514,0.01069
BA,41,90,2,600,2,0.04064,0.006387,0.03423
KCOGL,41,90,2,600,1,0.080522,0.020528,0.031447
BA,61,90,2,600,2,0.076435,0.006623,0.069787
KCOGL,61,90,2,600,1,0.164521,0.038518,0.065722
BA,81,90,2,600,2,0.129307,0.007049,0.122231
KCOGL,81,90,2,600,1,0.277658,0.06286,0.112461
BA,101,90,2,600,2,0.193367,0.00782,0.185517
KCOGL,101,90,2,600,1,0.435704,0.09385,0.170274
BA,1,90,2,600,3,0.013914,0.013524,0.000344
KCOGL,1,90,2,600,1,0.003881,0.003323,0.000402
BA,21,90,2,600,3,0.029826,0.015273,0.014506
KCOGL,21,90,2,600,1,0.025525,0.008597,0.008914
BA,41,90,2,600,3,0.063326,0.013596,0.049678
KCOGL,41,90,2,600,1,0.078139,0.020676,0.029962
BA,61,90,2,600,3,0.117808,0.01441,0.103348
KCOGL,61,90,2,600,1,0.16079,0.038347,0.063503
BA,81,90,2,600,3,0.193423,0.013748,0.179624
KCOGL,81,90,2,600,1,0.274539,0.062497,0.109837
BA,101,90,2,600,4,0.39066,0.025406,0.365174
KCOGL,101,90,2,600,2,0.697489,0.139141,0.263264
BA,1,90,2,600,2,0.007169,0.006895,0.000249
KCOGL,1,90,2,600,1,0.004783,0.003195,0.00133
