BA,1,90,2,600,3,0.069534,0.068502,0.000897
KCRDK,1,90,2,600,1,0.011443,0.009224,0.001913
BA,21,90,2,600,3,0.076137,0.044575,0.031462
KCRDK,21,90,2,600,1,0.025915,0.00865,0.008962
BA,41,90,2,600,3,0.065105,0.015193,0.049859
KCRDK,41,90,2,600,1,0.080923,0.021016,0.031826
BA,61,90,2,600,3,0.122243,0.01546,0.106735
KCRDK,61,90,2,600,1,0.170557,0.04018,0.064991
BA,81,90,2,600,3,0.199327,0.015283,0.183996
KCRDK,81,90,2,600,1,0.291761,0.063881,0.111005
BA,101,90,2,600,3,0.289254,0.01444,0.274759
KCRDK,101,90,2,600,1,0.430875,0.092273,0.168529
BA,1,90,2,600,2,0.007392,0.007134,0.000235
KCRDK,1,90,2,600,1,0.004517,0.003322,0.001056
BA,21,90,2,600,2,0.015882,0.005966,0.009891
KCRDK,21,90,2,600,1,0.027005,0.008654,0.009654
BA,41,90,2,600,2,0.04064,0.006387,0.03423
KCRDK,41,90,2,600,1,0.080074,0.020767,0.031335
BA,61,90,2,600,2,0.076435,0.006623,0.069787
KCRDK,61,90,2,600,1,0.163581,0.03883,0.06529
BA,81,90,2,600,2,0.129307,0.007049,0.122231
KCRDK,81,90,2,600,1,0.278346,0.06344,0.1119
BA,101,90,2,600,2,0.193367,0.00782,0.185517
KCRDK,101,90,2,600,1,0.438634,0.093066,0.173036
BA,1,90,2,600,3,0.013914,0.013524,0.000344
KCRDK,1,90,2,600,1,0.005203,0.004078,0.000903
BA,21,90,2,600,3,0.029826,0.015273,0.014506
KCRDK,21,90,2,600,1,0.025357,0.008535,0.008598
BA,41,90,2,600,3,0.063326,0.013596,0.049678
KCRDK,41,90,2,600,1,0.078345,0.020642,0.030287
BA,61,90,2,600,3,0.117808,0.01441,0.103348
KCRDK,61,90,2,600,1,0.174007,0.038892,0.064075
BA,81,90,2,600,3,0.193423,0.013748,0.179624
KCRDK,81,90,2,600,1,0.276065,0.062615,0.110967
BA,101,90,2,600,4,0.39066,0.025406,0.365174
KCRDK,101,90,2,600,2,0.703482,0.139541,0.262692
BA,1,90,2,600,2,0.007169,0.006895,0.000249
KCRDK,1,90,2,600,1,0.00471,0.003485,0.001082
BA,21,90,2,600,2,0.015345,0.006412,0.008905
KCRDK,21,90,2,600,1,0.02778,0.009783,0.010272
BA,41,90,2,600,2,0.040821,0.006548,0.034247
KCRDK,41,90,2,600,1,0.081726,0.021386,0.031736
BA,61,90,2,600,2,0.078726,0.006435,0.072268
KCRDK,61,90,2,600,1,0.15894,0.039187,0.062591
BA,81,90,2,600,2,0.127221,0.006416,0.120779
KCRDK,81,90,2,600,1,0.27513,0.063596,0.110258
BA,101,90,2,600,2,0.191122,0.006663,0.184432
KCRDK,101,90,2,600,1,0.424763,0.093466,0.161724
BA,1,90,2,600,3,0.016032,0.01562,0.000368
KCRDK,1,90,2,600,2,0.006699,0.005181,0.001266
BA,21,90,2,600,22,1.71831,1.60823,0.109485
KCRDK,21,90,2,600,1,0.027012,0.010298,0.009144
BA,41,90,2,600,22,1.91949,1.54049,0.378386
KCRDK,41,90,2,600,1,0.082168,0.02188,0.031785
BA,61,90,2,600,22,2.35245,1.59026,0.76157
KCRDK,61,90,2,600,1,0.169444,0.039882,0.067552
BA,81,90,2,600,21,2.63433,1.35701,1.27666
KCRDK,81,90,2,600,1,0.278005,0.063481,0.113305
BA,101,90,2,600,23,3.832,1.73102,2.10019
KCRDK,101,90,2,600,1,0.436134,0.093744,0.172495
BA,1,90,2,600,3,0.014085,0.013668,0.000374
KCRDK,1,90,2,600,1,0.004373,0.003214,0.001002
BA,21,90,2,600,4,0.044473,0.024227,0.020168
KCRDK,21,90,2,600,2,0.041984,0.014379,0.013664
BA,41,90,2,600,4,0.091413,0.024322,0.067017
KCRDK,41,90,2,600,2,0.131442,0.031935,0.048272
BA,61,90,2,600,4,0.213753,0.031446,0.182208
KCRDK,61,90,2,600,2,0.268007,0.058435,0.100728
BA,81,90,2,600,4,0.262422,0.021799,0.240547
KCRDK,81,90,2,600,2,0.455957,0.094992,0.172906
BA,101,90,2,600,4,0.388448,0.022311,0.366059
KCRDK,101,90,2,600,2,0.712927,0.141365,0.268255
BA,1,90,2,600,4,0.028024,0.027453,0.000491
KCRDK,1,90,2,600,2,0.00984,0.008321,0.001193
BA,21,90,2,600,11,0.268636,0.216461,0.051897
KCRDK,21,90,2,600,1,0.029059,0.010304,0.010863
BA,41,90,2,600,11,0.413874,0.225909,0.187671
KCRDK,41,90,2,600,1,0.083157,0.021664,0.032791
BA,61,90,2,600,12,0.700823,0.275387,0.425112
KCRDK,61,90,2,600,1,0.165124,0.040016,0.066235
BA,81,90,2,600,10,0.788683,0.188527,0.599887
KCRDK,81,90,2,600,1,0.277743,0.064137,0.111524
BA,101,90,2,600,10,1.09288,0.182838,0.90978
KCRDK,101,90,2,600,1,0.440732,0.095356,0.173077
BA,1,90,2,600,3,0.015352,0.014873,0.000433
KCRDK,1,90,2,600,2,0.006678,0.004883,0.001439
BA,21,90,2,600,16,0.644765,0.564669,0.079632
KCRDK,21,90,2,600,1,0.027693,0.010042,0.009556
BA,41,90,2,600,17,0.976918,0.685609,0.290806
KCRDK,41,90,2,600,1,0.084442,0.023171,0.033025
BA,61,90,2,600,17,1.28782,0.684971,0.602313
KCRDK,61,90,2,600,1,0.168711,0.040461,0.067722
BA,81,90,2,600,16,1.55885,0.588716,0.969647
KCRDK,81,90,2,600,1,0.279966,0.062937,0.114071
BA,101,90,2,600,18,2.4345,0.799916,1.63406
KCRDK,101,90,2,600,1,0.43705,0.094172,0.172251
BA,1,90,2,600,3,0.015411,0.015001,0.000365
KCRDK,1,90,2,600,1,0.003833,0.002853,0.000833
BA,21,90,2,600,4,0.044474,0.024876,0.019517
KCRDK,21,90,2,600,2,0.041916,0.013602,0.013667
BA,41,90,2,600,4,0.092664,0.025001,0.067588
KCRDK,41,90,2,600,2,0.133261,0.031452,0.049467
BA,61,90,2,600,4,0.16671,0.026199,0.140434
KCRDK,61,90,2,600,2,0.270448,0.0589,0.101914
BA,81,90,2,600,4,0.270948,0.025458,0.245409
KCRDK,81,90,2,600,2,0.458632,0.09488,0.174014
BA,101,90,2,600,4,0.397068,0.025087,0.371905
KCRDK,101,90,2,600,2,0.716625,0.141081,0.268579
BA,1,90,2,600,4,0.030002,0.029443,0.000493
KCRDK,1,90,2,600,3,0.010541,0.008162,0.001977
BA,21,90,2,600,14,0.498017,0.428536,0.069103
KCRDK,21,90,2,600,1,0.027927,0.009404,0.010498
BA,41,90,2,600,15,0.787576,0.532592,0.25455
KCRDK,41,90,2,600,1,0.081402,0.021725,0.0317
BA,61,90,2,600,14,0.916747,0.428557,0.487782
KCRDK,61,90,2,600,1,0.164003,0.039145,0.065967
BA,81,90,2,600,15,1.41113,0.520226,0.890464
KCRDK,81,90,2,600,1,0.276341,0.063521,0.111866
BA,101,90,2,600,15,1.86604,0.505366,1.36015
KCRDK,101,90,2,600,1,0.440016,0.094595,0.173073
BA,1,90,2,600,2,0.007563,0.007267,0.000271
KCRDK,1,90,2,600,1,0.005568,0.004277,0.001068
BA,21,90,2,600,3,0.030872,0.016321,0.014499
KCRDK,21,90,2,600,2,0.043505,0.013762,0.015039
BA,41,90,2,600,3,0.067169,0.015025,0.052092
KCRDK,41,90,2,600,2,0.13361,0.032025,0.049441
BA,61,90,2,600,3,0.123159,0.015997,0.107108
KCRDK,61,90,2,600,2,0.272598,0.058947,0.102951
BA,81,90,2,600,3,0.209842,0.016098,0.193692
KCRDK,81,90,2,600,2,0.461972,0.095919,0.175722
BA,101,90,2,600,3,0.292234,0.014925,0.277257
KCRDK,101,90,2,600,2,0.712039,0.14142,0.266946
BA,1,90,2,600,4,0.024806,0.024277,0.000459
KCRDK,1,90,2,600,2,0.008399,0.006379,0.001749
BA,21,90,2,600,11,0.282222,0.228048,0.053896
KCRDK,21,90,2,600,1,0.026908,0.00976,0.009432
BA,41,90,2,600,13,0.541769,0.326982,0.214423
KCRDK,41,90,2,600,1,0.080972,0.022038,0.031504
BA,61,90,2,600,11,0.610853,0.22657,0.383925
KCRDK,61,90,2,600,1,0.166124,0.040148,0.065599
BA,81,90,2,600,12,1.00708,0.282995,0.723735
KCRDK,81,90,2,600,1,0.275109,0.062645,0.112876
BA,101,90,2,600,11,1.23882,0.228365,1.01009
KCRDK,101,90,2,600,1,0.435601,0.094119,0.171168
BA,1,90,2,600,2,0.007256,0.006973,0.000256
KCRDK,1,90,2,600,1,0.004084,0.003067,0.000872
BA,21,90,2,600,2,0.015902,0.005941,0.009933
KCRDK,21,90,2,600,1,0.024812,0.008548,0.008643
BA,41,90,2,600,2,0.038655,0.006032,0.032595
KCRDK,41,90,2,600,1,0.079061,0.020811,0.030871
BA,61,90,2,600,2,0.075316,0.006271,0.069019
KCRDK,61,90,2,600,1,0.161621,0.038247,0.064026
BA,81,90,2,600,2,0.130213,0.006893,0.123296
KCRDK,81,90,2,600,1,0.275223,0.062739,0.11061
BA,101,90,2,600,2,0.188513,0.006397,0.18209
KCRDK,101,90,2,600,1,0.431558,0.092933,0.168486
BA,1,90,2,600,4,0.025978,0.025333,0.000567
KCRDK,1,90,2,600,3,0.011081,0.008434,0.002177
BA,21,90,2,600,16,0.637733,0.560376,0.076843
KCRDK,21,90,2,600,1,0.027124,0.00915,0.009493
BA,41,90,2,600,16,0.830948,0.5667,0.263822
KCRDK,41,90,2,600,1,0.080336,0.020984,0.031928
BA,61,90,2,600,15,1.05582,0.537502,0.517874
KCRDK,61,90,2,600,1,0.164922,0.039695,0.066206
BA,81,90,2,600,15,1.41202,0.51545,0.89613
KCRDK,81,90,2,600,1,0.280239,0.06436,0.112882
BA,101,90,2,600,16,2.04478,0.575631,1.46871
KCRDK,101,90,2,600,1,0.437953,0.094208,0.17209
BA,1,90,2,600,2,0.007662,0.007385,0.000252
KCRDK,1,90,2,600,1,0.005102,0.003743,0.001204
BA,21,90,2,600,2,0.015532,0.00571,0.009798
KCRDK,21,90,2,600,1,0.02681,0.009191,0.009015
BA,41,90,2,600,2,0.038439,0.005681,0.032734
KCRDK,41,90,2,600,1,0.081694,0.021197,0.031993
BA,61,90,2,600,2,0.077004,0.006079,0.070872
KCRDK,61,90,2,600,1,0.16456,0.039192,0.065339
BA,81,90,2,600,2,0.127991,0.006419,0.121547
KCRDK,81,90,2,600,1,0.279127,0.063677,0.112348
BA,101,90,2,600,2,0.187945,0.006025,0.181892
KCRDK,101,90,2,600,1,0.439481,0.094057,0.17193
BA,1,90,2,600,2,0.006114,0.005892,0.000201
KCRDK,1,90,2,600,1,0.003867,0.002711,0.001007
BA,21,90,2,600,2,0.015462,0.005963,0.009475
KCRDK,21,90,2,600,1,0.025301,0.008407,0.008943
BA,41,90,2,600,2,0.03966,0.005958,0.033674
KCRDK,41,90,2,600,1,0.081235,0.02161,0.03166
BA,61,90,2,600,2,0.077329,0.0062,0.0711
KCRDK,61,90,2,600,1,0.164964,0.03849,0.066926
BA,81,90,2,600,2,0.127914,0.006786,0.121103
KCRDK,81,90,2,600,1,0.274262,0.062158,0.111022
BA,101,90,2,600,2,0.190776,0.006497,0.184251
KCRDK,101,90,2,600,1,0.437799,0.093999,0.171051
BA,1,90,2,600,3,0.014517,0.01415,0.000322
KCRDK,1,90,2,600,1,0.004014,0.00299,0.000887
BA,21,90,2,600,3,0.030978,0.014969,0.01594
KCRDK,21,90,2,600,1,0.027357,0.009609,0.008903
BA,41,90,2,600,3,0.066535,0.014744,0.051745
KCRDK,41,90,2,600,1,0.08221,0.020762,0.032529
BA,61,90,2,600,3,0.122121,0.015451,0.106617
KCRDK,61,90,2,600,1,0.165532,0.0397,0.065687
BA,81,90,2,600,3,0.200903,0.015556,0.185298
KCRDK,81,90,2,600,1,0.280329,0.064414,0.112032
BA,101,90,2,600,3,0.293049,0.014872,0.278099
KCRDK,101,90,2,600,1,0.437482,0.093485,0.17198
BA,1,90,2,600,3,0.015269,0.014739,0.000485
KCRDK,1,90,2,600,2,0.006595,0.00596,0.000371
BA,21,90,2,600,7,0.118657,0.086743,0.03178
KCRDK,21,90,2,600,1,0.028745,0.010031,0.011075
BA,41,90,2,600,7,0.20639,0.088947,0.117249
KCRDK,41,90,2,600,1,0.082118,0.021834,0.032647
BA,61,90,2,600,7,0.320923,0.080475,0.240286
KCRDK,61,90,2,600,1,0.165029,0.039015,0.067009
BA,81,90,2,600,7,0.502229,0.081026,0.421032
KCRDK,81,90,2,600,1,0.276787,0.06405,0.111568
BA,101,90,2,600,7,0.718756,0.078811,0.639781
KCRDK,101,90,2,600,1,0.434382,0.094541,0.170024
BA,1,90,2,600,2,0.006711,0.006441,0.000246
KCRDK,1,90,2,600,1,0.004393,0.003261,0.000983
BA,21,90,2,600,2,0.015683,0.006437,0.009224
KCRDK,21,90,2,600,1,0.025116,0.008609,0.008735
BA,41,90,2,600,2,0.039267,0.006642,0.032598
KCRDK,41,90,2,600,1,0.079782,0.021199,0.03081
BA,61,90,2,600,2,0.076486,0.007081,0.069377
KCRDK,61,90,2,600,1,0.16432,0.039022,0.065697
BA,81,90,2,600,2,0.129021,0.007115,0.12188
KCRDK,81,90,2,600,1,0.278408,0.063709,0.112374
BA,101,90,2,600,2,0.192645,0.006962,0.185655
KCRDK,101,90,2,600,1,0.503885,0.113175,0.170618
BA,1,90,2,600,4,0.028849,0.028355,0.000429
KCRDK,1,90,2,600,3,0.014148,0.011614,0.002052
BA,21,90,2,600,16,0.667703,0.584663,0.08259
KCRDK,21,90,2,600,1,0.027178,0.009627,0.009667
BA,41,90,2,600,16,0.870615,0.605842,0.264326
KCRDK,41,90,2,600,1,0.08202,0.022146,0.03219
BA,61,90,2,600,16,1.16941,0.607028,0.561936
KCRDK,61,90,2,600,1,0.165502,0.039876,0.065396
BA,81,90,2,600,17,1.71971,0.687559,1.03158
KCRDK,81,90,2,600,1,0.281769,0.065067,0.113615
BA,101,90,2,600,15,1.91794,0.53397,1.38349
KCRDK,101,90,2,600,1,0.440247,0.094566,0.174129
BA,1,90,2,600,3,0.016032,0.015552,0.00043
KCRDK,1,90,2,600,2,0.007289,0.005403,0.001624
