BA,1,90,2,600,3,0.069534,0.068502,0.000897
KCOG,1,90,2,600,1,0.011237,0.009071,0.00178
BA,21,90,2,600,3,0.076137,0.044575,0.031462
KCOG,21,90,2,600,1,0.025912,0.00903,0.009214
BA,41,90,2,600,3,0.065105,0.015193,0.049859
KCOG,41,90,2,600,1,0.080655,0.021353,0.031269
BA,61,90,2,600,3,0.122243,0.01546,0.106735
KCOG,61,90,2,600,1,0.16555,0.038707,0.066756
BA,81,90,2,600,3,0.199327,0.015283,0.183996
KCOG,81,90,2,600,1,0.283569,0.062526,0.110505
BA,101,90,2,600,3,0.289254,0.01444,0.274759
KCOG,101,90,2,600,1,0.430007,0.092161,0.168846
BA,1,90,2,600,2,0.007392,0.007134,0.000235
KCOG,1,90,2,600,1,0.004009,0.00277,0.001052
BA,21,90,2,600,2,0.015882,0.005966,0.009891
KCOG,21,90,2,600,1,0.026635,0.009038,0.00891
BA,41,90,2,600,2,0.04064,0.006387,0.03423
KCOG,41,90,2,600,1,0.080097,0.02056,0.031691
BA,61,90,2,600,2,0.076435,0.006623,0.069787
KCOG,61,90,2,600,1,0.163574,0.03875,0.065376
BA,81,90,2,600,2,0.129307,0.007049,0.122231
KCOG,81,90,2,600,1,0.27734,0.063303,0.111719
BA,101,90,2,600,2,0.193367,0.00782,0.185517
KCOG,101,90,2,600,1,0.435423,0.093573,0.170166
BA,1,90,2,600,3,0.013914,0.013524,0.000344
KCOG,1,90,2,600,1,0.004522,0.003489,0.000838
BA,21,90,2,600,3,0.029826,0.015273,0.014506
KCOG,21,90,2,600,1,0.02633,0.008647,0.010237
BA,41,90,2,600,3,0.063326,0.013596,0.049678
KCOG,41,90,2,600,1,0.079456,0.020443,0.03115
BA,61,90,2,600,3,0.117808,0.01441,0.103348
KCOG,61,90,2,600,1,0.161035,0.038354,0.063973
BA,81,90,2,600,3,0.193423,0.013748,0.179624
KCOG,81,90,2,600,1,0.27313,0.061214,0.109882
BA,101,90,2,600,4,0.39066,0.025406,0.365174
KCOG,101,90,2,600,2,0.703527,0.139715,0.264424
BA,1,90,2,600,2,0.007169,0.006895,0.000249
KCOG,1,90,2,600,1,0.004407,0.003101,0.001166
BA,21,90,2,600,2,0.015345,0.006412,0.008905
KCOG,21,90,2,600,1,0.026722,0.008949,0.010082
BA,41,90,2,600,2,0.040821,0.006548,0.034247
KCOG,41,90,2,600,1,0.081283,0.021709,0.031833
BA,61,90,2,600,2,0.078726,0.006435,0.072268
KCOG,61,90,2,600,1,0.162885,0.039039,0.064516
BA,81,90,2,600,2,0.127221,0.006416,0.120779
KCOG,81,90,2,600,1,0.275128,0.063311,0.110366
BA,101,90,2,600,2,0.191122,0.006663,0.184432
KCOG,101,90,2,600,1,0.432146,0.093537,0.168865
BA,1,90,2,600,3,0.016032,0.01562,0.000368
KCOG,1,90,2,600,2,0.006773,0.005173,0.001312
BA,21,90,2,600,22,1.71831,1.60823,0.109485
KCOG,21,90,2,600,1,0.026837,0.009532,0.009748
BA,41,90,2,600,22,1.91949,1.54049,0.378386
KCOG,41,90,2,600,1,0.082787,0.022047,0.032499
BA,61,90,2,600,22,2.35245,1.59026,0.76157
KCOG,61,90,2,600,1,0.16683,0.03981,0.067667
BA,81,90,2,600,21,2.63433,1.35701,1.27666
KCOG,81,90,2,600,1,0.277466,0.063389,0.112164
BA,101,90,2,600,23,3.832,1.73102,2.10019
KCOG,101,90,2,600,1,0.433557,0.094205,0.17024
BA,1,90,2,600,3,0.014085,0.013668,0.000374
KCOG,1,90,2,600,1,0.004063,0.003022,0.000904
BA,21,90,2,600,4,0.044473,0.024227,0.020168
KCOG,21,90,2,600,2,0.042859,0.015094,0.014048
BA,41,90,2,600,4,0.091413,0.024322,0.067017
KCOG,41,90,2,600,2,0.130949,0.031735,0.048107
BA,61,90,2,600,4,0.213753,0.031446,0.182208
KCOG,61,90,2,600,2,0.267254,0.058273,0.100258
BA,81,90,2,600,4,0.262422,0.021799,0.240547
KCOG,81,90,2,600,2,0.454806,0.094716,0.172876
BA,101,90,2,600,4,0.388448,0.022311,0.366059
KCOG,101,90,2,600,2,0.704224,0.139937,0.26355
BA,1,90,2,600,4,0.028024,0.027453,0.000491
