BA,1,90,2,600,3,0.069534,0.068502,0.000897
KCU,1,90,2,600,1,0.010359,0.009639,0.000373
BA,21,90,2,600,3,0.076137,0.044575,0.031462
KCU,21,90,2,600,1,0.025006,0.008856,0.008296
BA,41,90,2,600,3,0.065105,0.015193,0.049859
KCU,41,90,2,600,1,0.079795,0.020512,0.029715
BA,61,90,2,600,3,0.122243,0.01546,0.106735
KCU,61,90,2,600,1,0.16222,0.03896,0.062109
BA,81,90,2,600,3,0.199327,0.015283,0.183996
KCU,81,90,2,600,1,0.278515,0.062364,0.105576
BA,101,90,2,600,3,0.289254,0.01444,0.274759
KCU,101,90,2,600,1,0.422526,0.093036,0.160251
BA,1,90,2,600,2,0.007392,0.007134,0.000235
KCU,1,90,2,600,1,0.003021,0.002724,0.000162
BA,21,90,2,600,2,0.015882,0.005966,0.009891
KCU,21,90,2,600,1,0.02565,0.010003,0.007804
BA,41,90,2,600,2,0.04064,0.006387,0.03423
KCU,41,90,2,600,1,0.079852,0.022291,0.02921
BA,61,90,2,600,2,0.076435,0.006623,0.069787
KCU,61,90,2,600,1,0.160117,0.038672,0.061322
BA,81,90,2,600,2,0.129307,0.007049,0.122231
KCU,81,90,2,600,1,0.27479,0.063386,0.108188
BA,101,90,2,600,2,0.193367,0.00782,0.185517
KCU,101,90,2,600,1,0.4266,0.093169,0.162296
BA,1,90,2,600,3,0.013914,0.013524,0.000344
KCU,1,90,2,600,1,0.003472,0.003165,0.000154
BA,21,90,2,600,3,0.029826,0.015273,0.014506
KCU,21,90,2,600,1,0.023737,0.008357,0.007566
BA,41,90,2,600,3,0.063326,0.013596,0.049678
KCU,41,90,2,600,1,0.076786,0.020521,0.028744
BA,61,90,2,600,3,0.117808,0.01441,0.103348
KCU,61,90,2,600,1,0.15891,0.038865,0.061056
BA,81,90,2,600,3,0.193423,0.013748,0.179624
KCU,81,90,2,600,1,0.27078,0.062975,0.105885
BA,101,90,2,600,4,0.39066,0.025406,0.365174
KCU,101,90,2,600,2,0.693221,0.139128,0.253125
BA,1,90,2,600,2,0.007169,0.006895,0.000249
KCU,1,90,2,600,1,0.004328,0.00396,0.000195
BA,21,90,2,600,2,0.015345,0.006412,0.008905
KCU,21,90,2,600,1,0.02505,0.008861,0.00807
BA,41,90,2,600,2,0.040821,0.006548,0.034247
KCU,41,90,2,600,1,0.078977,0.020859,0.029559
BA,61,90,2,600,2,0.078726,0.006435,0.072268
KCU,61,90,2,600,1,0.158577,0.038507,0.060866
BA,81,90,2,600,2,0.127221,0.006416,0.120779
KCU,81,90,2,600,1,0.269696,0.062798,0.105395
BA,101,90,2,600,2,0.191122,0.006663,0.184432
KCU,101,90,2,600,1,0.42368,0.092899,0.161069
BA,1,90,2,600,3,0.016032,0.01562,0.000368
KCU,1,90,2,600,2,0.0066,0.006065,0.000286
BA,21,90,2,600,22,1.71831,1.60823,0.109485
KCU,21,90,2,600,1,0.026208,0.009604,0.007803
BA,41,90,2,600,22,1.91949,1.54049,0.378386
KCU,41,90,2,600,1,0.077734,0.021212,0.029833
BA,61,90,2,600,22,2.35245,1.59026,0.76157
KCU,61,90,2,600,1,0.161443,0.039749,0.062373
BA,81,90,2,600,21,2.63433,1.35701,1.27666
KCU,81,90,2,600,1,0.270128,0.063421,0.105332
BA,101,90,2,600,23,3.832,1.73102,2.10019
KCU,101,90,2,600,1,0.42515,0.093698,0.161499
BA,1,90,2,600,3,0.014085,0.013668,0.000374
KCU,1,90,2,600,1,0.003302,0.002987,0.000167
BA,21,90,2,600,4,0.044473,0.024227,0.020168
KCU,21,90,2,600,2,0.04173,0.013675,0.011919
BA,41,90,2,600,4,0.091413,0.024322,0.067017
KCU,41,90,2,600,2,0.128203,0.031472,0.045075
BA,61,90,2,600,4,0.213753,0.031446,0.182208
KCU,61,90,2,600,2,0.262071,0.058455,0.095225
BA,81,90,2,600,4,0.262422,0.021799,0.240547
KCU,81,90,2,600,2,0.447424,0.094849,0.164688
BA,101,90,2,600,4,0.388448,0.022311,0.366059
KCU,101,90,2,600,2,0.689288,0.139871,0.249893
BA,1,90,2,600,4,0.028024,0.027453,0.000491
KCU,1,90,2,600,3,0.009548,0.008799,0.000378
BA,21,90,2,600,11,0.268636,0.216461,0.051897
KCU,21,90,2,600,1,0.025688,0.00968,0.007708
BA,41,90,2,600,11,0.413874,0.225909,0.187671
KCU,41,90,2,600,1,0.078978,0.02115,0.02923
BA,61,90,2,600,12,0.700823,0.275387,0.425112
KCU,61,90,2,600,1,0.15942,0.03888,0.061697
BA,81,90,2,600,10,0.788683,0.188527,0.599887
KCU,81,90,2,600,1,0.270707,0.06312,0.106405
BA,101,90,2,600,10,1.09288,0.182838,0.90978
KCU,101,90,2,600,1,0.430961,0.094245,0.16324
BA,1,90,2,600,3,0.015352,0.014873,0.000433
KCU,1,90,2,600,2,0.006634,0.006031,0.000333
BA,21,90,2,600,16,0.644765,0.564669,0.079632
KCU,21,90,2,600,1,0.024955,0.009428,0.008026
BA,41,90,2,600,17,0.976918,0.685609,0.290806
KCU,41,90,2,600,1,0.079449,0.021818,0.030064
BA,61,90,2,600,17,1.28782,0.684971,0.602313
KCU,61,90,2,600,1,0.161162,0.039514,0.06236
BA,81,90,2,600,16,1.55885,0.588716,0.969647
KCU,81,90,2,600,1,0.270721,0.063691,0.105045
BA,101,90,2,600,18,2.4345,0.799916,1.63406
KCU,101,90,2,600,1,0.425873,0.093303,0.162487
BA,1,90,2,600,3,0.015411,0.015001,0.000365
KCU,1,90,2,600,1,0.003128,0.002826,0.00016
BA,21,90,2,600,4,0.044474,0.024876,0.019517
KCU,21,90,2,600,2,0.040644,0.013086,0.012062
BA,41,90,2,600,4,0.092664,0.025001,0.067588
KCU,41,90,2,600,2,0.128737,0.031223,0.046257
BA,61,90,2,600,4,0.16671,0.026199,0.140434
KCU,61,90,2,600,2,0.265908,0.05824,0.097492
BA,81,90,2,600,4,0.270948,0.025458,0.245409
KCU,81,90,2,600,2,0.452119,0.095488,0.167099
BA,101,90,2,600,4,0.397068,0.025087,0.371905
KCU,101,90,2,600,2,0.702321,0.140932,0.255586
BA,1,90,2,600,4,0.030002,0.029443,0.000493
KCU,1,90,2,600,3,0.009594,0.008633,0.000418
BA,21,90,2,600,14,0.498017,0.428536,0.069103
KCU,21,90,2,600,1,0.027099,0.009756,0.0076
BA,41,90,2,600,15,0.787576,0.532592,0.25455
KCU,41,90,2,600,1,0.077714,0.021184,0.028793
BA,61,90,2,600,14,0.916747,0.428557,0.487782
KCU,61,90,2,600,1,0.15959,0.03916,0.061436
BA,81,90,2,600,15,1.41113,0.520226,0.890464
KCU,81,90,2,600,1,0.270469,0.063248,0.105564
BA,101,90,2,600,15,1.86604,0.505366,1.36015
KCU,101,90,2,600,1,0.430029,0.094329,0.163533
BA,1,90,2,600,2,0.007563,0.007267,0.000271
KCU,1,90,2,600,1,0.003307,0.003031,0.000143
BA,21,90,2,600,3,0.030872,0.016321,0.014499
KCU,21,90,2,600,2,0.040771,0.01415,0.012011
BA,41,90,2,600,3,0.067169,0.015025,0.052092
KCU,41,90,2,600,2,0.13091,0.032256,0.047127
BA,61,90,2,600,3,0.123159,0.015997,0.107108
KCU,61,90,2,600,2,0.267321,0.059743,0.097546
BA,81,90,2,600,3,0.209842,0.016098,0.193692
KCU,81,90,2,600,2,0.452863,0.095652,0.167648
BA,101,90,2,600,3,0.292234,0.014925,0.277257
KCU,101,90,2,600,2,0.701742,0.14167,0.25655
BA,1,90,2,600,4,0.024806,0.024277,0.000459
KCU,1,90,2,600,3,0.009704,0.008921,0.000357
BA,21,90,2,600,11,0.282222,0.228048,0.053896
KCU,21,90,2,600,1,0.02447,0.008834,0.007603
BA,41,90,2,600,13,0.541769,0.326982,0.214423
KCU,41,90,2,600,1,0.07859,0.021014,0.029274
BA,61,90,2,600,11,0.610853,0.22657,0.383925
KCU,61,90,2,600,1,0.161802,0.03957,0.061738
BA,81,90,2,600,12,1.00708,0.282995,0.723735
KCU,81,90,2,600,1,0.273016,0.064093,0.106548
BA,101,90,2,600,11,1.23882,0.228365,1.01009
KCU,101,90,2,600,1,0.426469,0.093323,0.162058
BA,1,90,2,600,2,0.007256,0.006973,0.000256
KCU,1,90,2,600,1,0.003477,0.003171,0.000167
BA,21,90,2,600,2,0.015902,0.005941,0.009933
KCU,21,90,2,600,1,0.025131,0.009342,0.008177
BA,41,90,2,600,2,0.038655,0.006032,0.032595
KCU,41,90,2,600,1,0.078202,0.020841,0.029114
BA,61,90,2,600,2,0.075316,0.006271,0.069019
KCU,61,90,2,600,1,0.158091,0.038385,0.061007
BA,81,90,2,600,2,0.130213,0.006893,0.123296
KCU,81,90,2,600,1,0.269488,0.062631,0.10547
BA,101,90,2,600,2,0.188513,0.006397,0.18209
KCU,101,90,2,600,1,0.4243,0.093077,0.161159
BA,1,90,2,600,4,0.025978,0.025333,0.000567
KCU,1,90,2,600,3,0.009006,0.007876,0.000523
BA,21,90,2,600,16,0.637733,0.560376,0.076843
KCU,21,90,2,600,1,0.024549,0.008807,0.00778
BA,41,90,2,600,16,0.830948,0.5667,0.263822
KCU,41,90,2,600,1,0.079117,0.021537,0.030102
BA,61,90,2,600,15,1.05582,0.537502,0.517874
KCU,61,90,2,600,1,0.159271,0.038795,0.060944
BA,81,90,2,600,15,1.41202,0.51545,0.89613
KCU,81,90,2,600,1,0.273908,0.064246,0.106894
BA,101,90,2,600,16,2.04478,0.575631,1.46871
KCU,101,90,2,600,1,0.431315,0.094124,0.165782
BA,1,90,2,600,2,0.007662,0.007385,0.000252
KCU,1,90,2,600,1,0.00348,0.003133,0.000197
BA,21,90,2,600,2,0.015532,0.00571,0.009798
KCU,21,90,2,600,1,0.024246,0.008461,0.008194
BA,41,90,2,600,2,0.038439,0.005681,0.032734
KCU,41,90,2,600,1,0.078995,0.020803,0.029585
BA,61,90,2,600,2,0.077004,0.006079,0.070872
KCU,61,90,2,600,1,0.16039,0.038747,0.061922
BA,81,90,2,600,2,0.127991,0.006419,0.121547
KCU,81,90,2,600,1,0.269028,0.062483,0.105351
BA,101,90,2,600,2,0.187945,0.006025,0.181892
KCU,101,90,2,600,1,0.431907,0.093962,0.164957
BA,1,90,2,600,2,0.006114,0.005892,0.000201
KCU,1,90,2,600,1,0.003969,0.003534,0.000198
BA,21,90,2,600,2,0.015462,0.005963,0.009475
KCU,21,90,2,600,1,0.024893,0.008926,0.008499
BA,41,90,2,600,2,0.03966,0.005958,0.033674
KCU,41,90,2,600,1,0.077349,0.02045,0.028892
BA,61,90,2,600,2,0.077329,0.0062,0.0711
KCU,61,90,2,600,1,0.159409,0.038442,0.061716
BA,81,90,2,600,2,0.127914,0.006786,0.121103
KCU,81,90,2,600,1,0.26936,0.061981,0.105394
BA,101,90,2,600,2,0.190776,0.006497,0.184251
KCU,101,90,2,600,1,0.427117,0.093038,0.162661
BA,1,90,2,600,3,0.014517,0.01415,0.000322
KCU,1,90,2,600,1,0.004587,0.004068,0.000297
BA,21,90,2,600,3,0.030978,0.014969,0.01594
KCU,21,90,2,600,1,0.024503,0.008506,0.007617
BA,41,90,2,600,3,0.066535,0.014744,0.051745
KCU,41,90,2,600,1,0.078216,0.020762,0.029141
BA,61,90,2,600,3,0.122121,0.015451,0.106617
KCU,61,90,2,600,1,0.161902,0.039293,0.062193
BA,81,90,2,600,3,0.200903,0.015556,0.185298
KCU,81,90,2,600,1,0.27368,0.063397,0.106903
BA,101,90,2,600,3,0.293049,0.014872,0.278099
KCU,101,90,2,600,1,0.431036,0.094321,0.163825
BA,1,90,2,600,3,0.015269,0.014739,0.000485
KCU,1,90,2,600,2,0.006856,0.006342,0.000227
BA,21,90,2,600,7,0.118657,0.086743,0.03178
KCU,21,90,2,600,1,0.024942,0.009744,0.007791
BA,41,90,2,600,7,0.20639,0.088947,0.117249
KCU,41,90,2,600,1,0.078188,0.021304,0.028882
BA,61,90,2,600,7,0.320923,0.080475,0.240286
KCU,61,90,2,600,1,0.159784,0.039442,0.061417
BA,81,90,2,600,7,0.502229,0.081026,0.421032
KCU,81,90,2,600,1,0.271192,0.063064,0.10642
BA,101,90,2,600,7,0.718756,0.078811,0.639781
KCU,101,90,2,600,1,0.426058,0.09343,0.163011
BA,1,90,2,600,2,0.006711,0.006441,0.000246
KCU,1,90,2,600,1,0.003607,0.003254,0.000189
BA,21,90,2,600,2,0.015683,0.006437,0.009224
KCU,21,90,2,600,1,0.024281,0.008377,0.007989
BA,41,90,2,600,2,0.039267,0.006642,0.032598
KCU,41,90,2,600,1,0.077213,0.020855,0.028678
BA,61,90,2,600,2,0.076486,0.007081,0.069377
KCU,61,90,2,600,1,0.161314,0.03904,0.062701
BA,81,90,2,600,2,0.129021,0.007115,0.12188
KCU,81,90,2,600,1,0.271868,0.062978,0.10627
BA,101,90,2,600,2,0.192645,0.006962,0.185655
KCU,101,90,2,600,1,0.440855,0.10566,0.156541
BA,1,90,2,600,4,0.028849,0.028355,0.000429
KCU,1,90,2,600,3,0.01085,0.010037,0.000382
BA,21,90,2,600,16,0.667703,0.584663,0.08259
KCU,21,90,2,600,1,0.02508,0.009426,0.008167
BA,41,90,2,600,16,0.870615,0.605842,0.264326
KCU,41,90,2,600,1,0.080286,0.021846,0.029164
BA,61,90,2,600,16,1.16941,0.607028,0.561936
KCU,61,90,2,600,1,0.162064,0.039796,0.061668
BA,81,90,2,600,17,1.71971,0.687559,1.03158
KCU,81,90,2,600,1,0.274564,0.064317,0.107416
BA,101,90,2,600,15,1.91794,0.53397,1.38349
KCU,101,90,2,600,1,0.432048,0.094746,0.16492
BA,1,90,2,600,3,0.016032,0.015552,0.00043
KCU,1,90,2,600,2,0.005125,0.004655,0.00023
BA,21,90,2,600,13,0.406978,0.34587,0.060726
KCU,21,90,2,600,1,0.024579,0.008897,0.007918
BA,41,90,2,600,13,0.55056,0.33102,0.219152
KCU,41,90,2,600,1,0.079086,0.021477,0.029477
BA,61,90,2,600,13,0.793302,0.342504,0.450388
KCU,61,90,2,600,1,0.162201,0.039117,0.063445
BA,81,90,2,600,13,1.13813,0.350377,0.787343
KCU,81,90,2,600,1,0.274485,0.064501,0.107453
BA,101,90,2,600,14,1.72188,0.425428,1.29606
KCU,101,90,2,600,1,0.424251,0.093077,0.16152
BA,1,90,2,600,3,0.014602,0.014122,0.000435
KCU,1,90,2,600,2,0.006178,0.005659,0.000234
BA,21,90,2,600,9,0.169831,0.127342,0.042233
KCU,21,90,2,600,1,0.025002,0.009848,0.00761
BA,41,90,2,600,10,0.323416,0.158948,0.164193
KCU,41,90,2,600,1,0.077807,0.021668,0.028624
BA,61,90,2,600,9,0.45352,0.140957,0.312328
KCU,61,90,2,600,1,0.160371,0.039282,0.061564
BA,81,90,2,600,8,0.592061,0.106386,0.485468
KCU,81,90,2,600,1,0.273759,0.063697,0.106539
BA,101,90,2,600,9,0.954696,0.127059,0.827409
KCU,101,90,2,600,1,0.424526,0.090718,0.161769
BA,1,90,2,600,3,0.015719,0.015291,0.000382
KCU,1,90,2,600,2,0.00699,0.006421,0.00028
BA,21,90,2,600,13,0.443856,0.378865,0.064632
KCU,21,90,2,600,1,0.026662,0.009654,0.00938
BA,41,90,2,600,13,0.572603,0.356423,0.215806
KCU,41,90,2,600,1,0.079849,0.021359,0.029826
BA,61,90,2,600,13,0.824359,0.369238,0.454762
KCU,61,90,2,600,1,0.158143,0.038402,0.061234
BA,81,90,2,600,13,1.14012,0.364806,0.77488
KCU,81,90,2,600,1,0.276414,0.063816,0.108788
BA,101,90,2,600,12,1.40098,0.287346,1.11326
KCU,101,90,2,600,1,0.428995,0.094147,0.163004
BA,1,90,2,600,3,0.013144,0.012765,0.000332
KCU,1,90,2,600,1,0.002991,0.002668,0.000163
BA,21,90,2,600,4,0.045363,0.024995,0.02029
KCU,21,90,2,600,2,0.041813,0.012905,0.014442
BA,41,90,2,600,4,0.092206,0.022334,0.069797
KCU,41,90,2,600,2,0.128398,0.031353,0.045536
BA,61,90,2,600,4,0.16448,0.024472,0.13993
KCU,61,90,2,600,2,0.266358,0.058413,0.096938
BA,81,90,2,600,4,0.26913,0.023121,0.245929
KCU,81,90,2,600,2,0.442381,0.093845,0.164334
BA,101,90,2,600,4,0.388172,0.022474,0.365616
KCU,101,90,2,600,2,0.694831,0.139426,0.252998
BA,1,90,2,600,4,0.025351,0.024802,0.000484
KCU,1,90,2,600,3,0.008451,0.007761,0.000335
BA,21,90,2,600,15,0.587907,0.514563,0.072942
KCU,21,90,2,600,1,0.024446,0.008931,0.008077
BA,41,90,2,600,15,0.739041,0.484865,0.253776
KCU,41,90,2,600,1,0.078005,0.021319,0.028956
BA,61,90,2,600,15,1.01967,0.486936,0.532319
KCU,61,90,2,600,1,0.159283,0.038986,0.061462
BA,81,90,2,600,15,1.38757,0.497836,0.889232
KCU,81,90,2,600,1,0.269097,0.063089,0.104939
BA,101,90,2,600,15,1.87026,0.501685,1.36812
KCU,101,90,2,600,1,0.423617,0.092931,0.160878
BA,1,90,2,600,2,0.007879,0.007587,0.000268
KCU,1,90,2,600,1,0.003486,0.003189,0.000154
BA,21,90,2,600,3,0.02803,0.013849,0.014132
KCU,21,90,2,600,2,0.043197,0.015591,0.012899
BA,41,90,2,600,3,0.062572,0.01369,0.048829
KCU,41,90,2,600,2,0.126514,0.030696,0.045137
BA,61,90,2,600,3,0.118684,0.014948,0.103679
KCU,61,90,2,600,2,0.260709,0.057673,0.095263
BA,81,90,2,600,3,0.19441,0.014655,0.179705
KCU,81,90,2,600,2,0.444322,0.093806,0.164161
