KCA,1,90,2,600,2,0.107572,0.106732,0.000435
KCF,1,90,2,600,2,0.091904,0.090885,0.000521
KCA,21,90,2,600,1,0.12864,0.113452,0.008376
KCF,21,90,2,600,1,0.128354,0.112692,0.007252
KCA,41,90,2,600,1,0.316174,0.258528,0.030646
KCF,41,90,2,600,1,0.323557,0.269299,0.027879
KCA,61,90,2,600,1,0.622088,0.499392,0.059179
KCF,61,90,2,600,1,0.690614,0.577578,0.059212
KCA,81,90,2,600,1,0.864935,0.655883,0.102111
KCF,81,90,2,600,1,0.937102,0.752687,0.095559
KCA,101,90,2,600,1,0.951318,0.651973,0.144153
KCF,101,90,2,600,1,1.03405,0.734683,0.14236
KCA,1,90,2,600,1,0.028097,0.027705,0.000225
KCF,1,90,2,600,1,0.028096,0.027671,0.000204
KCA,21,90,2,600,1,0.172798,0.158363,0.007375
KCF,21,90,2,600,1,0.173367,0.157221,0.008624
KCA,41,90,2,600,1,0.445236,0.395703,0.025926
KCF,41,90,2,600,1,0.430926,0.381286,0.025397
KCA,61,90,2,600,1,1.40032,1.29542,0.054473
KCF,61,90,2,600,1,1.27487,1.16896,0.055573
KCA,81,90,2,600,1,2.69409,2.48939,0.098549
KCF,81,90,2,600,1,2.14697,1.95673,0.096584
KCA,101,90,2,600,1,2.85039,2.55051,0.146482
KCF,101,90,2,600,1,2.84456,2.54628,0.152628
KCA,1,90,2,600,1,0.035069,0.034729,0.000181
KCF,1,90,2,600,1,0.036364,0.036026,0.000189
KCA,21,90,2,600,1,0.40436,0.370326,0.01367
KCF,21,90,2,600,1,0.175526,0.160583,0.008472
KCA,41,90,2,600,1,0.51714,0.465559,0.026444
KCF,41,90,2,600,1,0.433911,0.383144,0.025973
KCA,61,90,2,600,1,1.37469,1.26971,0.053943
KCF,61,90,2,600,1,1.35273,1.24529,0.057138
KCA,81,90,2,600,1,1.8918,1.71269,0.091566
KCF,81,90,2,600,1,1.53083,1.34986,0.093987
KCA,101,90,2,600,1,2.05662,1.76362,0.141164
KCF,101,90,2,600,1,2.46906,2.18078,0.141101
KCA,1,90,2,600,2,0.055453,0.054731,0.000379
KCF,1,90,2,600,2,0.054072,0.053475,0.000347
KCA,21,90,2,600,1,0.215203,0.199709,0.008364
KCF,21,90,2,600,1,0.213654,0.199186,0.00759
KCA,41,90,2,600,1,0.618188,0.56672,0.027837
KCF,41,90,2,600,1,0.577267,0.527609,0.025427
KCA,61,90,2,600,1,1.29715,1.18699,0.056848
KCF,61,90,2,600,1,1.17429,1.06337,0.057452
KCA,81,90,2,600,1,2.3416,2.15987,0.094898
KCF,81,90,2,600,1,2.17358,1.98296,0.100154
KCA,101,90,2,600,1,3.91847,3.62077,0.145877
KCF,101,90,2,600,1,3.71209,3.40646,0.151309
KCA,1,90,2,600,2,0.068371,0.067558,0.000442
KCF,1,90,2,600,2,0.043017,0.042287,0.00039
KCA,21,90,2,600,1,0.17893,0.163495,0.008353
KCF,21,90,2,600,1,0.168861,0.153303,0.008752
KCA,41,90,2,600,1,0.572653,0.522179,0.026096
KCF,41,90,2,600,1,0.387492,0.336558,0.026467
KCA,61,90,2,600,1,1.2054,1.10062,0.053575
KCF,61,90,2,600,1,0.844731,0.738446,0.054541
KCA,81,90,2,600,1,1.89007,1.71205,0.091122
KCF,81,90,2,600,1,1.74704,1.56762,0.091891
KCA,101,90,2,600,1,2.86885,2.57434,0.145961
KCF,101,90,2,600,1,3.2756,2.97773,0.154134
KCA,1,90,2,600,1,0.02657,0.02617,0.00025
KCF,1,90,2,600,1,0.024323,0.023986,0.000196
KCA,21,90,2,600,1,0.201642,0.186521,0.008362
KCF,21,90,2,600,1,0.193457,0.177284,0.009279
KCA,41,90,2,600,1,0.808371,0.755171,0.027394
KCF,41,90,2,600,1,0.687713,0.635785,0.025727
KCA,61,90,2,600,1,1.67413,1.56303,0.057774
KCF,61,90,2,600,1,1.3722,1.21889,0.101801
KCA,81,90,2,600,1,4.15909,3.97483,0.09637
KCF,81,90,2,600,1,4.29154,4.08754,0.112892
KCA,101,90,2,600,1,6.54546,6.26141,0.147317
KCF,101,90,2,600,1,5.35804,4.98971,0.150253
KCA,1,90,2,600,1,0.032694,0.032339,0.000225
KCF,1,90,2,600,1,0.032904,0.032509,0.000202
KCA,21,90,2,600,1,0.199673,0.183108,0.008203
KCF,21,90,2,600,1,0.186628,0.172402,0.007825
KCA,41,90,2,600,1,0.491255,0.440696,0.025839
KCF,41,90,2,600,1,0.434839,0.384821,0.025414
KCA,61,90,2,600,1,1.21811,1.1096,0.055311
KCF,61,90,2,600,1,1.08245,0.976598,0.054971
KCA,81,90,2,600,1,2.16332,1.97876,0.095496
KCF,81,90,2,600,1,1.92018,1.73948,0.092771
KCA,101,90,2,600,1,3.14806,2.79326,0.217648
KCF,101,90,2,600,1,3.42587,3.04851,0.198447
KCA,1,90,2,600,1,0.03596,0.035605,0.000195
KCF,1,90,2,600,1,0.028855,0.028507,0.000192
KCA,21,90,2,600,1,0.253622,0.236837,0.009608
KCF,21,90,2,600,1,0.212,0.198505,0.006969
KCA,41,90,2,600,1,0.94301,0.891226,0.027211
KCF,41,90,2,600,1,0.726501,0.673172,0.028314
KCA,61,90,2,600,1,2.08676,1.97699,0.05669
KCF,61,90,2,600,1,1.76209,1.65151,0.058544
KCA,81,90,2,600,1,2.53723,2.35277,0.092196
KCF,81,90,2,600,1,3.03559,2.85322,0.096179
KCA,101,90,2,600,1,4.52039,4.24573,0.138189
KCF,101,90,2,600,1,3.80909,3.53726,0.139711
KCA,1,90,2,600,2,0.048619,0.048111,0.000248
KCF,1,90,2,600,2,0.05779,0.057258,0.000297
KCA,21,90,2,600,1,0.228801,0.211922,0.008888
KCF,21,90,2,600,1,0.229561,0.214525,0.007844
KCA,41,90,2,600,1,0.467117,0.403267,0.035737
KCF,41,90,2,600,1,0.608072,0.553005,0.029422
KCA,61,90,2,600,1,1.02601,0.909418,0.059637
KCF,61,90,2,600,1,1.05102,0.940797,0.058221
KCA,81,90,2,600,1,2.06367,1.87655,0.09842
KCF,81,90,2,600,1,1.39657,1.20523,0.099113
KCA,101,90,2,600,1,1.99153,1.70362,0.148521
KCF,101,90,2,600,1,1.72119,1.44055,0.147188
KCA,1,90,2,600,2,0.05293,0.052313,0.000371
KCF,1,90,2,600,2,0.051681,0.050929,0.000373
KCA,21,90,2,600,1,0.178934,0.162535,0.009142
KCF,21,90,2,600,1,0.161584,0.145726,0.008369
KCA,41,90,2,600,1,0.452864,0.399608,0.026582
KCF,41,90,2,600,1,0.439984,0.389477,0.025877
KCA,61,90,2,600,1,0.955818,0.851674,0.053245
KCF,61,90,2,600,1,0.847591,0.741447,0.054331
KCA,81,90,2,600,1,1.45194,1.27195,0.093989
KCF,81,90,2,600,1,1.51665,1.33547,0.091971
KCA,101,90,2,600,1,2.60057,2.29562,0.161034
KCF,101,90,2,600,1,2.21763,1.92637,0.148188
