BA,1,90,2,600,3,0.069108,0.068069,0.000921
KCOG,1,90,2,600,2,0.006163,0.00555,0.000435
BA,21,90,2,600,9,0.206378,0.170047,0.036137
KCOG,21,90,2,600,1,0.04087,0.012528,0.016336
BA,41,90,2,600,8,0.243885,0.105674,0.137954
KCOG,41,90,2,600,1,0.071312,0.018827,0.028253
BA,61,90,2,600,8,0.398574,0.121635,0.276558
KCOG,61,90,2,600,1,0.15156,0.039933,0.055874
BA,81,90,2,600,8,0.533389,0.097893,0.435254
KCOG,81,90,2,600,1,0.264093,0.068293,0.095846
BA,101,90,2,600,9,0.879465,0.154284,0.724918
KCOG,101,90,2,600,1,0.400912,0.080191,0.166894
BA,1,90,2,600,4,0.024061,0.023479,0.000521
KCOG,1,90,2,600,3,0.009167,0.007158,0.001667
BA,21,90,2,600,16,0.631426,0.564196,0.066825
KCOG,21,90,2,600,1,0.023493,0.007806,0.008891
BA,41,90,2,600,16,0.744059,0.505878,0.237757
KCOG,41,90,2,600,1,0.071735,0.018038,0.029603
BA,61,90,2,600,16,1.06743,0.561107,0.505872
KCOG,61,90,2,600,1,0.154558,0.034178,0.067022
BA,81,90,2,600,16,1.46394,0.582933,0.880511
KCOG,81,90,2,600,1,0.241508,0.055026,0.09829
BA,101,90,2,600,17,1.97531,0.601375,1.37341
KCOG,101,90,2,600,1,0.383201,0.080259,0.147348
BA,1,90,2,600,3,0.013491,0.013148,0.000302
KCOG,1,90,2,600,2,0.005909,0.004249,0.001379
BA,21,90,2,600,14,0.419024,0.359249,0.059425
KCOG,21,90,2,600,1,0.024343,0.008134,0.009669
BA,41,90,2,600,14,0.584246,0.37281,0.211072
KCOG,41,90,2,600,1,0.071747,0.019032,0.028238
BA,61,90,2,600,13,0.698295,0.293544,0.404402
KCOG,61,90,2,600,1,0.145737,0.034517,0.058438
BA,81,90,2,600,13,1.0023,0.307944,0.693991
KCOG,81,90,2,600,1,0.424725,0.107822,0.158713
BA,101,90,2,600,14,2.37851,0.522815,1.85453
KCOG,101,90,2,600,1,0.388616,0.082223,0.150069
BA,1,90,2,600,4,0.024946,0.024399,0.000476
KCOG,1,90,2,600,2,0.00763,0.006049,0.001353
BA,21,90,2,600,12,0.303139,0.25039,0.052455
KCOG,21,90,2,600,1,0.026662,0.008875,0.009307
BA,41,90,2,600,12,0.485446,0.276698,0.208345
KCOG,41,90,2,600,1,0.073112,0.019375,0.028385
BA,61,90,2,600,11,0.562247,0.210043,0.351923
KCOG,61,90,2,600,1,0.148622,0.036645,0.058908
BA,81,90,2,600,13,1.01989,0.32262,0.696933
KCOG,81,90,2,600,1,0.245842,0.056727,0.099384
BA,101,90,2,600,11,1.14288,0.218915,0.92368
KCOG,101,90,2,600,1,0.386823,0.081236,0.147515
BA,1,90,2,600,4,0.023285,0.022764,0.000424
KCOG,1,90,2,600,3,0.009282,0.007017,0.0019
BA,21,90,2,600,13,0.355989,0.30324,0.052446
KCOG,21,90,2,600,1,0.025454,0.008273,0.009933
BA,41,90,2,600,15,0.661277,0.430985,0.229926
KCOG,41,90,2,600,1,0.073804,0.019278,0.02808
BA,61,90,2,600,13,0.723089,0.317702,0.404987
KCOG,61,90,2,600,1,0.147966,0.035715,0.058299
BA,81,90,2,600,13,1.00543,0.312017,0.693066
KCOG,81,90,2,600,1,0.255169,0.060777,0.098065
BA,101,90,2,600,13,1.35482,0.305597,1.04888
KCOG,101,90,2,600,1,0.394548,0.081858,0.148932
BA,1,90,2,600,2,0.008076,0.00775,0.000298
KCOG,1,90,2,600,1,0.002971,0.002381,0.000475
BA,21,90,2,600,2,0.015188,0.006816,0.008349
KCOG,21,90,2,600,1,0.036695,0.012294,0.01365
BA,41,90,2,600,2,0.036438,0.006212,0.0302
KCOG,41,90,2,600,1,0.079062,0.018396,0.031792
BA,61,90,2,600,2,0.070178,0.007231,0.062923
KCOG,61,90,2,600,1,0.143737,0.034158,0.057137
BA,81,90,2,600,2,0.112525,0.006713,0.105786
