KCA,1,90,2,600,2,0.007722,0.007084,0.000325
KCF,1,90,2,600,2,0.005154,0.004707,0.000251
KCA,21,90,2,600,1,0.069802,0.055068,0.009008
KCF,21,90,2,600,1,0.052863,0.035468,0.009818
KCA,41,90,2,600,1,0.303799,0.219515,0.034948
KCF,41,90,2,600,1,0.195854,0.144335,0.025802
KCA,61,90,2,600,1,0.375085,0.254906,0.056369
KCF,61,90,2,600,1,0.331377,0.206966,0.060555
KCA,81,90,2,600,1,0.654755,0.432627,0.106906
KCF,81,90,2,600,1,0.530124,0.345548,0.090398
KCA,101,90,2,600,1,0.894891,0.564937,0.165769
KCF,101,90,2,600,1,0.808287,0.503148,0.14036
KCA,1,90,2,600,1,0.004922,0.00459,0.000189
KCF,1,90,2,600,1,0.004684,0.004282,0.000197
KCA,21,90,2,600,1,0.069422,0.052108,0.010265
KCF,21,90,2,600,1,0.0547,0.039434,0.008716
KCA,41,90,2,600,1,0.222029,0.168993,0.027854
KCF,41,90,2,600,1,0.187874,0.136733,0.027246
KCA,61,90,2,600,1,0.311709,0.203227,0.055373
KCF,61,90,2,600,1,0.299583,0.184402,0.054508
KCA,81,90,2,600,1,0.46636,0.274148,0.092977
KCF,81,90,2,600,1,0.461213,0.252335,0.094629
KCA,101,90,2,600,1,0.709744,0.403512,0.14375
KCF,101,90,2,600,1,0.662923,0.362912,0.14335
KCA,1,90,2,600,2,0.005763,0.005306,0.000239
KCF,1,90,2,600,2,0.005542,0.004905,0.000278
KCA,21,90,2,600,1,0.065013,0.050118,0.007523
KCF,21,90,2,600,1,0.04491,0.0307,0.007627
KCA,41,90,2,600,1,0.183889,0.120171,0.028221
KCF,41,90,2,600,1,0.151399,0.099862,0.027106
KCA,61,90,2,600,1,0.323424,0.211469,0.057163
KCF,61,90,2,600,1,0.293486,0.185229,0.054621
KCA,81,90,2,600,1,0.48809,0.302203,0.096083
KCF,81,90,2,600,1,0.451165,0.26728,0.093691
KCA,101,90,2,600,1,0.740022,0.42979,0.146872
KCF,101,90,2,600,1,0.681958,0.376048,0.145904
KCA,1,90,2,600,1,0.00539,0.004932,0.000255
