BA,1,90,2,600,0.069108,3
BAN,1,90,2,600,0.064979,3
BAUD,1,90,2,600,0.022935,3
KCA,1,90,2,600,0.007722,2
KCF,1,90,2,600,0.005154,2
KCRDK,1,90,2,600,0.005637,2
KCRDKL,1,90,2,600,0.006484,2
KCU,1,90,2,600,0.00486,2
KCUD,1,90,2,600,0.006089,2
KCOG,1,90,2,600,0.006163,2
KCOGL,1,90,2,600,0.004864,2
BA,21,90,2,600,0.206378,9
BAN,21,90,2,600,0.288469,9
BAUD,21,90,2,600,0.339139,9
KCA,21,90,2,600,0.069802,1
KCF,21,90,2,600,0.052863,1
KCRDK,21,90,2,600,0.028085,1
KCRDKL,21,90,2,600,0.024118,1
KCU,21,90,2,600,0.022388,1
KCUD,21,90,2,600,0.037266,1
KCOG,21,90,2,600,0.04087,1
KCOGL,21,90,2,600,0.026686,1
BA,41,90,2,600,0.243885,8
BAN,41,90,2,600,0.359516,9
BAUD,41,90,2,600,0.37969,9
KCA,41,90,2,600,0.303799,1
KCF,41,90,2,600,0.195854,1
KCRDK,41,90,2,600,0.081173,1
KCRDKL,41,90,2,600,0.07197,1
KCU,41,90,2,600,0.068482,1
KCUD,41,90,2,600,0.075315,1
KCOG,41,90,2,600,0.071312,1
KCOGL,41,90,2,600,0.070811,1
BA,61,90,2,600,0.398574,8
BAN,61,90,2,600,0.450398,9
BAUD,61,90,2,600,0.482418,9
KCA,61,90,2,600,0.375085,1
KCF,61,90,2,600,0.331377,1
KCRDK,61,90,2,600,0.147147,1
KCRDKL,61,90,2,600,0.152339,1
KCU,61,90,2,600,0.14081,1
KCUD,61,90,2,600,0.154214,1
KCOG,61,90,2,600,0.15156,1
KCOGL,61,90,2,600,0.144872,1
BA,81,90,2,600,0.533389,8
BAN,81,90,2,600,0.559889,9
BAUD,81,90,2,600,0.538402,9
KCA,81,90,2,600,0.654755,1
KCF,81,90,2,600,0.530124,1
KCRDK,81,90,2,600,0.26913,1
KCRDKL,81,90,2,600,0.254946,1
KCU,81,90,2,600,0.249923,1
KCUD,81,90,2,600,0.248963,1
KCOG,81,90,2,600,0.264093,1
KCOGL,81,90,2,600,0.253884,1
BA,101,90,2,600,0.879465,9
BAN,101,90,2,600,0.694272,9
BAUD,101,90,2,600,0.542888,8
KCA,101,90,2,600,0.894891,1
KCF,101,90,2,600,0.808287,1
KCRDK,101,90,2,600,0.401268,1
KCRDKL,101,90,2,600,0.403461,1
KCU,101,90,2,600,0.378633,1
KCUD,101,90,2,600,0.398017,1
KCOG,101,90,2,600,0.400912,1
KCOGL,101,90,2,600,0.389044,1
BA,1,90,2,600,0.024061,4
BAN,1,90,2,600,0.031217,4
BAUD,1,90,2,600,0.020893,3
KCA,1,90,2,600,0.004922,1
KCF,1,90,2,600,0.004684,1
KCRDK,1,90,2,600,0.008324,3
KCRDKL,1,90,2,600,0.008513,3
KCU,1,90,2,600,0.007231,3
KCUD,1,90,2,600,0.006301,2
KCOG,1,90,2,600,0.009167,3
KCOGL,1,90,2,600,0.008934,3
BA,21,90,2,600,0.631426,16
BAN,21,90,2,600,1.88069,16
BAUD,21,90,2,600,1.28167,14
KCA,21,90,2,600,0.069422,1
KCF,21,90,2,600,0.0547,1
KCRDK,21,90,2,600,0.02349,1
KCRDKL,21,90,2,600,0.023521,1
