BA,1,90,2,600,3,0.069108,0.068069,0.000921
KCOGL,1,90,2,600,2,0.004864,0.004413,0.000283
BA,21,90,2,600,9,0.206378,0.170047,0.036137
KCOGL,21,90,2,600,1,0.026686,0.010478,0.007894
BA,41,90,2,600,8,0.243885,0.105674,0.137954
KCOGL,41,90,2,600,1,0.070811,0.018594,0.027169
BA,61,90,2,600,8,0.398574,0.121635,0.276558
KCOGL,61,90,2,600,1,0.144872,0.033395,0.055326
BA,81,90,2,600,8,0.533389,0.097893,0.435254
KCOGL,81,90,2,600,1,0.253884,0.05589,0.095565
BA,101,90,2,600,9,0.879465,0.154284,0.724918
KCOGL,101,90,2,600,1,0.389044,0.080086,0.145446
BA,1,90,2,600,4,0.024061,0.023479,0.000521
KCOGL,1,90,2,600,3,0.008934,0.007215,0.001386
BA,21,90,2,600,16,0.631426,0.564196,0.066825
KCOGL,21,90,2,600,1,0.023601,0.008722,0.008557
BA,41,90,2,600,16,0.744059,0.505878,0.237757
KCOGL,41,90,2,600,1,0.074353,0.018423,0.031751
BA,61,90,2,600,16,1.06743,0.561107,0.505872
KCOGL,61,90,2,600,1,0.157197,0.034292,0.069655
BA,81,90,2,600,16,1.46394,0.582933,0.880511
KCOGL,81,90,2,600,1,0.247191,0.058931,0.096932
BA,101,90,2,600,17,1.97531,0.601375,1.37341
KCOGL,101,90,2,600,1,0.391847,0.090398,0.146775
BA,1,90,2,600,3,0.013491,0.013148,0.000302
KCOGL,1,90,2,600,2,0.006041,0.004814,0.000991
BA,21,90,2,600,14,0.419024,0.359249,0.059425
KCOGL,21,90,2,600,1,0.024173,0.008317,0.007963
BA,41,90,2,600,14,0.584246,0.37281,0.211072
KCOGL,41,90,2,600,1,0.072088,0.019256,0.028488
BA,61,90,2,600,13,0.698295,0.293544,0.404402
KCOGL,61,90,2,600,1,0.143101,0.034178,0.057541
BA,81,90,2,600,13,1.0023,0.307944,0.693991
KCOGL,81,90,2,600,1,0.412908,0.102858,0.169192
BA,101,90,2,600,14,2.37851,0.522815,1.85453
KCOGL,101,90,2,600,1,0.397219,0.08162,0.157662
BA,1,90,2,600,4,0.024946,0.024399,0.000476
KCOGL,1,90,2,600,2,0.00705,0.006036,0.000781
BA,21,90,2,600,12,0.303139,0.25039,0.052455
KCOGL,21,90,2,600,1,0.026582,0.009754,0.008424
BA,41,90,2,600,12,0.485446,0.276698,0.208345
KCOGL,41,90,2,600,1,0.073796,0.019243,0.029212
BA,61,90,2,600,11,0.562247,0.210043,0.351923
KCOGL,61,90,2,600,1,0.144322,0.034719,0.057456
BA,81,90,2,600,13,1.01989,0.32262,0.696933
KCOGL,81,90,2,600,1,0.245593,0.056,0.099111
BA,101,90,2,600,11,1.14288,0.218915,0.92368
KCOGL,101,90,2,600,1,0.39192,0.082233,0.153855
BA,1,90,2,600,4,0.023285,0.022764,0.000424
KCOGL,1,90,2,600,2,0.006947,0.00562,0.001097
BA,21,90,2,600,13,0.355989,0.30324,0.052446
KCOGL,21,90,2,600,1,0.026058,0.009647,0.008289
BA,41,90,2,600,15,0.661277,0.430985,0.229926
KCOGL,41,90,2,600,1,0.072448,0.020274,0.027605
BA,61,90,2,600,13,0.723089,0.317702,0.404987
KCOGL,61,90,2,600,1,0.143445,0.034849,0.056706
BA,81,90,2,600,13,1.00543,0.312017,0.693066
KCOGL,81,90,2,600,1,0.243636,0.056015,0.097747
BA,101,90,2,600,13,1.35482,0.305597,1.04888
KCOGL,101,90,2,600,1,0.3914,0.081994,0.149879
BA,1,90,2,600,2,0.008076,0.00775,0.000298
KCOGL,1,90,2,600,1,0.002797,0.002389,0.000294
BA,21,90,2,600,2,0.015188,0.006816,0.008349
KCOGL,21,90,2,600,1,0.040734,0.015513,0.013164
BA,41,90,2,600,2,0.036438,0.006212,0.0302
KCOGL,41,90,2,600,1,0.071307,0.019377,0.02706
BA,61,90,2,600,2,0.070178,0.007231,0.062923
KCOGL,61,90,2,600,1,0.15028,0.038816,0.057001
BA,81,90,2,600,2,0.112525,0.006713,0.105786
KCOGL,81,90,2,600,1,0.247727,0.053953,0.105438
BA,101,90,2,600,2,0.165346,0.006532,0.158788
KCOGL,101,90,2,600,1,0.383442,0.081625,0.147102
BA,1,90,2,600,3,0.013429,0.012938,0.000446
KCOGL,1,90,2,600,2,0.005376,0.00466,0.000498
BA,21,90,2,600,10,0.199374,0.158634,0.040491
KCOGL,21,90,2,600,1,0.023759,0.008124,0.007749
BA,41,90,2,600,10,0.316915,0.163869,0.152803
KCOGL,41,90,2,600,1,0.071898,0.019692,0.027904
BA,61,90,2,600,11,0.535154,0.189446,0.345438
KCOGL,61,90,2,600,1,0.142321,0.034202,0.057215
BA,81,90,2,600,9,0.64256,0.126898,0.51542
KCOGL,81,90,2,600,1,0.244011,0.056693,0.096934
BA,101,90,2,600,11,1.0933,0.20311,0.889893
KCOGL,101,90,2,600,1,0.383415,0.082298,0.153686
BA,1,90,2,600,2,0.006393,0.006186,0.000185
KCOGL,1,90,2,600,1,0.003386,0.002606,0.000633
BA,21,90,2,600,3,0.024293,0.011595,0.012647
KCOGL,21,90,2,600,2,0.038659,0.013326,0.012813
BA,41,90,2,600,3,0.055442,0.0111,0.044289
KCOGL,41,90,2,600,2,0.11605,0.027888,0.042646
BA,61,90,2,600,3,0.106336,0.011602,0.094685
KCOGL,61,90,2,600,2,0.24242,0.051671,0.08909
BA,81,90,2,600,3,0.175285,0.011902,0.163332
KCOGL,81,90,2,600,2,0.407399,0.085724,0.151567
BA,101,90,2,600,3,0.248945,0.01204,0.236855
KCOGL,101,90,2,600,2,0.615547,0.122075,0.232493
BA,1,90,2,600,2,0.007588,0.007291,0.000275
KCOGL,1,90,2,600,1,0.004081,0.00315,0.000788
BA,21,90,2,600,3,0.024546,0.011075,0.013413
KCOGL,21,90,2,600,2,0.038648,0.012512,0.011884
BA,41,90,2,600,3,0.055582,0.01231,0.043223
KCOGL,41,90,2,600,2,0.115232,0.028114,0.0429
BA,61,90,2,600,3,0.110515,0.012677,0.097781
KCOGL,61,90,2,600,2,0.235144,0.052117,0.0873
BA,81,90,2,600,3,0.169261,0.011447,0.157767
KCOGL,81,90,2,600,2,0.398692,0.082887,0.151273
BA,101,90,2,600,3,0.256996,0.011677,0.245271
KCOGL,101,90,2,600,2,0.618542,0.129116,0.229469
BA,1,90,2,600,3,0.012838,0.012335,0.000453
KCOGL,1,90,2,600,2,0.005996,0.004897,0.000843
BA,21,90,2,600,13,0.353372,0.298196,0.054859
KCOGL,21,90,2,600,1,0.024787,0.010244,0.007922
BA,41,90,2,600,12,0.476794,0.269718,0.206727
KCOGL,41,90,2,600,1,0.073438,0.019355,0.028939
BA,61,90,2,600,12,0.639344,0.258999,0.380032
KCOGL,61,90,2,600,1,0.152491,0.035933,0.063611
BA,81,90,2,600,12,0.887148,0.251351,0.63548
KCOGL,81,90,2,600,1,0.244159,0.056806,0.098275
BA,101,90,2,600,13,1.34698,0.300189,1.04641
