BA,1,90,2,600,3,0.069108,0.068069,0.000921
KCRDK,1,90,2,600,2,0.005637,0.005057,0.000408
BA,21,90,2,600,9,0.206378,0.170047,0.036137
KCRDK,21,90,2,600,1,0.028085,0.010634,0.009617
BA,41,90,2,600,8,0.243885,0.105674,0.137954
KCRDK,41,90,2,600,1,0.081173,0.020014,0.028823
BA,61,90,2,600,8,0.398574,0.121635,0.276558
KCRDK,61,90,2,600,1,0.147147,0.03567,0.055957
BA,81,90,2,600,8,0.533389,0.097893,0.435254
KCRDK,81,90,2,600,1,0.26913,0.054724,0.0957
BA,101,90,2,600,9,0.879465,0.154284,0.724918
KCRDK,101,90,2,600,1,0.401268,0.083496,0.161213
BA,1,90,2,600,4,0.024061,0.023479,0.000521
KCRDK,1,90,2,600,3,0.008324,0.00655,0.001455
BA,21,90,2,600,16,0.631426,0.564196,0.066825
KCRDK,21,90,2,600,1,0.02349,0.008028,0.008665
BA,41,90,2,600,16,0.744059,0.505878,0.237757
KCRDK,41,90,2,600,1,0.070141,0.018323,0.027642
BA,61,90,2,600,16,1.06743,0.561107,0.505872
KCRDK,61,90,2,600,1,0.144088,0.033722,0.056966
BA,81,90,2,600,16,1.46394,0.582933,0.880511
KCRDK,81,90,2,600,1,0.265643,0.057331,0.10835
BA,101,90,2,600,17,1.97531,0.601375,1.37341
KCRDK,101,90,2,600,1,0.396435,0.082038,0.151606
BA,1,90,2,600,3,0.013491,0.013148,0.000302
KCRDK,1,90,2,600,2,0.006163,0.004622,0.001312
BA,21,90,2,600,14,0.419024,0.359249,0.059425
KCRDK,21,90,2,600,1,0.02519,0.00823,0.010219
BA,41,90,2,600,14,0.584246,0.37281,0.211072
KCRDK,41,90,2,600,1,0.071554,0.018677,0.0286
BA,61,90,2,600,13,0.698295,0.293544,0.404402
KCRDK,61,90,2,600,1,0.193578,0.045661,0.075862
BA,81,90,2,600,13,1.0023,0.307944,0.693991
KCRDK,81,90,2,600,1,0.304459,0.065064,0.135081
BA,101,90,2,600,14,2.37851,0.522815,1.85453
KCRDK,101,90,2,600,1,0.399899,0.083621,0.152178
BA,1,90,2,600,4,0.024946,0.024399,0.000476
KCRDK,1,90,2,600,3,0.009809,0.008013,0.001455
BA,21,90,2,600,12,0.303139,0.25039,0.052455
KCRDK,21,90,2,600,1,0.027322,0.00968,0.009513
BA,41,90,2,600,12,0.485446,0.276698,0.208345
KCRDK,41,90,2,600,1,0.098542,0.032081,0.034024
BA,61,90,2,600,11,0.562247,0.210043,0.351923
KCRDK,61,90,2,600,1,0.152862,0.036714,0.059268
BA,81,90,2,600,13,1.01989,0.32262,0.696933
KCRDK,81,90,2,600,1,0.255703,0.064085,0.100523
BA,101,90,2,600,11,1.14288,0.218915,0.92368
KCRDK,101,90,2,600,1,0.389125,0.082296,0.149268
BA,1,90,2,600,4,0.023285,0.022764,0.000424
KCRDK,1,90,2,600,3,0.008684,0.006557,0.001773
BA,21,90,2,600,13,0.355989,0.30324,0.052446
KCRDK,21,90,2,600,1,0.025659,0.009882,0.008638
BA,41,90,2,600,15,0.661277,0.430985,0.229926
KCRDK,41,90,2,600,1,0.07367,0.020396,0.028704
BA,61,90,2,600,13,0.723089,0.317702,0.404987
KCRDK,61,90,2,600,1,0.145923,0.035298,0.058364
BA,81,90,2,600,13,1.00543,0.312017,0.693066
KCRDK,81,90,2,600,1,0.252947,0.056671,0.100702
BA,101,90,2,600,13,1.35482,0.305597,1.04888
KCRDK,101,90,2,600,1,0.392796,0.083633,0.150696
BA,1,90,2,600,2,0.008076,0.00775,0.000298
KCRDK,1,90,2,600,1,0.003212,0.002604,0.00047
BA,21,90,2,600,2,0.015188,0.006816,0.008349
KCRDK,21,90,2,600,1,0.023241,0.00784,0.008576
BA,41,90,2,600,2,0.036438,0.006212,0.0302
KCRDK,41,90,2,600,1,0.071942,0.018389,0.028688
BA,61,90,2,600,2,0.070178,0.007231,0.062923
KCRDK,61,90,2,600,1,0.143523,0.034052,0.05704
BA,81,90,2,600,2,0.112525,0.006713,0.105786
KCRDK,81,90,2,600,1,0.246357,0.055929,0.10089
BA,101,90,2,600,2,0.165346,0.006532,0.158788
KCRDK,101,90,2,600,1,0.393842,0.081634,0.162485
BA,1,90,2,600,3,0.013429,0.012938,0.000446
KCRDK,1,90,2,600,2,0.006461,0.005444,0.00078
BA,21,90,2,600,10,0.199374,0.158634,0.040491
KCRDK,21,90,2,600,1,0.02515,0.008859,0.008827
BA,41,90,2,600,10,0.316915,0.163869,0.152803
KCRDK,41,90,2,600,1,0.072507,0.01926,0.028596
BA,61,90,2,600,11,0.535154,0.189446,0.345438
KCRDK,61,90,2,600,1,0.152199,0.035623,0.064672
BA,81,90,2,600,9,0.64256,0.126898,0.51542
KCRDK,81,90,2,600,1,0.251057,0.062562,0.099046
BA,101,90,2,600,11,1.0933,0.20311,0.889893
KCRDK,101,90,2,600,1,0.384701,0.082199,0.150472
BA,1,90,2,600,2,0.006393,0.006186,0.000185
KCRDK,1,90,2,600,1,0.003855,0.002886,0.000787
BA,21,90,2,600,3,0.024293,0.011595,0.012647
KCRDK,21,90,2,600,2,0.03917,0.012987,0.013491
BA,41,90,2,600,3,0.055442,0.0111,0.044289
KCRDK,41,90,2,600,2,0.117697,0.028054,0.04468
BA,61,90,2,600,3,0.106336,0.011602,0.094685
KCRDK,61,90,2,600,2,0.239631,0.052647,0.090559
BA,81,90,2,600,3,0.175285,0.011902,0.163332
KCRDK,81,90,2,600,2,0.449635,0.092564,0.181543
BA,101,90,2,600,3,0.248945,0.01204,0.236855
KCRDK,101,90,2,600,2,0.622294,0.125244,0.232899
BA,1,90,2,600,2,0.007588,0.007291,0.000275
KCRDK,1,90,2,600,1,0.005854,0.003774,0.001936
BA,21,90,2,600,3,0.024546,0.011075,0.013413
KCRDK,21,90,2,600,2,0.040728,0.013333,0.015028
BA,41,90,2,600,3,0.055582,0.01231,0.043223
KCRDK,41,90,2,600,2,0.118228,0.028819,0.043607
BA,61,90,2,600,3,0.110515,0.012677,0.097781
KCRDK,61,90,2,600,2,0.239587,0.052075,0.09041
BA,81,90,2,600,3,0.169261,0.011447,0.157767
KCRDK,81,90,2,600,2,0.405072,0.085254,0.154255
BA,101,90,2,600,3,0.256996,0.011677,0.245271
KCRDK,101,90,2,600,2,0.63183,0.124147,0.244211
BA,1,90,2,600,3,0.012838,0.012335,0.000453
KCRDK,1,90,2,600,2,0.005828,0.004463,0.001132
BA,21,90,2,600,13,0.353372,0.298196,0.054859
KCRDK,21,90,2,600,1,0.024536,0.008954,0.008575
BA,41,90,2,600,12,0.476794,0.269718,0.206727
KCRDK,41,90,2,600,1,0.073172,0.019433,0.029203
BA,61,90,2,600,12,0.639344,0.258999,0.380032
KCRDK,61,90,2,600,1,0.184393,0.044701,0.074338
BA,81,90,2,600,12,0.887148,0.251351,0.63548
KCRDK,81,90,2,600,1,0.255439,0.056849,0.100458
BA,101,90,2,600,13,1.34698,0.300189,1.04641
KCRDK,101,90,2,600,1,0.380391,0.082033,0.15027
