BA,11,0,5,0.030073,0.024359,0.005364
KC,11,0,1,0.015143,0.011622,0.001185
BA,11,0,2,0.005073,0.00327,0.001764
KC,11,0,1,0.027509,0.02381,0.001403
BA,11,0,15,0.250439,0.235508,0.013864
KC,11,0,1,0.010015,0.007734,0.001493
BA,11,0,10,0.096525,0.085187,0.010587
KC,11,0,1,0.010166,0.008271,0.001114
BA,11,0,9,0.087998,0.07767,0.009683
KC,11,0,1,0.025577,0.022274,0.002472
BA,11,20,2,0.008707,0.006011,0.002584
KC,11,20,1,0.023039,0.018182,0.001995
BA,11,20,13,0.16382,0.150163,0.012783
KC,11,20,1,0.013429,0.007904,0.002363
BA,11,20,6,0.035345,0.029936,0.005073
KC,11,20,1,0.01584,0.010996,0.001635
BA,11,20,2,0.005561,0.004344,0.00115
KC,11,20,1,0.022628,0.018641,0.002219
BA,11,20,14,0.218766,0.201776,0.015904
KC,11,20,1,0.012561,0.009543,0.0021
BA,11,40,3,0.012188,0.008853,0.003163
KC,11,40,1,0.019052,0.017359,0.000937
BA,11,40,4,0.018868,0.01464,0.004021
KC,11,40,1,0.019776,0.016789,0.001218
BA,11,40,12,0.155476,0.143374,0.011278
KC,11,40,1,0.018801,0.011308,0.004392
BA,11,40,14,0.211312,0.197061,0.013188
KC,11,40,1,0.011571,0.009622,0.001211
BA,11,40,2,0.008132,0.006071,0.001997
KC,11,40,1,0.01733,0.015828,0.000827
BA,11,60,14,0.199209,0.181687,0.016256
KC,11,60,1,0.007243,0.005346,0.001166
BA,11,60,10,0.104221,0.091455,0.012092
KC,11,60,1,0.011914,0.008835,0.00223
BA,11,60,3,0.012203,0.009721,0.002347
KC,11,60,1,0.021088,0.017678,0.001751
BA,11,60,4,0.017091,0.014158,0.002804
KC,11,60,1,0.026724,0.024424,0.001405
BA,11,60,4,0.022059,0.017376,0.004438
KC,11,60,1,0.026383,0.020548,0.002778
BA,11,80,12,0.156014,0.143332,0.011902
KC,11,80,1,0.0147,0.012498,0.00124
BA,11,80,2,0.004407,0.0033,0.001072
KC,11,80,1,0.022227,0.020149,0.001147
BA,11,80,12,0.150708,0.141465,0.008594
KC,11,80,1,0.015171,0.012487,0.00124
BA,11,80,2,0.009676,0.007394,0.002181
KC,11,80,1,0.019706,0.01748,0.001306
BA,11,80,3,0.014352,0.010486,0.003662
KC,11,80,1,0.024235,0.020846,0.002212
BA,11,100,2,0.008028,0.005622,0.002316
KC,11,100,1,0.023131,0.015147,0.00373
BA,11,100,9,0.081454,0.072976,0.008013
KC,11,100,1,0.015024,0.011861,0.001626
BA,11,100,3,0.010591,0.007681,0.002807
KC,11,100,1,0.018903,0.017065,0.001115
BA,11,100,6,0.04109,0.033166,0.007456
KC,11,100,1,0.018308,0.01658,0.000975
BA,11,100,11,0.124053,0.11085,0.012291
KC,11,100,1,0.01203,0.007937,0.001482
