KCA,1,90,2,600,2,0.007876,0.007413,0.000241
KCF,1,90,2,600,2,0.005644,0.005156,0.000247
KCA,21,90,2,600,1,0.096069,0.078819,0.008552
KCF,21,90,2,600,1,0.051645,0.03385,0.008897
KCA,41,90,2,600,1,0.224011,0.167117,0.02847
KCF,41,90,2,600,1,0.19912,0.150434,0.024779
KCA,61,90,2,600,1,0.324439,0.211485,0.054097
KCF,61,90,2,600,1,0.361166,0.246995,0.053343
KCA,81,90,2,600,1,0.59323,0.394545,0.095538
KCF,81,90,2,600,1,0.502326,0.319337,0.089284
KCA,101,90,2,600,1,0.784661,0.485883,0.142641
KCF,101,90,2,600,1,0.697179,0.411475,0.135807
KCA,1,90,2,600,1,0.004924,0.004442,0.000256
KCF,1,90,2,600,1,0.004164,0.003788,0.000223
KCA,21,90,2,600,1,0.041516,0.028026,0.006579
KCF,21,90,2,600,1,0.051227,0.036776,0.007422
KCA,41,90,2,600,1,0.288832,0.203261,0.044879
KCF,41,90,2,600,1,0.303536,0.210257,0.045638
KCA,61,90,2,600,1,0.372067,0.254778,0.056612
KCF,61,90,2,600,1,0.310463,0.201594,0.052263
KCA,81,90,2,600,1,0.476048,0.280686,0.100269
KCF,81,90,2,600,1,0.446466,0.25489,0.099207
KCA,101,90,2,600,1,0.658578,0.369736,0.139706
KCF,101,90,2,600,1,0.62372,0.338943,0.135657
KCA,1,90,2,600,2,0.005992,0.005379,0.000331
KCF,1,90,2,600,2,0.005184,0.004758,0.000222
KCA,21,90,2,600,1,0.060322,0.046578,0.007261
KCF,21,90,2,600,1,0.042693,0.029247,0.007094
KCA,41,90,2,600,1,0.162963,0.114052,0.025271
KCF,41,90,2,600,1,0.141685,0.093887,0.024409
KCA,61,90,2,600,1,0.290934,0.187435,0.053403
KCF,61,90,2,600,1,0.275644,0.172568,0.052532
KCA,81,90,2,600,1,0.447611,0.27205,0.091441
KCF,81,90,2,600,1,0.416635,0.241962,0.089001
KCA,101,90,2,600,1,0.684245,0.399001,0.135352
KCF,101,90,2,600,1,0.653849,0.368353,0.135929
KCA,1,90,2,600,1,0.004572,0.004282,0.000159
KCF,1,90,2,600,1,0.00414,0.003843,0.000149
KCA,21,90,2,600,1,0.056041,0.042098,0.007457
KCF,21,90,2,600,1,0.044135,0.030355,0.007267
KCA,41,90,2,600,1,0.175941,0.1175,0.035159
KCF,41,90,2,600,1,0.203462,0.122266,0.046015
KCA,61,90,2,600,1,0.248737,0.145309,0.05384
KCF,61,90,2,600,1,0.247747,0.142078,0.053871
KCA,81,90,2,600,1,0.41547,0.239441,0.090392
KCF,81,90,2,600,1,0.454992,0.279416,0.089577
KCA,101,90,2,600,1,0.697151,0.411416,0.136466
KCF,101,90,2,600,1,0.653768,0.364207,0.137489
KCA,1,90,2,600,1,0.005718,0.0053,0.000269
KCF,1,90,2,600,1,0.004,0.003662,0.000188
KCA,21,90,2,600,1,0.038082,0.024361,0.006952
KCF,21,90,2,600,1,0.038575,0.024064,0.007737
KCA,41,90,2,600,1,0.155575,0.10562,0.025742
KCF,41,90,2,600,1,0.134343,0.083171,0.027047
KCA,61,90,2,600,1,0.295298,0.192279,0.053678
KCF,61,90,2,600,1,0.270842,0.169485,0.051724
KCA,81,90,2,600,1,0.416248,0.239894,0.089481
KCF,81,90,2,600,1,0.45849,0.282786,0.090083
KCA,101,90,2,600,1,0.60267,0.316451,0.136486
KCF,101,90,2,600,1,0.556936,0.27195,0.134793
KCA,1,90,2,600,1,0.003827,0.003553,0.000154
KCF,1,90,2,600,1,0.003915,0.003565,0.000205
KCA,21,90,2,600,1,0.086233,0.070629,0.008538
KCF,21,90,2,600,1,0.079595,0.065446,0.007696
KCA,41,90,2,600,1,0.210149,0.160391,0.025945
KCF,41,90,2,600,1,0.19358,0.144128,0.025556
KCA,61,90,2,600,1,0.420096,0.317927,0.05329
KCF,61,90,2,600,1,0.340556,0.235352,0.055953
KCA,81,90,2,600,1,0.654805,0.481201,0.08918
KCF,81,90,2,600,1,0.546429,0.371526,0.090254
KCA,101,90,2,600,1,0.953457,0.671477,0.13596
KCF,101,90,2,600,1,0.817978,0.540189,0.136271
KCA,1,90,2,600,2,0.005415,0.004945,0.00026
KCF,1,90,2,600,2,0.007127,0.006464,0.000368
KCA,21,90,2,600,1,0.054645,0.040014,0.008016
KCF,21,90,2,600,1,0.047711,0.032998,0.007958
KCA,41,90,2,600,1,0.185735,0.137397,0.025239
KCF,41,90,2,600,1,0.169577,0.121258,0.025191
KCA,61,90,2,600,1,0.270831,0.170069,0.052002
