BA,1,90,2,600,3,0.071069,0.069913,0.001003
KCRDK,1,90,2,600,2,0.00638,0.005727,0.000449
BA,21,90,2,600,9,0.173055,0.143833,0.029022
KCRDK,21,90,2,600,1,0.022988,0.008651,0.008085
BA,41,90,2,600,8,0.225034,0.108016,0.116826
KCRDK,41,90,2,600,1,0.069112,0.018756,0.026944
BA,61,90,2,600,8,0.341592,0.097924,0.24348
KCRDK,61,90,2,600,1,0.147165,0.033671,0.058096
BA,81,90,2,600,8,0.599816,0.102378,0.495356
KCRDK,81,90,2,600,1,0.241534,0.054041,0.094352
BA,101,90,2,600,9,0.824452,0.130626,0.693603
KCRDK,101,90,2,600,1,0.37084,0.078647,0.142859
BA,1,90,2,600,4,0.022135,0.021724,0.000349
KCRDK,1,90,2,600,3,0.008283,0.006365,0.00158
BA,21,90,2,600,16,0.59789,0.527325,0.070108
KCRDK,21,90,2,600,1,0.024119,0.008087,0.009691
BA,41,90,2,600,16,0.712958,0.489315,0.223187
KCRDK,41,90,2,600,1,0.146878,0.042173,0.055027
BA,61,90,2,600,16,1.33969,0.698335,0.638514
KCRDK,61,90,2,600,1,0.145497,0.034227,0.055503
BA,81,90,2,600,16,1.45192,0.567949,0.883461
KCRDK,81,90,2,600,1,0.346443,0.071451,0.150561
BA,101,90,2,600,17,1.86773,0.572767,1.29443
KCRDK,101,90,2,600,1,0.371721,0.078046,0.143074
BA,1,90,2,600,3,0.013401,0.012981,0.00038
KCRDK,1,90,2,600,2,0.006897,0.004929,0.001663
BA,21,90,2,600,14,0.413621,0.351748,0.061515
KCRDK,21,90,2,600,1,0.023414,0.008545,0.008336
BA,41,90,2,600,14,0.558996,0.357286,0.201329
KCRDK,41,90,2,600,1,0.068259,0.018462,0.02687
BA,61,90,2,600,13,0.659477,0.279413,0.379725
KCRDK,61,90,2,600,1,0.139958,0.033276,0.057012
BA,81,90,2,600,13,0.975056,0.297554,0.677136
KCRDK,81,90,2,600,1,0.233227,0.05333,0.093882
BA,101,90,2,600,14,1.40651,0.328962,1.07717
KCRDK,101,90,2,600,1,0.374772,0.0801,0.145641
BA,1,90,2,600,4,0.023275,0.022801,0.000393
KCRDK,1,90,2,600,2,0.006579,0.005244,0.00112
BA,21,90,2,600,12,0.298027,0.247328,0.050402
KCRDK,21,90,2,600,1,0.023302,0.00898,0.008014
BA,41,90,2,600,12,0.480441,0.277086,0.202973
KCRDK,41,90,2,600,1,0.070425,0.019086,0.027659
BA,61,90,2,600,11,0.591305,0.220648,0.370299
KCRDK,61,90,2,600,1,0.149669,0.036825,0.058526
BA,81,90,2,600,13,0.979572,0.309122,0.670085
KCRDK,81,90,2,600,1,0.234913,0.05433,0.094632
BA,101,90,2,600,11,1.08872,0.209752,0.878588
KCRDK,101,90,2,600,1,0.373528,0.079231,0.14434
BA,1,90,2,600,4,0.023138,0.022621,0.000451
KCRDK,1,90,2,600,3,0.008953,0.006898,0.00172
BA,21,90,2,600,13,0.348945,0.290994,0.057636
KCRDK,21,90,2,600,1,0.02448,0.009554,0.008479
BA,41,90,2,600,15,0.627202,0.408366,0.218355
KCRDK,41,90,2,600,1,0.069434,0.018801,0.027204
BA,61,90,2,600,13,0.679793,0.288918,0.390489
KCRDK,61,90,2,600,1,0.137347,0.033205,0.054776
BA,81,90,2,600,13,0.937174,0.287725,0.649096
KCRDK,81,90,2,600,1,0.230674,0.053301,0.092828
BA,101,90,2,600,13,1.30434,0.289888,1.01407
KCRDK,101,90,2,600,1,0.377335,0.079485,0.147931
BA,1,90,2,600,2,0.00786,0.007497,0.000338
KCRDK,1,90,2,600,1,0.004285,0.003486,0.00063
BA,21,90,2,600,2,0.013886,0.005517,0.008344
KCRDK,21,90,2,600,1,0.023103,0.00878,0.007949
BA,41,90,2,600,2,0.034093,0.005654,0.028416
KCRDK,41,90,2,600,1,0.067944,0.017426,0.026642
BA,61,90,2,600,2,0.06443,0.006321,0.058087
KCRDK,61,90,2,600,1,0.136775,0.032413,0.054737
BA,81,90,2,600,2,0.110457,0.005941,0.104493
KCRDK,81,90,2,600,1,0.229546,0.052404,0.092355
BA,101,90,2,600,2,0.158978,0.006315,0.152637
KCRDK,101,90,2,600,1,0.359818,0.077881,0.14078
BA,1,90,2,600,3,0.013148,0.012801,0.000307
KCRDK,1,90,2,600,2,0.005529,0.004684,0.000606
BA,21,90,2,600,10,0.194586,0.154716,0.039627
KCRDK,21,90,2,600,1,0.023446,0.008778,0.00798
BA,41,90,2,600,10,0.289727,0.149521,0.139944
KCRDK,41,90,2,600,1,0.068816,0.01856,0.026732
BA,61,90,2,600,11,0.502331,0.179336,0.322702
KCRDK,61,90,2,600,1,0.136524,0.032906,0.054615
BA,81,90,2,600,9,0.566991,0.112679,0.454085
KCRDK,81,90,2,600,1,0.233361,0.053824,0.093926
BA,101,90,2,600,11,1.03751,0.194416,0.84279
KCRDK,101,90,2,600,1,0.361881,0.078392,0.142275
BA,1,90,2,600,2,0.006319,0.006015,0.000284
KCRDK,1,90,2,600,1,0.003859,0.002841,0.000874
BA,21,90,2,600,3,0.022724,0.010266,0.012396
KCRDK,21,90,2,600,2,0.03696,0.012114,0.012347
BA,41,90,2,600,3,0.052663,0.010396,0.042221
KCRDK,41,90,2,600,2,0.112255,0.026813,0.042237
BA,61,90,2,600,3,0.101645,0.011712,0.089892
KCRDK,61,90,2,600,2,0.225182,0.049102,0.085428
BA,81,90,2,600,3,0.165033,0.011228,0.153757
KCRDK,81,90,2,600,2,0.38131,0.079576,0.144897
BA,101,90,2,600,3,0.238545,0.011701,0.226799
KCRDK,101,90,2,600,2,0.588376,0.117578,0.220706
BA,1,90,2,600,2,0.006749,0.006517,0.00021
KCRDK,1,90,2,600,1,0.005091,0.003307,0.001661
BA,21,90,2,600,3,0.022266,0.010831,0.01135
KCRDK,21,90,2,600,2,0.036983,0.012468,0.012965
BA,41,90,2,600,3,0.052867,0.011108,0.041713
KCRDK,41,90,2,600,2,0.111795,0.027677,0.041632
BA,61,90,2,600,3,0.100544,0.011111,0.089387
KCRDK,61,90,2,600,2,0.224998,0.049246,0.084596
BA,81,90,2,600,3,0.161715,0.010869,0.150801
KCRDK,81,90,2,600,2,0.38761,0.081811,0.148077
BA,101,90,2,600,3,0.242361,0.011225,0.231086
KCRDK,101,90,2,600,2,0.599652,0.119342,0.224533
BA,1,90,2,600,3,0.012423,0.012084,0.000298
KCRDK,1,90,2,600,2,0.005246,0.003981,0.00103
BA,21,90,2,600,13,0.340072,0.288146,0.051566
KCRDK,21,90,2,600,1,0.023091,0.008234,0.008517
BA,41,90,2,600,12,0.408566,0.238979,0.16929
KCRDK,41,90,2,600,1,0.068979,0.018358,0.026944
BA,61,90,2,600,12,0.604956,0.244768,0.359868
KCRDK,61,90,2,600,1,0.140165,0.033617,0.056091
BA,81,90,2,600,12,0.852276,0.240796,0.611093
KCRDK,81,90,2,600,1,0.230755,0.053012,0.093232
BA,101,90,2,600,13,1.26425,0.285515,0.978389
KCRDK,101,90,2,600,1,0.361526,0.078349,0.141539
