KCU,1,90,2,600,1,0.015426,0.014219,0.000644
KCUD,1,90,2,600,1,0.01941,0.018281,0.000602
KCU,21,90,2,600,2,0.069587,0.023079,0.022824
KCUD,21,90,2,600,2,0.070021,0.02404,0.021028
KCU,41,90,2,600,2,0.221984,0.055,0.080561
KCUD,41,90,2,600,2,0.210744,0.052846,0.072646
KCU,61,90,2,600,2,0.26373,0.057381,0.096299
KCUD,61,90,2,600,2,0.263928,0.0598,0.095338
KCU,81,90,2,600,2,0.463081,0.097179,0.167363
KCUD,81,90,2,600,2,0.45727,0.095925,0.165206
KCU,101,90,2,600,2,0.689928,0.140471,0.253002
KCUD,101,90,2,600,2,0.704173,0.141772,0.255714
KCU,1,90,2,600,3,0.010173,0.009356,0.000413
KCUD,1,90,2,600,2,0.008634,0.007946,0.000335
KCU,21,90,2,600,1,0.026029,0.009425,0.008916
KCUD,21,90,2,600,1,0.026491,0.010128,0.007686
KCU,41,90,2,600,1,0.078578,0.022126,0.028865
KCUD,41,90,2,600,1,0.078775,0.022079,0.028997
KCU,61,90,2,600,1,0.161108,0.039777,0.061859
KCUD,61,90,2,600,1,0.162861,0.040111,0.062311
KCU,81,90,2,600,1,0.273464,0.064089,0.10653
KCUD,81,90,2,600,1,0.274642,0.064799,0.107215
KCU,101,90,2,600,1,0.42232,0.093155,0.160641
KCUD,101,90,2,600,1,0.423935,0.094009,0.161523
KCU,1,90,2,600,2,0.005552,0.005036,0.000276
KCUD,1,90,2,600,2,0.006679,0.00595,0.00041
KCU,21,90,2,600,1,0.025807,0.010225,0.007614
KCUD,21,90,2,600,1,0.026552,0.011111,0.007995
KCU,41,90,2,600,1,0.077499,0.02132,0.028831
KCUD,41,90,2,600,1,0.079473,0.022102,0.029969
KCU,61,90,2,600,1,0.158302,0.038657,0.061052
KCUD,61,90,2,600,1,0.158779,0.03985,0.060735
KCU,81,90,2,600,1,0.269821,0.062264,0.10588
KCUD,81,90,2,600,1,0.272475,0.064509,0.105878
KCU,101,90,2,600,1,0.424007,0.092688,0.162477
KCUD,101,90,2,600,1,0.421728,0.093848,0.159528
KCU,1,90,2,600,3,0.007756,0.007022,0.000377
KCUD,1,90,2,600,2,0.008343,0.007805,0.000284
KCU,21,90,2,600,1,0.026227,0.01023,0.008406
KCUD,21,90,2,600,1,0.02528,0.009824,0.007573
KCU,41,90,2,600,1,0.078298,0.021643,0.029025
KCUD,41,90,2,600,1,0.079009,0.022093,0.029048
KCU,61,90,2,600,1,0.160169,0.039125,0.061383
KCUD,61,90,2,600,1,0.160688,0.040156,0.061553
KCU,81,90,2,600,1,0.266794,0.062714,0.103908
KCUD,81,90,2,600,1,0.272506,0.064022,0.106874
KCU,101,90,2,600,1,0.426173,0.093141,0.162237
KCUD,101,90,2,600,1,0.427701,0.094306,0.161963
KCU,1,90,2,600,1,0.004126,0.003791,0.000162
KCUD,1,90,2,600,1,0.003418,0.003111,0.000157
KCU,21,90,2,600,2,0.044566,0.013759,0.013967
KCUD,21,90,2,600,2,0.049286,0.017709,0.013314
KCU,41,90,2,600,2,0.12803,0.031568,0.045597
KCUD,41,90,2,600,2,0.132067,0.035394,0.045502
KCU,61,90,2,600,2,0.263821,0.058333,0.095899
KCUD,61,90,2,600,2,0.268478,0.062613,0.09623
KCU,81,90,2,600,2,0.448929,0.094759,0.166614
KCUD,81,90,2,600,2,0.450175,0.098924,0.164902
KCU,101,90,2,600,2,0.693774,0.140232,0.253135
KCUD,101,90,2,600,2,0.698229,0.144191,0.253156
KCU,1,90,2,600,3,0.009715,0.008917,0.00041
KCUD,1,90,2,600,2,0.007555,0.007051,0.000255
KCU,21,90,2,600,1,0.025262,0.009797,0.007574
KCUD,21,90,2,600,1,0.026236,0.010929,0.007881
KCU,41,90,2,600,1,0.080681,0.021941,0.029743
KCUD,41,90,2,600,1,0.079879,0.022039,0.030022
KCU,61,90,2,600,1,0.159657,0.039119,0.061613
KCUD,61,90,2,600,1,0.161113,0.039718,0.060658
KCU,81,90,2,600,1,0.27014,0.063132,0.106231
KCUD,81,90,2,600,1,0.272372,0.06481,0.105814
KCU,101,90,2,600,1,0.442371,0.101756,0.169723
KCUD,101,90,2,600,1,0.434052,0.096157,0.164393
KCU,1,90,2,600,3,0.008691,0.007975,0.000317
KCUD,1,90,2,600,2,0.009126,0.008532,0.000337
KCU,21,90,2,600,1,0.024509,0.00892,0.008015
KCUD,21,90,2,600,1,0.026096,0.010189,0.00764
KCU,41,90,2,600,1,0.07735,0.021278,0.028649
KCUD,41,90,2,600,1,0.078214,0.022031,0.028816
KCU,61,90,2,600,1,0.160189,0.039162,0.061503
KCUD,61,90,2,600,1,0.160876,0.040122,0.061534
KCU,81,90,2,600,1,0.272735,0.063459,0.106775
KCUD,81,90,2,600,1,0.274304,0.065205,0.106534
KCU,101,90,2,600,1,0.428439,0.093965,0.163266
KCUD,101,90,2,600,1,0.428818,0.094907,0.163346
KCU,1,90,2,600,1,0.003752,0.003353,0.000243
KCUD,1,90,2,600,1,0.003736,0.003351,0.000227
KCU,21,90,2,600,1,0.02528,0.00998,0.007631
KCUD,21,90,2,600,1,0.026204,0.009392,0.009263
KCU,41,90,2,600,1,0.077005,0.020211,0.029177
KCUD,41,90,2,600,1,0.078801,0.021535,0.029178
