STANDARD,1,0,2,0.005597,0.00545,0.000108
MATRIX,1,0,1,0.002647,0.002436,0.000107
STANDARD,1,0,3,0.011501,0.011262,0.000172
MATRIX,1,0,1,0.002927,0.002718,0.000106
STANDARD,1,0,3,0.012368,0.012127,0.000165
MATRIX,1,0,1,0.002907,0.002693,0.000109
STANDARD,1,0,3,0.012172,0.011918,0.000186
MATRIX,1,0,2,0.004489,0.004162,0.000166
STANDARD,1,0,4,0.020501,0.020174,0.000221
MATRIX,1,0,3,0.006202,0.005726,0.000228
STANDARD,1,0,2,0.005546,0.005393,0.000114
MATRIX,1,0,1,0.002727,0.002513,0.000106
STANDARD,1,0,2,0.005738,0.005591,0.000107
MATRIX,1,0,1,0.002742,0.002533,0.000106
STANDARD,1,0,4,0.020609,0.020296,0.000216
MATRIX,1,0,3,0.007324,0.00685,0.000226
STANDARD,1,0,4,0.025455,0.025098,0.000251
MATRIX,1,0,3,0.007158,0.006665,0.00024
STANDARD,1,0,3,0.012352,0.012089,0.000184
MATRIX,1,0,1,0.003127,0.002909,0.000116
STANDARD,1,0,4,0.023118,0.022778,0.000232
MATRIX,1,0,3,0.007824,0.007322,0.00024
STANDARD,1,0,3,0.012048,0.011802,0.000172
MATRIX,1,0,1,0.003141,0.002919,0.000112
STANDARD,1,0,3,0.013814,0.013562,0.000179
MATRIX,1,0,1,0.003175,0.002935,0.000117
STANDARD,1,0,3,0.012227,0.01198,0.000174
MATRIX,1,0,2,0.004892,0.00453,0.000177
STANDARD,1,0,4,0.024092,0.023752,0.000233
MATRIX,1,0,3,0.009332,0.008808,0.000255
STANDARD,1,0,4,0.025821,0.025475,0.000233
MATRIX,1,0,3,0.006583,0.006077,0.000245
STANDARD,1,0,2,0.006487,0.006317,0.000129
MATRIX,1,0,1,0.0029,0.002681,0.000115
STANDARD,1,0,4,0.025939,0.025584,0.000235
MATRIX,1,0,3,0.007553,0.007046,0.000243
STANDARD,1,20,3,0.012321,0.012086,0.000164
MATRIX,1,20,1,0.002919,0.002699,0.00012
STANDARD,1,20,4,0.021141,0.020811,0.000232
MATRIX,1,20,3,0.008238,0.007762,0.000227
STANDARD,1,20,4,0.019894,0.019562,0.000233
MATRIX,1,20,3,0.00775,0.007284,0.000228
STANDARD,1,20,4,0.020636,0.02032,0.000219
MATRIX,1,20,3,0.007484,0.007005,0.000225
STANDARD,1,20,2,0.006132,0.005975,0.000121
MATRIX,1,20,1,0.002685,0.002486,0.000107
STANDARD,1,20,2,0.005426,0.005276,0.000109
MATRIX,1,20,1,0.002613,0.002414,0.000106
STANDARD,1,20,4,0.020265,0.019946,0.000224
MATRIX,1,20,3,0.008158,0.007667,0.000234
STANDARD,1,20,2,0.005049,0.004898,0.00011
MATRIX,1,20,1,0.00269,0.002487,0.00011
STANDARD,1,20,3,0.010792,0.010543,0.000178
MATRIX,1,20,1,0.002979,0.002767,0.000107
STANDARD,1,20,3,0.010959,0.010728,0.000165
MATRIX,1,20,2,0.004419,0.004078,0.000168
STANDARD,1,20,2,0.004966,0.004821,0.000109
MATRIX,1,20,1,0.002919,0.002703,0.000115
STANDARD,1,20,3,0.012886,0.012656,0.000163
MATRIX,1,20,2,0.004481,0.004139,0.000167
STANDARD,1,20,4,0.021091,0.020773,0.000216
MATRIX,1,20,3,0.007354,0.006895,0.000225
STANDARD,1,20,2,0.005361,0.005214,0.000109
MATRIX,1,20,1,0.002945,0.002741,0.000114
STANDARD,1,20,3,0.01218,0.011939,0.000172
MATRIX,1,20,2,0.004998,0.004663,0.000169
STANDARD,1,20,2,0.006008,0.005853,0.000117
MATRIX,1,20,1,0.002955,0.002743,0.000108
STANDARD,1,20,3,0.011234,0.011002,0.000165
MATRIX,1,20,1,0.002927,0.002714,0.00011
STANDARD,1,20,3,0.010864,0.010632,0.000165
MATRIX,1,20,1,0.00299,0.002779,0.000107
STANDARD,1,20,3,0.012313,0.012084,0.000163
MATRIX,1,20,2,0.004904,0.004561,0.000169
STANDARD,1,20,3,0.011946,0.011719,0.000162
MATRIX,1,20,2,0.004859,0.004529,0.000168
STANDARD,1,20,2,0.00505,0.004904,0.00011
MATRIX,1,20,1,0.002723,0.00251,0.00011
STANDARD,1,20,3,0.011677,0.011439,0.000158
MATRIX,1,20,1,0.003002,0.002793,0.000108
STANDARD,1,20,2,0.005427,0.005285,0.000107
MATRIX,1,20,1,0.002698,0.002489,0.000107
STANDARD,1,20,2,0.005013,0.004868,0.000109
MATRIX,1,20,1,0.002925,0.002709,0.000106
STANDARD,1,20,3,0.011683,0.011458,0.000161
MATRIX,1,20,1,0.002958,0.002743,0.000106
STANDARD,1,20,2,0.004906,0.004757,0.000112
MATRIX,1,20,1,0.002908,0.002696,0.000109
STANDARD,1,20,3,0.010954,0.01072,0.000163
MATRIX,1,20,2,0.004386,0.004041,0.000168
STANDARD,1,20,3,0.011425,0.011199,0.000162
MATRIX,1,20,2,0.004454,0.004115,0.000165
STANDARD,1,20,3,0.012037,0.011811,0.000161
MATRIX,1,20,1,0.002923,0.002717,0.000105
STANDARD,1,20,4,0.02159,0.02128,0.000214
MATRIX,1,20,3,0.007911,0.007435,0.000227
STANDARD,1,20,3,0.010754,0.010527,0.000161
MATRIX,1,20,2,0.004386,0.004038,0.000166
STANDARD,1,20,2,0.008394,0.008023,0.000212
MATRIX,1,20,1,0.004565,0.004214,0.000133
STANDARD,1,20,3,0.016643,0.016057,0.000338
MATRIX,1,20,1,0.004403,0.004055,0.000128
STANDARD,1,20,3,0.017001,0.016372,0.000367
MATRIX,1,20,1,0.004838,0.004465,0.00014
STANDARD,1,20,3,0.016628,0.016085,0.000295
MATRIX,1,20,1,0.004449,0.004075,0.000139
STANDARD,1,20,2,0.00835,0.007966,0.000208
MATRIX,1,20,1,0.004442,0.004085,0.000132
STANDARD,1,20,4,0.02794,0.027183,0.000433
MATRIX,1,20,3,0.010713,0.009909,0.000276
STANDARD,1,20,3,0.017978,0.017198,0.000448
MATRIX,1,20,2,0.007646,0.007085,0.000211
STANDARD,1,20,3,0.016419,0.015899,0.000303
MATRIX,1,20,1,0.005047,0.004654,0.000133
STANDARD,1,20,2,0.008732,0.008394,0.000194
MATRIX,1,20,1,0.00413,0.003775,0.000129
STANDARD,1,20,3,0.018856,0.018109,0.000413
MATRIX,1,20,2,0.009035,0.008322,0.00025
STANDARD,1,20,3,0.017902,0.01727,0.000375
MATRIX,1,20,1,0.005091,0.004679,0.00016
STANDARD,1,20,2,0.009915,0.009507,0.000249
MATRIX,1,20,1,0.004548,0.004163,0.000148
STANDARD,1,20,4,0.033744,0.032684,0.000623
MATRIX,1,20,3,0.012137,0.011183,0.000304
STANDARD,1,20,3,0.01834,0.017662,0.000405
MATRIX,1,20,2,0.007215,0.006529,0.00024
STANDARD,1,20,4,0.031903,0.03098,0.0005
MATRIX,1,20,3,0.010535,0.009661,0.000329
STANDARD,1,20,2,0.010003,0.009641,0.000226
MATRIX,1,20,1,0.004406,0.004088,0.000129
STANDARD,1,20,2,0.009522,0.009138,0.000229
MATRIX,1,20,1,0.005803,0.005352,0.000156
STANDARD,1,20,3,0.018745,0.018187,0.000343
MATRIX,1,20,1,0.00453,0.004125,0.000158
STANDARD,1,20,2,0.009967,0.009528,0.00028
MATRIX,1,20,1,0.004213,0.003874,0.000144
STANDARD,1,40,3,0.016454,0.015901,0.000314
MATRIX,1,40,2,0.007918,0.007417,0.000198
STANDARD,1,40,2,0.007879,0.007495,0.000218
MATRIX,1,40,1,0.004786,0.004396,0.000151
STANDARD,1,40,4,0.031893,0.030844,0.000607
MATRIX,1,40,3,0.009553,0.008883,0.000264
STANDARD,1,40,2,0.008164,0.007815,0.000216
MATRIX,1,40,1,0.004408,0.004119,0.000118
STANDARD,1,40,3,0.016888,0.016201,0.000405
MATRIX,1,40,2,0.007011,0.006447,0.000199
STANDARD,1,40,3,0.017628,0.017046,0.000376
MATRIX,1,40,1,0.003884,0.003557,0.000121
STANDARD,1,40,4,0.02934,0.028558,0.000467
MATRIX,1,40,3,0.011864,0.010944,0.000337
STANDARD,1,40,2,0.007912,0.007559,0.00023
MATRIX,1,40,1,0.004605,0.004243,0.000145
STANDARD,1,40,3,0.017821,0.017135,0.000393
MATRIX,1,40,1,0.004997,0.004614,0.00015
STANDARD,1,40,3,0.01789,0.017144,0.000432
MATRIX,1,40,1,0.005043,0.00464,0.000139
STANDARD,1,40,3,0.01737,0.016642,0.00042
MATRIX,1,40,2,0.00822,0.007538,0.000254
STANDARD,1,40,4,0.028394,0.027559,0.00053
MATRIX,1,40,3,0.010236,0.009404,0.000286
STANDARD,1,40,4,0.028956,0.028067,0.000567
MATRIX,1,40,3,0.010589,0.009859,0.000285
STANDARD,1,40,3,0.01747,0.016711,0.000443
MATRIX,1,40,1,0.004856,0.004523,0.000133
STANDARD,1,40,4,0.02853,0.027641,0.000523
MATRIX,1,40,3,0.011925,0.011071,0.000296
STANDARD,1,40,3,0.016291,0.015641,0.000398
MATRIX,1,40,2,0.007723,0.007086,0.000228
STANDARD,1,40,3,0.01584,0.015234,0.000361
MATRIX,1,40,2,0.006551,0.00604,0.000192
STANDARD,1,40,2,0.007922,0.007602,0.000214
MATRIX,1,40,1,0.004746,0.004324,0.000156
STANDARD,1,40,3,0.01662,0.016028,0.000361
MATRIX,1,40,2,0.008182,0.007634,0.000197
STANDARD,1,40,2,0.007903,0.007675,0.000144
MATRIX,1,40,1,0.003668,0.003408,0.000118
STANDARD,1,40,4,0.028771,0.028053,0.000419
MATRIX,1,40,3,0.010118,0.009401,0.000275
STANDARD,1,40,4,0.02155,0.021199,0.000243
MATRIX,1,40,3,0.00931,0.008681,0.00026
STANDARD,1,40,2,0.008148,0.007757,0.000225
MATRIX,1,40,1,0.004408,0.00406,0.000131
STANDARD,1,40,4,0.024379,0.023935,0.000308
MATRIX,1,40,3,0.00722,0.00674,0.000228
STANDARD,1,40,4,0.021888,0.021575,0.000216
MATRIX,1,40,3,0.007709,0.007234,0.000227
STANDARD,1,40,3,0.018134,0.017479,0.000373
MATRIX,1,40,2,0.006403,0.005854,0.000202
STANDARD,1,40,2,0.008321,0.007872,0.00024
MATRIX,1,40,1,0.004678,0.004355,0.00013
STANDARD,1,40,4,0.02956,0.028893,0.000391
MATRIX,1,40,3,0.013061,0.011504,0.000337
STANDARD,1,40,3,0.012778,0.01252,0.00018
MATRIX,1,40,1,0.003031,0.002815,0.000112
STANDARD,1,40,4,0.024045,0.023543,0.000322
MATRIX,1,40,3,0.009287,0.008617,0.000264
STANDARD,1,40,3,0.011877,0.011562,0.00022
MATRIX,1,40,1,0.003807,0.003543,0.000128
STANDARD,1,40,4,0.028795,0.027856,0.000518
MATRIX,1,40,3,0.011817,0.011038,0.000287
STANDARD,1,40,3,0.01734,0.016778,0.000365
MATRIX,1,40,1,0.004723,0.004311,0.000148
STANDARD,1,40,3,0.01766,0.016933,0.000403
MATRIX,1,40,2,0.00639,0.005946,0.000186
STANDARD,1,40,4,0.028686,0.027754,0.000568
MATRIX,1,40,3,0.010518,0.009714,0.000291
