BA,1,0,4,0.021861,0.021577,0.000191
KC_HOG,1,0,3,0.008575,0.007737,0.00057
BA,1,0,4,0.020982,0.02068,0.000209
KC_HOG,1,0,3,0.008238,0.007376,0.000599
BA,1,0,3,0.0112,0.01098,0.000154
KC_HOG,1,0,1,0.003967,0.002695,0.001184
BA,1,0,4,0.021173,0.020874,0.000206
KC_HOG,1,0,3,0.009855,0.007878,0.001724
BA,1,0,2,0.005487,0.005348,0.000103
KC_HOG,1,0,1,0.004209,0.002719,0.00138
BA,1,0,2,0.005247,0.005111,0.000101
KC_HOG,1,0,1,0.004972,0.002757,0.002128
BA,1,0,2,0.005881,0.005743,0.000101
KC_HOG,1,0,1,0.004165,0.002684,0.001394
BA,1,0,3,0.011398,0.011178,0.000154
KC_HOG,1,0,1,0.003448,0.00233,0.001031
BA,1,0,2,0.005497,0.005357,0.000104
KC_HOG,1,0,1,0.003957,0.002537,0.001312
BA,1,0,3,0.012139,0.011908,0.000162
KC_HOG,1,0,1,0.004281,0.002682,0.001483
BA,1,0,4,0.020246,0.019942,0.000206
KC_HOG,1,0,3,0.008285,0.006811,0.00121
BA,1,0,3,0.010149,0.009922,0.000162
KC_HOG,1,0,1,0.003944,0.00275,0.001107
BA,1,0,4,0.019174,0.018866,0.000209
KC_HOG,1,0,3,0.007646,0.006953,0.000454
BA,1,0,2,0.005173,0.005035,0.000102
KC_HOG,1,0,1,0.004263,0.002771,0.001382
BA,1,0,3,0.011328,0.011106,0.000156
KC_HOG,1,0,2,0.006249,0.004103,0.001959
BA,1,0,2,0.00586,0.005721,0.000104
KC_HOG,1,0,1,0.0042,0.002547,0.001565
BA,1,0,3,0.011827,0.011608,0.000155
KC_HOG,1,0,2,0.005599,0.004515,0.000899
BA,1,0,4,0.021601,0.0213,0.000208
KC_HOG,1,0,3,0.008314,0.00719,0.000879
BA,1,0,3,0.011922,0.011704,0.000155
KC_HOG,1,0,2,0.005204,0.004195,0.000823
BA,1,0,3,0.011568,0.011351,0.000154
KC_HOG,1,0,1,0.004326,0.002676,0.001541
BA,1,0,3,0.012702,0.012483,0.000156
KC_HOG,1,0,2,0.006236,0.004361,0.001682
