KCF,21,90,2,600,0.028107,1
KCRDK,21,90,2,600,0.015029,1
KCRDKL,21,90,2,600,0.015172,1
KCU,21,90,2,600,0.013379,1
KCUD,21,90,2,600,0.013818,1
KCOG,21,90,2,600,0.015115,1
KCOGL,21,90,2,600,0.014382,1
BA,41,90,2,600,0.424036,15
BAN,41,90,2,600,1.46182,15
BAUD,41,90,2,600,1.8643,12
KCA,41,90,2,600,0.113056,1
KCF,41,90,2,600,0.102143,1
KCRDK,41,90,2,600,0.04235,1
KCRDKL,41,90,2,600,0.043251,1
KCU,41,90,2,600,0.040271,1
KCUD,41,90,2,600,0.040998,1
KCOG,41,90,2,600,0.041917,1
KCOGL,41,90,2,600,0.041402,1
BA,61,90,2,600,0.509097,14
BAN,61,90,2,600,6.97185,14
BAUD,61,90,2,600,0.595096,11
KCA,61,90,2,600,0.31846,1
KCF,61,90,2,600,0.255684,1
KCRDK,61,90,2,600,0.098154,1
KCRDKL,61,90,2,600,0.092876,1
KCU,61,90,2,600,0.093258,1
KCUD,61,90,2,600,0.09391,1
KCOG,61,90,2,600,0.09535,1
KCOGL,61,90,2,600,0.095102,1
BA,81,90,2,600,0.628307,13
BAN,81,90,2,600,3.50576,15
BAUD,81,90,2,600,4.96925,13
KCA,81,90,2,600,0.440913,1
KCF,81,90,2,600,0.374531,1
KCRDK,81,90,2,600,0.170698,1
KCRDKL,81,90,2,600,0.17135,1
KCU,81,90,2,600,0.160509,1
KCUD,81,90,2,600,0.161153,1
KCOG,81,90,2,600,0.164986,1
KCOGL,81,90,2,600,0.164751,1
BA,101,90,2,600,0.972557,14
BAN,101,90,2,600,3.20824,15
BAUD,101,90,2,600,7.97815,15
KCA,101,90,2,600,0.970067,1
KCF,101,90,2,600,0.739924,1
KCRDK,101,90,2,600,0.268081,1
KCRDKL,101,90,2,600,0.270502,1
KCU,101,90,2,600,0.253354,1
KCUD,101,90,2,600,0.256115,1
KCOG,101,90,2,600,0.262701,1
KCOGL,101,90,2,600,0.258795,1
BA,1,90,2,600,0.010019,3
BAN,1,90,2,600,0.012794,3
BAUD,1,90,2,600,0.010926,3
KCA,1,90,2,600,0.002241,1
KCF,1,90,2,600,0.002212,1
KCRDK,1,90,2,600,0.002641,1
KCRDKL,1,90,2,600,0.002453,1
KCU,1,90,2,600,0.002181,1
KCUD,1,90,2,600,0.00218,1
KCOG,1,90,2,600,0.002659,1
KCOGL,1,90,2,600,0.002468,1
BA,21,90,2,600,0.016538,3
BAN,21,90,2,600,0.016053,3
BAUD,21,90,2,600,0.019062,3
KCA,21,90,2,600,0.076605,1
KCF,21,90,2,600,0.057094,1
KCRDK,21,90,2,600,0.013272,1
KCRDKL,21,90,2,600,0.013845,1
KCU,21,90,2,600,0.013076,1
KCUD,21,90,2,600,0.013487,1
KCOG,21,90,2,600,0.013263,1
KCOGL,21,90,2,600,0.013123,1
BA,41,90,2,600,0.033781,3
BAN,41,90,2,600,0.026051,3
BAUD,41,90,2,600,0.027504,3
KCA,41,90,2,600,0.199152,1
KCF,41,90,2,600,0.184116,1
KCRDK,41,90,2,600,0.044709,1
KCRDKL,41,90,2,600,0.044898,1
KCU,41,90,2,600,0.040116,1
KCUD,41,90,2,600,0.040305,1
KCOG,41,90,2,600,0.040633,1
KCOGL,41,90,2,600,0.042928,1
BA,61,90,2,600,0.060883,3
BAN,61,90,2,600,0.040825,3
BAUD,61,90,2,600,0.041517,3
KCA,61,90,2,600,0.782956,1
KCF,61,90,2,600,0.414716,1
KCRDK,61,90,2,600,0.089189,1
KCRDKL,61,90,2,600,0.091086,1
KCU,61,90,2,600,0.086559,1
KCUD,61,90,2,600,0.086607,1
KCOG,61,90,2,600,0.087397,1
KCOGL,61,90,2,600,0.087082,1
BA,81,90,2,600,0.100362,3
BAN,81,90,2,600,0.061467,3
BAUD,81,90,2,600,0.063063,3
KCA,81,90,2,600,2.17703,1
KCF,81,90,2,600,1.29831,1
KCRDK,81,90,2,600,0.168922,1
KCRDKL,81,90,2,600,0.17395,1
KCU,81,90,2,600,0.164745,1
KCUD,81,90,2,600,0.165688,1
KCOG,81,90,2,600,0.167772,1
KCOGL,81,90,2,600,0.168052,1
BA,101,90,2,600,0.156545,3
BAN,101,90,2,600,0.090305,3
BAUD,101,90,2,600,0.088788,3
KCA,101,90,2,600,3.13767,1
KCF,101,90,2,600,3.88081,1
KCRDK,101,90,2,600,0.279283,1
KCRDKL,101,90,2,600,0.284704,1
KCU,101,90,2,600,0.268054,1
KCUD,101,90,2,600,0.269599,1
KCOG,101,90,2,600,0.274616,1
KCOGL,101,90,2,600,0.283313,1
BA,1,90,2,600,0.019722,4
BAN,1,90,2,600,0.023849,4
BAUD,1,90,2,600,0.016912,3
KCA,1,90,2,600,0.003043,1
KCF,1,90,2,600,0.003016,1
KCRDK,1,90,2,600,0.005416,2
KCRDKL,1,90,2,600,0.005148,2
KCU,1,90,2,600,0.006085,3
KCUD,1,90,2,600,0.005006,2
KCOG,1,90,2,600,0.005277,2
KCOGL,1,90,2,600,0.004987,2
BA,21,90,2,600,0.258493,13
BAN,21,90,2,600,1.55123,11
BAUD,21,90,2,600,4.52705,13
KCA,21,90,2,600,0.031867,1
KCF,21,90,2,600,0.03041,1
KCRDK,21,90,2,600,0.01518,1
KCRDKL,21,90,2,600,0.015295,1
KCU,21,90,2,600,0.013555,1
KCUD,21,90,2,600,0.013946,1
KCOG,21,90,2,600,0.015433,1
KCOGL,21,90,2,600,0.015005,1
BA,41,90,2,600,0.28764,12
BAN,41,90,2,600,22.2601,16
BAUD,41,90,2,600,6.52475,12
KCA,41,90,2,600,0.103171,1
KCF,41,90,2,600,0.112262,1
KCRDK,41,90,2,600,0.042957,1
KCRDKL,41,90,2,600,0.043554,1
KCU,41,90,2,600,0.040583,1
KCUD,41,90,2,600,0.041017,1
KCOG,41,90,2,600,0.042018,1
KCOGL,41,90,2,600,0.041405,1
BA,61,90,2,600,0.454784,13
BAN,61,90,2,600,7.24019,12
BAUD,61,90,2,600,9.61227,13
KCA,61,90,2,600,0.310413,1
KCF,61,90,2,600,0.304537,1
KCRDK,61,90,2,600,0.098548,1
KCRDKL,61,90,2,600,0.098936,1
KCU,61,90,2,600,0.086767,1
KCUD,61,90,2,600,0.086713,1
KCOG,61,90,2,600,0.095829,1
KCOGL,61,90,2,600,0.088341,1
BA,81,90,2,600,0.714456,14
BAN,81,90,2,600,16.0844,14
BAUD,81,90,2,600,9.89383,14
KCA,81,90,2,600,0.40092,1
KCF,81,90,2,600,0.268731,1
KCRDK,81,90,2,600,0.170845,1
KCRDKL,81,90,2,600,0.176303,1
KCU,81,90,2,600,0.16586,1
KCUD,81,90,2,600,0.165502,1
KCOG,81,90,2,600,0.170223,1
KCOGL,81,90,2,600,0.168369,1
BA,101,90,2,600,1.01308,14
BAN,101,90,2,600,11.7741,15
BAUD,101,90,2,600,24.4132,15
KCA,101,90,2,600,0.740837,1
KCF,101,90,2,600,0.847414,1
KCRDK,101,90,2,600,0.277608,1
KCRDKL,101,90,2,600,0.287059,1
KCU,101,90,2,600,0.269253,1
KCUD,101,90,2,600,0.270119,1
KCOG,101,90,2,600,0.286066,1
