BA,1,90,2,600,4,0.317134,0.316635,0.000418
KCOG,1,90,2,600,3,0.074534,0.071982,0.002086
BA,21,90,2,600,24,17.039,16.9009,0.136096
KCOG,21,90,2,600,1,0.066151,0.04546,0.010352
BA,41,90,2,600,22,15.4616,15.0796,0.380088
KCOG,41,90,2,600,1,0.113168,0.050297,0.033925
BA,61,90,2,600,22,16.6997,15.8144,0.884586
KCOG,61,90,2,600,1,0.194443,0.068146,0.066099
BA,81,90,2,600,22,21.0216,19.6485,1.37122
KCOG,81,90,2,600,1,0.377571,0.121647,0.122873
BA,101,90,2,600,22,19.1291,16.9314,2.19682
KCOG,101,90,2,600,1,0.486434,0.131134,0.177595
BA,1,90,2,600,4,0.136551,0.135965,0.000504
KCOG,1,90,2,600,2,0.059138,0.057986,0.000772
BA,21,90,2,600,11,1.00548,0.948069,0.057157
KCOG,21,90,2,600,1,0.059595,0.038814,0.013189
BA,41,90,2,600,11,1.28305,1.09039,0.192387
KCOG,41,90,2,600,1,0.109749,0.048173,0.033064
BA,61,90,2,600,12,1.64473,1.21102,0.433393
KCOG,61,90,2,600,1,0.192993,0.063224,0.067632
BA,81,90,2,600,10,1.55939,0.884726,0.674417
KCOG,81,90,2,600,1,0.320176,0.094374,0.118658
BA,101,90,2,600,10,1.84166,0.904674,0.936694
KCOG,101,90,2,600,1,0.452186,0.119567,0.175528
BA,1,90,2,600,4,0.160565,0.160027,0.000461
KCOG,1,90,2,600,2,0.060606,0.058827,0.001461
BA,21,90,2,600,11,1.72485,1.66168,0.0629
KCOG,21,90,2,600,1,0.05896,0.039797,0.011032
BA,41,90,2,600,13,2.60701,2.37556,0.231086
KCOG,41,90,2,600,1,0.114165,0.05186,0.033045
BA,61,90,2,600,12,2.26426,1.83354,0.4304
KCOG,61,90,2,600,1,0.202397,0.071801,0.068672
BA,81,90,2,600,12,2.67373,1.93798,0.735437
KCOG,81,90,2,600,1,0.318106,0.10032,0.113415
BA,101,90,2,600,12,3.12055,1.98604,1.13421
KCOG,101,90,2,600,1,0.49966,0.134161,0.180418
BA,1,90,2,600,4,0.185086,0.184539,0.000462
KCOG,1,90,2,600,2,0.058998,0.057332,0.001358
BA,21,90,2,600,10,1.32383,1.27027,0.053294
KCOG,21,90,2,600,1,0.064494,0.04568,0.010789
BA,41,90,2,600,10,1.68316,1.49561,0.18729
KCOG,41,90,2,600,1,0.116995,0.056499,0.032133
BA,61,90,2,600,10,1.91309,1.54849,0.364336
KCOG,61,90,2,600,1,0.204332,0.073289,0.068853
BA,81,90,2,600,11,2.63978,1.92259,0.716901
KCOG,81,90,2,600,1,0.323729,0.106252,0.112717
BA,101,90,2,600,12,3.42393,2.31335,1.11025
KCOG,101,90,2,600,1,0.472268,0.125969,0.173954
BA,1,90,2,600,3,0.091922,0.091502,0.000365
KCOG,1,90,2,600,2,0.050561,0.048463,0.001701
BA,21,90,2,600,11,1.27089,1.20776,0.062842
KCOG,21,90,2,600,1,0.063377,0.044998,0.010173
BA,41,90,2,600,12,1.59502,1.38466,0.210083
KCOG,41,90,2,600,1,0.113572,0.048299,0.034778
BA,61,90,2,600,10,1.18459,0.826157,0.358191
KCOG,61,90,2,600,1,0.207173,0.078841,0.066615
BA,81,90,2,600,11,1.7909,1.11594,0.674704
KCOG,81,90,2,600,1,0.314204,0.091696,0.116362
BA,101,90,2,600,11,2.09851,1.01238,1.08587
KCOG,101,90,2,600,1,0.453898,0.122093,0.171522
BA,1,90,2,600,3,0.090009,0.089571,0.000383
KCOG,1,90,2,600,1,0.031276,0.02992,0.001201
BA,21,90,2,600,4,0.166179,0.145398,0.020697
KCOG,21,90,2,600,2,0.090889,0.059466,0.01668
BA,41,90,2,600,4,0.198462,0.127492,0.070883
KCOG,41,90,2,600,2,0.182276,0.077847,0.051541
BA,61,90,2,600,4,0.280114,0.134045,0.145983
KCOG,61,90,2,600,2,0.311325,0.096238,0.102592
BA,81,90,2,600,4,0.371243,0.127742,0.24342
KCOG,81,90,2,600,2,0.524834,0.142527,0.181839
BA,101,90,2,600,4,0.50477,0.128622,0.376066
KCOG,101,90,2,600,2,0.768732,0.186481,0.274355
BA,1,90,2,600,4,0.134799,0.134119,0.000563
KCOG,1,90,2,600,2,0.052686,0.051192,0.001187
BA,21,90,2,600,10,0.938176,0.88502,0.052909
KCOG,21,90,2,600,1,0.058786,0.03924,0.010889
BA,41,90,2,600,11,1.65435,1.44043,0.213652
KCOG,41,90,2,600,1,0.11005,0.047155,0.033564
BA,61,90,2,600,10,1.12895,0.772417,0.356288
KCOG,61,90,2,600,1,0.204125,0.070013,0.070163
BA,81,90,2,600,9,1.41329,0.862067,0.550985
KCOG,81,90,2,600,1,0.307161,0.092419,0.112265
BA,101,90,2,600,9,1.6513,0.811123,0.839966
KCOG,101,90,2,600,1,0.457892,0.126213,0.171809
BA,1,90,2,600,3,0.079728,0.079263,0.000414
KCOG,1,90,2,600,1,0.031623,0.030499,0.000946
BA,21,90,2,600,4,0.151194,0.128358,0.022751
KCOG,21,90,2,600,2,0.091611,0.058492,0.016983
BA,41,90,2,600,4,0.208212,0.137302,0.070834
KCOG,41,90,2,600,2,0.182048,0.075181,0.052405
BA,61,90,2,600,4,0.278023,0.131422,0.146508
KCOG,61,90,2,600,2,0.317182,0.104392,0.102747
BA,81,90,2,600,4,0.367146,0.120231,0.246815
KCOG,81,90,2,600,2,0.503937,0.13676,0.174337
BA,101,90,2,600,4,0.509709,0.13807,0.371559
KCOG,101,90,2,600,2,0.749981,0.184623,0.269387
BA,1,90,2,600,4,0.137581,0.136906,0.000588
KCOG,1,90,2,600,3,0.072905,0.070267,0.002172
BA,21,90,2,600,18,8.15782,8.06071,0.096659
KCOG,21,90,2,600,1,0.086049,0.061082,0.014236
BA,41,90,2,600,19,9.60786,9.26457,0.340573
KCOG,41,90,2,600,1,0.115344,0.053569,0.033002
BA,61,90,2,600,24,16.0522,15.1681,0.882229
KCOG,61,90,2,600,1,0.215063,0.078452,0.070822
BA,81,90,2,600,22,16.6408,15.2775,1.3627
KCOG,81,90,2,600,1,0.320581,0.101487,0.115071
BA,101,90,2,600,25,21.8886,19.5056,2.38056
KCOG,101,90,2,600,1,0.478957,0.133051,0.177813
BA,1,90,2,600,4,0.124808,0.124182,0.000516
KCOG,1,90,2,600,3,0.072704,0.069349,0.002823
BA,21,90,2,600,13,1.82534,1.75367,0.071344
