BAUD,1,90,2,600,3,0.137386,0.136976,0.00031
KCUD,1,90,2,600,2,0.068499,0.067742,0.000391
BAUD,21,90,2,600,22,28.9687,28.9091,0.059006
KCUD,21,90,2,600,1,0.06142,0.042892,0.009257
BAUD,41,90,2,600,22,34.0594,33.8533,0.205447
KCUD,41,90,2,600,1,0.112848,0.05154,0.030804
BAUD,61,90,2,600,22,37.0909,36.6166,0.472688
KCUD,61,90,2,600,1,0.209306,0.08429,0.064298
BAUD,81,90,2,600,23,40.3541,39.6101,0.74307
KCUD,81,90,2,600,1,0.412272,0.176644,0.118761
BAUD,101,90,2,600,21,35.0912,34.0746,1.01594
KCUD,101,90,2,600,1,0.470005,0.133119,0.164293
BAUD,1,90,2,600,3,0.120544,0.120201,0.000284
KCUD,1,90,2,600,2,0.051456,0.050771,0.000356
BAUD,21,90,2,600,9,1.23762,1.21411,0.023272
KCUD,21,90,2,600,1,0.062696,0.044489,0.0098
BAUD,41,90,2,600,9,1.33254,1.24751,0.084825
KCUD,41,90,2,600,1,0.116658,0.05683,0.030368
BAUD,61,90,2,600,9,1.49862,1.33013,0.168249
KCUD,61,90,2,600,1,0.196295,0.072223,0.062692
BAUD,81,90,2,600,9,1.54949,1.26401,0.28527
KCUD,81,90,2,600,1,0.408181,0.159307,0.142284
BAUD,101,90,2,600,9,1.66547,1.23245,0.432771
KCUD,101,90,2,600,1,0.441488,0.122823,0.161467
BAUD,1,90,2,600,3,0.119225,0.118934,0.00024
KCUD,1,90,2,600,2,0.058355,0.057605,0.00035
BAUD,21,90,2,600,11,3.16194,3.1306,0.031078
KCUD,21,90,2,600,1,0.067284,0.049754,0.00899
BAUD,41,90,2,600,10,3.1845,3.07323,0.110983
KCUD,41,90,2,600,1,0.129165,0.069845,0.029777
BAUD,61,90,2,600,10,2.32506,2.12005,0.202465
KCUD,61,90,2,600,1,0.204822,0.078189,0.063955
BAUD,81,90,2,600,12,3.84221,3.45942,0.382458
KCUD,81,90,2,600,1,0.423659,0.175403,0.141095
BAUD,101,90,2,600,12,4.89274,4.28369,0.608696
KCUD,101,90,2,600,1,0.568375,0.172922,0.166477
BAUD,1,90,2,600,3,0.121777,0.121489,0.000236
KCUD,1,90,2,600,2,0.055951,0.055314,0.000344
BAUD,21,90,2,600,11,3.3067,3.27317,0.033248
KCUD,21,90,2,600,1,0.069814,0.053307,0.008701
BAUD,41,90,2,600,11,3.71799,3.61434,0.103338
KCUD,41,90,2,600,1,0.127532,0.06787,0.030558
BAUD,61,90,2,600,10,3.12546,2.92685,0.198363
KCUD,61,90,2,600,1,0.203225,0.081261,0.061583
BAUD,81,90,2,600,11,3.99763,3.64473,0.352571
KCUD,81,90,2,600,1,0.315633,0.100593,0.11133
BAUD,101,90,2,600,11,4.47962,3.95091,0.528438
KCUD,101,90,2,600,1,0.476323,0.133006,0.162037
BAUD,1,90,2,600,3,0.083318,0.083083,0.000179
KCUD,1,90,2,600,2,0.048154,0.047491,0.000362
BAUD,21,90,2,600,9,1.43599,1.40781,0.027949
KCUD,21,90,2,600,1,0.061569,0.044692,0.008578
BAUD,41,90,2,600,10,1.9818,1.89155,0.090014
KCUD,41,90,2,600,1,0.117182,0.056703,0.029813
BAUD,61,90,2,600,10,2.0258,1.8406,0.184957
KCUD,61,90,2,600,1,0.193283,0.069769,0.062573
BAUD,81,90,2,600,11,2.6707,2.29433,0.376055
KCUD,81,90,2,600,1,0.307604,0.098943,0.105982
BAUD,101,90,2,600,9,1.63921,1.20598,0.432998
KCUD,101,90,2,600,1,0.45152,0.127157,0.16473
BAUD,1,90,2,600,3,0.089768,0.089547,0.000169
KCUD,1,90,2,600,1,0.033044,0.032721,0.000166
BAUD,21,90,2,600,3,0.133608,0.126132,0.007415
KCUD,21,90,2,600,2,0.102924,0.073563,0.014301
BAUD,41,90,2,600,3,0.163358,0.136366,0.026939
KCUD,41,90,2,600,2,0.187397,0.088188,0.046508
BAUD,61,90,2,600,3,0.18904,0.133566,0.055423
KCUD,61,90,2,600,2,0.322914,0.115695,0.096613
BAUD,81,90,2,600,3,0.237274,0.141945,0.095269
KCUD,81,90,2,600,2,0.514691,0.157974,0.166184
BAUD,101,90,2,600,3,0.289124,0.144271,0.144796
KCUD,101,90,2,600,2,0.778253,0.209067,0.264134
BAUD,1,90,2,600,3,0.116412,0.116137,0.000226
KCUD,1,90,2,600,2,0.055412,0.054604,0.00035
BAUD,21,90,2,600,10,1.63724,1.60854,0.028435
KCUD,21,90,2,600,1,0.061196,0.043511,0.009199
BAUD,41,90,2,600,10,1.63801,1.54828,0.089491
KCUD,41,90,2,600,1,0.113521,0.051892,0.031489
BAUD,61,90,2,600,11,2.5245,2.30405,0.220125
KCUD,61,90,2,600,1,0.206543,0.077363,0.066208
BAUD,81,90,2,600,10,2.22756,1.88905,0.338255
KCUD,81,90,2,600,1,0.305099,0.096221,0.105554
BAUD,101,90,2,600,10,2.48166,2.00345,0.477895
KCUD,101,90,2,600,1,0.449306,0.126005,0.163054
BAUD,1,90,2,600,3,0.095551,0.095273,0.000226
KCUD,1,90,2,600,1,0.030388,0.029842,0.00028
BAUD,21,90,2,600,3,0.135035,0.12691,0.008062
KCUD,21,90,2,600,2,0.116116,0.085732,0.016021
BAUD,41,90,2,600,3,0.156086,0.129818,0.026208
KCUD,41,90,2,600,2,0.190572,0.089743,0.048033
BAUD,61,90,2,600,3,0.184711,0.129068,0.055589
KCUD,61,90,2,600,2,0.343995,0.129689,0.099782
BAUD,81,90,2,600,3,0.247351,0.151876,0.095393
KCUD,81,90,2,600,2,0.525102,0.159546,0.168903
BAUD,101,90,2,600,3,0.288995,0.143636,0.145293
KCUD,101,90,2,600,2,0.756922,0.209256,0.255816
BAUD,1,90,2,600,3,0.097822,0.097534,0.000224
KCUD,1,90,2,600,2,0.057465,0.056839,0.000281
BAUD,21,90,2,600,17,14.5273,14.4782,0.047465
KCUD,21,90,2,600,1,0.083181,0.065641,0.009931
BAUD,41,90,2,600,19,18.6728,18.4786,0.193544
KCUD,41,90,2,600,1,0.132705,0.071754,0.031462
BAUD,61,90,2,600,24,38.8052,38.3458,0.458693
KCUD,61,90,2,600,1,0.210423,0.087095,0.062768
BAUD,81,90,2,600,21,29.5155,28.7455,0.76928
KCUD,81,90,2,600,1,0.338418,0.117182,0.11248
BAUD,101,90,2,600,26,51.2915,49.9961,1.29459
KCUD,101,90,2,600,1,0.514635,0.133964,0.220764
BAUD,1,90,2,600,3,0.112201,0.111911,0.000236
KCUD,1,90,2,600,2,0.054807,0.054013,0.000364
BAUD,21,90,2,600,13,3.58063,3.54621,0.034096
KCUD,21,90,2,600,1,0.076769,0.059076,0.00943
