BA,1,90,2,600,0.317134,4
BAN,1,90,2,600,0.412395,4
BAUD,1,90,2,600,0.137386,3
KCA,1,90,2,600,0.075649,2
KCF,1,90,2,600,0.064328,2
KCRDK,1,90,2,600,0.075472,3
KCRDKL,1,90,2,600,0.070842,3
KCU,1,90,2,600,0.066395,3
KCUD,1,90,2,600,0.068499,2
KCOG,1,90,2,600,0.074534,3
KCOGL,1,90,2,600,0.079203,3
BA,21,90,2,600,17.039,24
BAN,21,90,2,600,16.9115,22
BAUD,21,90,2,600,28.9687,22
KCA,21,90,2,600,0.149999,1
KCF,21,90,2,600,0.145981,1
KCRDK,21,90,2,600,0.068771,1
KCRDKL,21,90,2,600,0.068418,1
KCU,21,90,2,600,0.06802,1
KCUD,21,90,2,600,0.06142,1
KCOG,21,90,2,600,0.066151,1
KCOGL,21,90,2,600,0.062056,1
BA,41,90,2,600,15.4616,22
BAN,41,90,2,600,16.4164,22
BAUD,41,90,2,600,34.0594,22
KCA,41,90,2,600,0.351663,1
KCF,41,90,2,600,0.317251,1
KCRDK,41,90,2,600,0.121884,1
KCRDKL,41,90,2,600,0.111716,1
KCU,41,90,2,600,0.118994,1
KCUD,41,90,2,600,0.112848,1
KCOG,41,90,2,600,0.113168,1
KCOGL,41,90,2,600,0.123723,1
BA,61,90,2,600,16.6997,22
BAN,61,90,2,600,21.4759,23
BAUD,61,90,2,600,37.0909,22
KCA,61,90,2,600,0.872396,1
KCF,61,90,2,600,0.714587,1
KCRDK,61,90,2,600,0.227495,1
KCRDKL,61,90,2,600,0.212554,1
KCU,61,90,2,600,0.200488,1
KCUD,61,90,2,600,0.209306,1
KCOG,61,90,2,600,0.194443,1
KCOGL,61,90,2,600,0.199456,1
BA,81,90,2,600,21.0216,22
BAN,81,90,2,600,24.1132,22
BAUD,81,90,2,600,40.3541,23
KCA,81,90,2,600,0.996934,1
KCF,81,90,2,600,1.0775,1
KCRDK,81,90,2,600,0.314243,1
KCRDKL,81,90,2,600,0.445474,1
KCU,81,90,2,600,0.389053,1
KCUD,81,90,2,600,0.412272,1
KCOG,81,90,2,600,0.377571,1
KCOGL,81,90,2,600,0.486977,1
BA,101,90,2,600,19.1291,22
BAN,101,90,2,600,22.8243,23
BAUD,101,90,2,600,35.0912,21
KCA,101,90,2,600,1.09863,1
KCF,101,90,2,600,1.20737,1
KCRDK,101,90,2,600,0.485861,1
KCRDKL,101,90,2,600,0.489039,1
KCU,101,90,2,600,0.457444,1
KCUD,101,90,2,600,0.470005,1
KCOG,101,90,2,600,0.486434,1
KCOGL,101,90,2,600,0.50798,1
BA,1,90,2,600,0.136551,4
BAN,1,90,2,600,0.144119,4
BAUD,1,90,2,600,0.120544,3
KCA,1,90,2,600,0.032038,1
KCF,1,90,2,600,0.031742,1
KCRDK,1,90,2,600,0.052901,2
KCRDKL,1,90,2,600,0.048691,2
KCU,1,90,2,600,0.064436,3
KCUD,1,90,2,600,0.051456,2
KCOG,1,90,2,600,0.059138,2
KCOGL,1,90,2,600,0.0499,2
BA,21,90,2,600,1.00548,11
BAN,21,90,2,600,1.15453,11
BAUD,21,90,2,600,1.23762,9
KCA,21,90,2,600,0.197039,1
KCF,21,90,2,600,0.202015,1
KCRDK,21,90,2,600,0.063546,1
KCRDKL,21,90,2,600,0.058308,1
KCU,21,90,2,600,0.054722,1
KCUD,21,90,2,600,0.062696,1
KCOG,21,90,2,600,0.059595,1
KCOGL,21,90,2,600,0.066045,1
BA,41,90,2,600,1.28305,11
BAN,41,90,2,600,1.33335,11
BAUD,41,90,2,600,1.33254,9
KCA,41,90,2,600,0.562205,1
KCF,41,90,2,600,0.499332,1
KCRDK,41,90,2,600,0.209514,1
KCRDKL,41,90,2,600,0.112722,1
KCU,41,90,2,600,0.105762,1
KCUD,41,90,2,600,0.116658,1
KCOG,41,90,2,600,0.109749,1
KCOGL,41,90,2,600,0.117638,1
BA,61,90,2,600,1.64473,12
BAN,61,90,2,600,1.6159,12
BAUD,61,90,2,600,1.49862,9
KCA,61,90,2,600,1.54215,1
KCF,61,90,2,600,1.50242,1
KCRDK,61,90,2,600,0.226497,1
KCRDKL,61,90,2,600,0.19943,1
KCU,61,90,2,600,0.193037,1
KCUD,61,90,2,600,0.196295,1
KCOG,61,90,2,600,0.192993,1
KCOGL,61,90,2,600,0.199696,1
BA,81,90,2,600,1.55939,10
BAN,81,90,2,600,1.29344,10
BAUD,81,90,2,600,1.54949,9
KCA,81,90,2,600,2.54348,1
KCF,81,90,2,600,2.3232,1
KCRDK,81,90,2,600,0.324899,1
KCRDKL,81,90,2,600,0.31175,1
KCU,81,90,2,600,0.299305,1
KCUD,81,90,2,600,0.408181,1
KCOG,81,90,2,600,0.320176,1
KCOGL,81,90,2,600,0.321093,1
BA,101,90,2,600,1.84166,10
BAN,101,90,2,600,1.49771,10
BAUD,101,90,2,600,1.66547,9
KCA,101,90,2,600,3.26047,1
KCF,101,90,2,600,3.09898,1
KCRDK,101,90,2,600,0.448437,1
KCRDKL,101,90,2,600,0.442849,1
KCU,101,90,2,600,0.438521,1
KCUD,101,90,2,600,0.441488,1
KCOG,101,90,2,600,0.452186,1
KCOGL,101,90,2,600,0.458664,1
BA,1,90,2,600,0.160565,4
BAN,1,90,2,600,0.165633,4
BAUD,1,90,2,600,0.119225,3
KCA,1,90,2,600,0.038925,1
KCF,1,90,2,600,0.036112,1
KCRDK,1,90,2,600,0.05592,2
KCRDKL,1,90,2,600,0.05803,2
KCU,1,90,2,600,0.080219,3
KCUD,1,90,2,600,0.058355,2
KCOG,1,90,2,600,0.060606,2
KCOGL,1,90,2,600,0.057506,2
BA,21,90,2,600,1.72485,11
BAN,21,90,2,600,1.98173,11
BAUD,21,90,2,600,3.16194,11
KCA,21,90,2,600,0.252599,1
KCF,21,90,2,600,0.212793,1
KCRDK,21,90,2,600,0.066155,1
KCRDKL,21,90,2,600,0.059053,1
KCU,21,90,2,600,0.056875,1
KCUD,21,90,2,600,0.067284,1
KCOG,21,90,2,600,0.05896,1
KCOGL,21,90,2,600,0.061107,1
BA,41,90,2,600,2.60701,13
BAN,41,90,2,600,3.71743,13
BAUD,41,90,2,600,3.1845,10
KCA,41,90,2,600,0.811796,1
KCF,41,90,2,600,0.682041,1
KCRDK,41,90,2,600,0.125131,1
KCRDKL,41,90,2,600,0.125627,1
KCU,41,90,2,600,0.118797,1
KCUD,41,90,2,600,0.129165,1
KCOG,41,90,2,600,0.114165,1
KCOGL,41,90,2,600,0.114217,1
BA,61,90,2,600,2.26426,12
BAN,61,90,2,600,2.26924,12
BAUD,61,90,2,600,2.32506,10
KCA,61,90,2,600,1.55412,1
KCF,61,90,2,600,1.51053,1
KCRDK,61,90,2,600,0.201748,1
KCRDKL,61,90,2,600,0.200752,1
KCU,61,90,2,600,0.192047,1
KCUD,61,90,2,600,0.204822,1
KCOG,61,90,2,600,0.202397,1
KCOGL,61,90,2,600,0.206351,1
BA,81,90,2,600,2.67373,12
BAN,81,90,2,600,3.26758,13
BAUD,81,90,2,600,3.84221,12
KCA,81,90,2,600,2.0506,1
KCF,81,90,2,600,1.78429,1
KCRDK,81,90,2,600,0.316212,1
KCRDKL,81,90,2,600,0.326405,1
KCU,81,90,2,600,0.305604,1
KCUD,81,90,2,600,0.423659,1
KCOG,81,90,2,600,0.318106,1
KCOGL,81,90,2,600,0.326222,1
BA,101,90,2,600,3.12055,12
BAN,101,90,2,600,3.26164,12
BAUD,101,90,2,600,4.89274,12
KCA,101,90,2,600,2.65747,1
KCF,101,90,2,600,3.36753,1
KCRDK,101,90,2,600,0.484425,1
KCRDKL,101,90,2,600,0.53823,1
KCU,101,90,2,600,0.531446,1
KCUD,101,90,2,600,0.568375,1
KCOG,101,90,2,600,0.49966,1
KCOGL,101,90,2,600,0.487971,1
BA,1,90,2,600,0.185086,4
BAN,1,90,2,600,0.185169,4
