BA,1,90,2,600,4,0.317134,0.316635,0.000418
BAN,1,90,2,600,4,0.412395,0.411878,0.000392
BA,21,90,2,600,24,17.039,16.9009,0.136096
BAN,21,90,2,600,22,16.9115,16.8426,0.068261
BA,41,90,2,600,22,15.4616,15.0796,0.380088
BAN,41,90,2,600,22,16.4164,16.2144,0.201345
BA,61,90,2,600,22,16.6997,15.8144,0.884586
BAN,61,90,2,600,23,21.4759,21.0429,0.432371
BA,81,90,2,600,22,21.0216,19.6485,1.37122
BAN,81,90,2,600,22,24.1132,23.376,0.736599
BA,101,90,2,600,22,19.1291,16.9314,2.19682
BAN,101,90,2,600,23,22.8243,21.6897,1.13186
BA,1,90,2,600,4,0.136551,0.135965,0.000504
BAN,1,90,2,600,4,0.144119,0.143726,0.000311
BA,21,90,2,600,11,1.00548,0.948069,0.057157
BAN,21,90,2,600,11,1.15453,1.12557,0.028707
BA,41,90,2,600,11,1.28305,1.09039,0.192387
BAN,41,90,2,600,11,1.33335,1.23073,0.102344
BA,61,90,2,600,12,1.64473,1.21102,0.433393
BAN,61,90,2,600,12,1.6159,1.38643,0.229171
BA,81,90,2,600,10,1.55939,0.884726,0.674417
BAN,81,90,2,600,10,1.29344,0.979515,0.313665
BA,101,90,2,600,10,1.84166,0.904674,0.936694
BAN,101,90,2,600,10,1.49771,1.02829,0.469179
BA,1,90,2,600,4,0.160565,0.160027,0.000461
BAN,1,90,2,600,4,0.165633,0.165264,0.000293
BA,21,90,2,600,11,1.72485,1.66168,0.0629
BAN,21,90,2,600,11,1.98173,1.94795,0.033476
BA,41,90,2,600,13,2.60701,2.37556,0.231086
BAN,41,90,2,600,13,3.71743,3.59055,0.124461
BA,61,90,2,600,12,2.26426,1.83354,0.4304
BAN,61,90,2,600,12,2.26924,2.04968,0.219263
BA,81,90,2,600,12,2.67373,1.93798,0.735437
BAN,81,90,2,600,13,3.26758,2.84654,0.42059
BA,101,90,2,600,12,3.12055,1.98604,1.13421
BAN,101,90,2,600,12,3.26164,2.69882,0.562511
BA,1,90,2,600,4,0.185086,0.184539,0.000462
BAN,1,90,2,600,4,0.185169,0.184732,0.000354
BA,21,90,2,600,10,1.32383,1.27027,0.053294
BAN,21,90,2,600,10,1.79876,1.7731,0.025383
BA,41,90,2,600,10,1.68316,1.49561,0.18729
BAN,41,90,2,600,10,1.54439,1.45446,0.08967
BA,61,90,2,600,10,1.91309,1.54849,0.364336
BAN,61,90,2,600,10,1.75864,1.56971,0.188664
BA,81,90,2,600,11,2.63978,1.92259,0.716901
BAN,81,90,2,600,11,2.37127,2.02874,0.342258
BA,101,90,2,600,12,3.42393,2.31335,1.11025
BAN,101,90,2,600,12,3.32711,2.72274,0.604023
BA,1,90,2,600,3,0.091922,0.091502,0.000365
BAN,1,90,2,600,3,0.095068,0.094791,0.000218
BA,21,90,2,600,11,1.27089,1.20776,0.062842
BAN,21,90,2,600,11,1.37231,1.34064,0.03139
BA,41,90,2,600,12,1.59502,1.38466,0.210083
BAN,41,90,2,600,12,1.73573,1.62684,0.108595
BA,61,90,2,600,10,1.18459,0.826157,0.358191
BAN,61,90,2,600,10,1.40162,1.18541,0.21595
BA,81,90,2,600,11,1.7909,1.11594,0.674704
BAN,81,90,2,600,11,1.62262,1.27513,0.347236
BA,101,90,2,600,11,2.09851,1.01238,1.08587
BAN,101,90,2,600,11,1.6358,1.11888,0.516581
BA,1,90,2,600,3,0.090009,0.089571,0.000383
BAN,1,90,2,600,3,0.091938,0.09163,0.000228
BA,21,90,2,600,4,0.166179,0.145398,0.020697
BAN,21,90,2,600,4,0.158091,0.146589,0.011414
BA,41,90,2,600,4,0.198462,0.127492,0.070883
BAN,41,90,2,600,4,0.190288,0.15248,0.037719
BA,61,90,2,600,4,0.280114,0.134045,0.145983
BAN,61,90,2,600,4,0.221445,0.145401,0.075959
BA,81,90,2,600,4,0.371243,0.127742,0.24342
BAN,81,90,2,600,4,0.276753,0.150909,0.125763
BA,101,90,2,600,4,0.50477,0.128622,0.376066
BAN,101,90,2,600,4,0.339136,0.151644,0.187407
BA,1,90,2,600,4,0.134799,0.134119,0.000563
BAN,1,90,2,600,4,0.155809,0.155459,0.000279
BA,21,90,2,600,10,0.938176,0.88502,0.052909
BAN,21,90,2,600,10,1.03323,1.00624,0.026689
BA,41,90,2,600,11,1.65435,1.44043,0.213652
BAN,41,90,2,600,11,1.50342,1.40344,0.099693
BA,61,90,2,600,10,1.12895,0.772417,0.356288
BAN,61,90,2,600,10,1.08621,0.898297,0.187606
BA,81,90,2,600,9,1.41329,0.862067,0.550985
BAN,81,90,2,600,9,1.24576,0.967354,0.27819
BA,101,90,2,600,9,1.6513,0.811123,0.839966
BAN,101,90,2,600,9,1.48039,1.03923,0.439202
BA,1,90,2,600,3,0.079728,0.079263,0.000414
BAN,1,90,2,600,3,0.084063,0.083733,0.000268
BA,21,90,2,600,4,0.151194,0.128358,0.022751
BAN,21,90,2,600,4,0.149002,0.136411,0.012508
BA,41,90,2,600,4,0.208212,0.137302,0.070834
BAN,41,90,2,600,4,0.182924,0.148018,0.034829
BA,61,90,2,600,4,0.278023,0.131422,0.146508
BAN,61,90,2,600,4,0.231674,0.158723,0.072845
BA,81,90,2,600,4,0.367146,0.120231,0.246815
BAN,81,90,2,600,4,0.262228,0.139426,0.122722
BA,101,90,2,600,4,0.509709,0.13807,0.371559
BAN,101,90,2,600,4,0.336315,0.148699,0.187515
BA,1,90,2,600,4,0.137581,0.136906,0.000588
BAN,1,90,2,600,4,0.163139,0.162753,0.000304
BA,21,90,2,600,18,8.15782,8.06071,0.096659
BAN,21,90,2,600,17,7.94613,7.89638,0.049276
BA,41,90,2,600,19,9.60786,9.26457,0.340573
BAN,41,90,2,600,19,11.8011,11.6229,0.17567
BA,61,90,2,600,24,16.0522,15.1681,0.882229
BAN,61,90,2,600,24,16.3353,15.8924,0.442172
BA,81,90,2,600,22,16.6408,15.2775,1.3627
BAN,81,90,2,600,23,18.0953,17.375,0.71946
BA,101,90,2,600,25,21.8886,19.5056,2.38056
BAN,101,90,2,600,25,21.4047,20.2131,1.19096
BA,1,90,2,600,4,0.124808,0.124182,0.000516
BAN,1,90,2,600,4,0.144255,0.14391,0.000271
BA,21,90,2,600,13,1.82534,1.75367,0.071344
BAN,21,90,2,600,14,2.42729,2.38969,0.037244
BA,41,90,2,600,12,1.64364,1.4338,0.209525
BAN,41,90,2,600,12,1.73193,1.62511,0.106545
BA,61,90,2,600,12,2.03186,1.5759,0.455651
BAN,61,90,2,600,12,1.96355,1.74263,0.220621
BA,81,90,2,600,13,3.05974,2.17516,0.884231
BAN,81,90,2,600,13,2.32755,1.92529,0.401947
BA,101,90,2,600,12,3.01996,1.88314,1.13654
BAN,101,90,2,600,12,2.75612,2.19576,0.560049
BA,1,90,2,600,4,0.152416,0.151818,0.00052
BAN,1,90,2,600,4,0.168885,0.168475,0.000331
BA,21,90,2,600,10,0.881784,0.826082,0.055479
BAN,21,90,2,600,10,1.00369,0.974687,0.028764
BA,41,90,2,600,8,0.643382,0.50483,0.138359
BAN,41,90,2,600,8,0.661129,0.589282,0.071664
BA,61,90,2,600,8,0.803228,0.517935,0.28508
BAN,61,90,2,600,8,0.752425,0.603816,0.148408
BA,81,90,2,600,11,1.7441,1.07336,0.670466
BAN,81,90,2,600,10,1.5049,1.1639,0.337963
BA,101,90,2,600,9,1.67795,0.785321,0.892358
BAN,101,90,2,600,11,1.77567,1.25134,0.524011
BA,1,90,2,600,3,0.127735,0.127308,0.000377
BAN,1,90,2,600,3,0.131934,0.131678,0.000205
BA,21,90,2,600,20,7.95328,7.84017,0.112562
BAN,21,90,2,600,20,11.7207,11.6632,0.056856
BA,41,90,2,600,18,8.1275,7.80103,0.326028
BAN,41,90,2,600,20,13.4804,13.2877,0.192197
BA,61,90,2,600,21,10.9279,10.1679,0.758281
BAN,61,90,2,600,19,14.5991,14.2168,0.381759
BA,81,90,2,600,21,12.5922,11.3018,1.28984
BAN,81,90,2,600,22,24.7406,24.0255,0.714443
BA,101,90,2,600,17,9.51912,7.88919,1.62842
BAN,101,90,2,600,17,14.7448,13.9476,0.796744
BA,1,90,2,600,4,0.14046,0.13981,0.00056
BAN,1,90,2,600,4,0.150257,0.149905,0.000277
BA,21,90,2,600,16,2.25352,2.16741,0.085727
BAN,21,90,2,600,16,2.71926,2.66672,0.0521
BA,41,90,2,600,11,1.4302,1.20999,0.21988
BAN,41,90,2,600,11,1.25554,1.15459,0.100672
BA,61,90,2,600,15,2.52383,1.98219,0.541222
BAN,61,90,2,600,15,2.55873,2.283,0.275359
BA,81,90,2,600,11,1.65646,0.980081,0.676099
BAN,81,90,2,600,11,1.49276,1.15233,0.34016
BA,101,90,2,600,12,2.35211,1.22243,1.12937
BAN,101,90,2,600,12,2.04042,1.48266,0.557441
BA,1,90,2,600,2,0.045076,0.044798,0.000243
BAN,1,90,2,600,2,0.047385,0.047198,0.000155
BA,21,90,2,600,3,0.09421,0.07839,0.015761
BAN,21,90,2,600,3,0.106043,0.097171,0.008819
BA,41,90,2,600,3,0.132054,0.08041,0.05159
BAN,41,90,2,600,3,0.118423,0.092636,0.025731
BA,61,90,2,600,3,0.190998,0.084149,0.106795
BAN,61,90,2,600,3,0.147967,0.092364,0.055547
BA,81,90,2,600,3,0.266114,0.085866,0.180191
BAN,81,90,2,600,3,0.181157,0.089568,0.091534
BA,101,90,2,600,4,0.507169,0.125133,0.38194
BAN,101,90,2,600,4,0.332558,0.144606,0.187871
BA,1,90,2,600,4,0.167999,0.167425,0.000487
BAN,1,90,2,600,4,0.168508,0.168058,0.000348
BA,21,90,2,600,10,1.29191,1.23916,0.052493
BAN,21,90,2,600,9,1.244,1.21882,0.02495
BA,41,90,2,600,9,1.4886,1.33282,0.15558
BAN,41,90,2,600,10,1.9452,1.85215,0.092776
BA,61,90,2,600,9,1.45608,1.13558,0.320252
BAN,61,90,2,600,9,2.13875,1.97096,0.167554
BA,81,90,2,600,9,1.73083,1.16943,0.561106
BAN,81,90,2,600,10,2.58295,2.26649,0.316202
BA,101,90,2,600,10,2.62125,1.68295,0.938064
BAN,101,90,2,600,7,1.28083,0.929623,0.351042
BA,1,90,2,600,3,0.075351,0.074936,0.000363
BAN,1,90,2,600,3,0.083833,0.083574,0.000206
BA,21,90,2,600,4,0.176243,0.152699,0.02346
BAN,21,90,2,600,4,0.191933,0.182236,0.009604
BA,41,90,2,600,4,0.224805,0.154348,0.070377
BAN,41,90,2,600,4,0.203771,0.166323,0.037367
BA,61,90,2,600,4,0.2962,0.15321,0.142902
BAN,61,90,2,600,4,0.239531,0.167188,0.07225
BA,81,90,2,600,4,0.385218,0.140187,0.244921
BAN,81,90,2,600,4,0.27384,0.14879,0.12497
BA,101,90,2,600,4,0.598201,0.152077,0.446037
BAN,101,90,2,600,4,0.335318,0.149407,0.185829
BA,1,90,2,600,3,0.082268,0.081828,0.000376
BAN,1,90,2,600,3,0.08253,0.082228,0.000246
BA,21,90,2,600,10,0.953934,0.898,0.055694
BAN,21,90,2,600,10,1.27898,1.25131,0.027426
BA,41,90,2,600,12,1.97447,1.75036,0.22382
BAN,41,90,2,600,9,1.14312,1.06008,0.082829
BA,61,90,2,600,10,1.54628,1.18165,0.364392
BAN,61,90,2,600,10,1.53866,1.35043,0.187976
BA,81,90,2,600,12,2.64671,1.90957,0.736818
BAN,81,90,2,600,12,2.42587,2.05371,0.371864
