KCA,1,90,2,600,2,0.075649,0.07477,0.000546
KCF,1,90,2,600,2,0.064328,0.063344,0.000568
KCA,21,90,2,600,1,0.149999,0.129677,0.011137
KCF,21,90,2,600,1,0.145981,0.128269,0.009612
KCA,41,90,2,600,1,0.351663,0.288043,0.035063
KCF,41,90,2,600,1,0.317251,0.258474,0.030655
KCA,61,90,2,600,1,0.872396,0.73471,0.064213
KCF,61,90,2,600,1,0.714587,0.588763,0.065076
KCA,81,90,2,600,1,0.996934,0.760552,0.111431
KCF,81,90,2,600,1,1.0775,0.865148,0.109018
KCA,101,90,2,600,1,1.09863,0.751181,0.166987
KCF,101,90,2,600,1,1.20737,0.853544,0.168887
KCA,1,90,2,600,1,0.032038,0.031496,0.000309
KCF,1,90,2,600,1,0.031742,0.031257,0.000261
KCA,21,90,2,600,1,0.197039,0.179027,0.009654
KCF,21,90,2,600,1,0.202015,0.182383,0.010343
KCA,41,90,2,600,1,0.562205,0.500984,0.03269
KCF,41,90,2,600,1,0.499332,0.438477,0.030124
KCA,61,90,2,600,1,1.54215,1.4139,0.067211
KCF,61,90,2,600,1,1.50242,1.33317,0.085493
KCA,81,90,2,600,1,2.54348,2.31551,0.115824
KCF,81,90,2,600,1,2.3232,2.10875,0.111193
KCA,101,90,2,600,1,3.26047,2.9062,0.170935
KCF,101,90,2,600,1,3.09898,2.76095,0.170516
KCA,1,90,2,600,1,0.038925,0.038563,0.000196
KCF,1,90,2,600,1,0.036112,0.03568,0.000244
KCA,21,90,2,600,1,0.252599,0.235421,0.009105
KCF,21,90,2,600,1,0.212793,0.196167,0.008726
KCA,41,90,2,600,1,0.811796,0.737363,0.03785
KCF,41,90,2,600,1,0.682041,0.611149,0.038802
KCA,61,90,2,600,1,1.55412,1.42924,0.064654
KCF,61,90,2,600,1,1.51053,1.38206,0.065416
KCA,81,90,2,600,1,2.0506,1.83499,0.109823
KCF,81,90,2,600,1,1.78429,1.56678,0.112712
KCA,101,90,2,600,1,2.65747,2.29207,0.184889
KCF,101,90,2,600,1,3.36753,2.95343,0.189192
KCA,1,90,2,600,2,0.060041,0.059264,0.000388
KCF,1,90,2,600,2,0.05864,0.057978,0.000371
KCA,21,90,2,600,1,0.245559,0.227768,0.009209
KCF,21,90,2,600,1,0.254161,0.236042,0.010215
KCA,41,90,2,600,1,0.836058,0.777235,0.030865
KCF,41,90,2,600,1,0.697508,0.634916,0.031128
KCA,61,90,2,600,1,1.46807,1.3405,0.067495
KCF,61,90,2,600,1,1.30181,1.16887,0.066891
KCA,81,90,2,600,1,2.77987,2.55739,0.1166
KCF,81,90,2,600,1,2.16992,1.94941,0.113866
KCA,101,90,2,600,1,3.74906,3.40206,0.168765
KCF,101,90,2,600,1,4.13873,3.80075,0.163565
KCA,1,90,2,600,2,0.048543,0.047927,0.000314
KCF,1,90,2,600,2,0.053478,0.05269,0.000449
KCA,21,90,2,600,1,0.200694,0.183532,0.00922
KCF,21,90,2,600,1,0.204284,0.185421,0.01045
KCA,41,90,2,600,1,0.500751,0.435608,0.035479
KCF,41,90,2,600,1,0.436125,0.375468,0.030965
KCA,61,90,2,600,1,1.31098,1.18586,0.064348
KCF,61,90,2,600,1,0.984689,0.859008,0.066062
KCA,81,90,2,600,1,2.10044,1.87624,0.116327
KCF,81,90,2,600,1,1.79684,1.57111,0.116722
KCA,101,90,2,600,1,3.28891,2.93804,0.171588
KCF,101,90,2,600,1,3.32415,3.00187,0.164393
KCA,1,90,2,600,1,0.029491,0.029049,0.000288
KCF,1,90,2,600,1,0.033652,0.033234,0.000249
KCA,21,90,2,600,1,0.229607,0.212122,0.009388
KCF,21,90,2,600,1,0.234122,0.216892,0.009353
KCA,41,90,2,600,1,0.888158,0.82694,0.031464
KCF,41,90,2,600,1,0.766699,0.704072,0.03233
KCA,61,90,2,600,1,2.11833,1.99286,0.064534
KCF,61,90,2,600,1,1.52738,1.39351,0.068219
KCA,81,90,2,600,1,4.65025,4.43481,0.109915
KCF,81,90,2,600,1,4.59128,4.36355,0.118441
KCA,101,90,2,600,1,7.44405,7.09923,0.166891
KCF,101,90,2,600,1,5.88642,5.55083,0.171321
KCA,1,90,2,600,1,0.033501,0.0331,0.000217
KCF,1,90,2,600,1,0.039081,0.038615,0.000235
KCA,21,90,2,600,1,0.205748,0.187862,0.009733
KCF,21,90,2,600,1,0.230427,0.211968,0.009756
KCA,41,90,2,600,1,0.564444,0.503726,0.031412
KCF,41,90,2,600,1,0.517411,0.454413,0.03237
KCA,61,90,2,600,1,1.42295,1.29705,0.065166
KCF,61,90,2,600,1,1.31207,1.17689,0.068443
KCA,81,90,2,600,1,2.39926,2.17994,0.115981
KCF,81,90,2,600,1,2.25312,2.01561,0.124233
KCA,101,90,2,600,1,3.11075,2.76937,0.172475
KCF,101,90,2,600,1,2.91056,2.58097,0.170269
KCA,1,90,2,600,1,0.030175,0.029735,0.000283
KCF,1,90,2,600,1,0.029856,0.029449,0.000234
KCA,21,90,2,600,1,0.257886,0.240823,0.008958
KCF,21,90,2,600,1,0.226791,0.207288,0.011144
KCA,41,90,2,600,1,1.04042,0.981329,0.030691
KCF,41,90,2,600,1,0.816816,0.756907,0.030849
KCA,61,90,2,600,1,2.32359,2.16753,0.093413
KCF,61,90,2,600,1,1.92728,1.79073,0.065076
KCA,81,90,2,600,1,3.00728,2.78214,0.114489
KCF,81,90,2,600,1,3.36207,3.14829,0.109322
KCA,101,90,2,600,1,5.13889,4.80424,0.174463
KCF,101,90,2,600,1,4.17202,3.84215,0.170172
KCA,1,90,2,600,2,0.056375,0.055605,0.000413
KCF,1,90,2,600,2,0.055606,0.054819,0.00041
KCA,21,90,2,600,1,0.386542,0.366446,0.01125
KCF,21,90,2,600,1,0.252295,0.235012,0.009179
KCA,41,90,2,600,1,0.643012,0.581344,0.03088
KCF,41,90,2,600,1,0.620631,0.56069,0.031277
KCA,61,90,2,600,1,1.15536,1.02548,0.067676
KCF,61,90,2,600,1,1.11281,0.985885,0.063526
KCA,81,90,2,600,1,2.06042,1.83913,0.112181
KCF,81,90,2,600,1,1.72788,1.51344,0.111224
KCA,101,90,2,600,1,2.15113,1.82601,0.16637
KCF,101,90,2,600,1,1.97666,1.64879,0.169062
KCA,1,90,2,600,2,0.056552,0.055888,0.000343
KCF,1,90,2,600,2,0.051602,0.050875,0.00038
KCA,21,90,2,600,1,0.201994,0.184493,0.009394
KCF,21,90,2,600,1,0.29854,0.278272,0.012462
