BA,1,90,2,600,3,0.139056,0.138561,0.000373
BAN,1,90,2,600,3,0.221054,0.220555,0.000247
BA,21,90,2,600,6,1.07905,1.02891,0.049864
BAN,21,90,2,600,6,0.91289,0.892177,0.020474
BA,41,90,2,600,8,1.1527,1.02096,0.131513
BAN,41,90,2,600,8,1.0582,0.985829,0.071494
BA,61,90,2,600,8,1.13843,0.879016,0.259051
BAN,61,90,2,600,8,1.16304,1.03457,0.127766
BA,81,90,2,600,9,1.90089,1.36225,0.53718
BAN,81,90,2,600,9,1.90974,1.58309,0.326067
BA,101,90,2,600,8,3.46318,2.25499,1.2078
BAN,101,90,2,600,8,2.69827,2.03363,0.664297
BA,1,90,2,600,2,0.052914,0.05263,0.000259
BAN,1,90,2,600,2,0.048633,0.048427,0.000173
BA,21,90,2,600,3,0.532616,0.50474,0.025151
BAN,21,90,2,600,3,0.476787,0.461669,0.013192
BA,41,90,2,600,3,0.625644,0.535847,0.089716
BAN,41,90,2,600,3,0.351751,0.312591,0.039088
BA,61,90,2,600,3,0.376374,0.248984,0.127314
BAN,61,90,2,600,3,0.322179,0.254855,0.067219
BA,81,90,2,600,3,0.556223,0.280063,0.27608
BAN,81,90,2,600,3,0.308768,0.203991,0.104668
BA,101,90,2,600,3,0.345697,0.10511,0.24052
BAN,101,90,2,600,3,0.227469,0.103289,0.124119
BA,1,90,2,600,3,0.235608,0.235083,0.00046
BAN,1,90,2,600,3,0.204212,0.203849,0.000302
BA,21,90,2,600,3,0.097942,0.082861,0.015021
BAN,21,90,2,600,3,0.088139,0.079681,0.008399
BA,41,90,2,600,3,0.121389,0.073701,0.04756
BAN,41,90,2,600,3,0.102491,0.075272,0.027153
BA,61,90,2,600,3,0.37132,0.22334,0.147884
BAN,61,90,2,600,3,0.340761,0.266821,0.073866
BA,81,90,2,600,3,0.243444,0.082715,0.160662
BAN,81,90,2,600,3,0.254617,0.143341,0.111181
BA,101,90,2,600,3,0.676572,0.227514,0.44716
BAN,101,90,2,600,3,0.505203,0.267944,0.237143
BA,1,90,2,600,2,0.134829,0.134492,0.000304
BAN,1,90,2,600,2,0.151626,0.151249,0.000273
BA,21,90,2,600,3,0.643523,0.614903,0.028459
BAN,21,90,2,600,3,0.430743,0.416701,0.012883
BA,41,90,2,600,3,0.349816,0.289963,0.05977
BAN,41,90,2,600,3,0.327138,0.294697,0.031756
BA,61,90,2,600,3,0.817201,0.641599,0.17547
BAN,61,90,2,600,3,0.572115,0.486534,0.085368
BA,81,90,2,600,3,0.659833,0.390701,0.268805
BAN,81,90,2,600,3,0.515469,0.400735,0.113938
BA,101,90,2,600,3,0.70788,0.277593,0.430023
BAN,101,90,2,600,3,0.53327,0.312022,0.220641
BA,1,90,2,600,3,0.154976,0.154424,0.000475
BAN,1,90,2,600,3,0.088075,0.087751,0.000257
BA,21,90,2,600,15,5.1377,5.03961,0.096552
BAN,21,90,2,600,13,4.14721,4.09921,0.047135
BA,41,90,2,600,13,4.55889,4.26522,0.293152
BAN,41,90,2,600,13,4.94999,4.78124,0.167678
BA,61,90,2,600,13,3.41409,2.94448,0.469004
BAN,61,90,2,600,13,5.8586,5.56767,0.289509
BA,81,90,2,600,13,6.59942,5.51906,1.07856
BAN,81,90,2,600,13,3.4865,3.1183,0.367487
BA,101,90,2,600,13,3.90336,2.82246,1.0801
BAN,101,90,2,600,13,3.29583,2.72907,0.566253
BA,1,90,2,600,4,0.29429,0.293557,0.000583
BAN,1,90,2,600,4,0.33137,0.330763,0.000477
BA,21,90,2,600,13,3.89057,3.78148,0.108273
BAN,21,90,2,600,13,4.88844,4.82477,0.061954
BA,41,90,2,600,12,2.31223,2.0792,0.232531
BAN,41,90,2,600,15,3.0614,2.93187,0.129019
BA,61,90,2,600,13,2.34,1.87317,0.466151
BAN,61,90,2,600,13,2.17334,1.94731,0.225562
BA,81,90,2,600,12,2.31151,1.63414,0.676949
BAN,81,90,2,600,12,2.21941,1.84015,0.377954
BA,101,90,2,600,15,4.50055,3.09093,1.40905
BAN,101,90,2,600,15,3.5695,2.90278,0.666022
BA,1,90,2,600,4,0.253678,0.252971,0.000606
BAN,1,90,2,600,4,0.504743,0.49791,0.000495
BA,21,90,2,600,12,2.07372,2.01479,0.058562
BAN,21,90,2,600,13,3.45199,3.40785,0.042128
BA,41,90,2,600,12,3.81142,3.53651,0.274082
BAN,41,90,2,600,12,2.88136,2.77197,0.108364
BA,61,90,2,600,12,4.62402,4.09998,0.517571
BAN,61,90,2,600,12,2.26457,2.05984,0.20431
