BA,1,90,2,600,3,0.139056,0.138561,0.000373
KCF,1,90,2,600,1,0.188624,0.188099,0.000271
BA,21,90,2,600,6,1.07905,1.02891,0.049864
KCF,21,90,2,600,1,0.379783,0.36063,0.009085
BA,41,90,2,600,8,1.1527,1.02096,0.131513
KCF,41,90,2,600,1,0.970066,0.913623,0.025502
BA,61,90,2,600,8,1.13843,0.879016,0.259051
KCF,61,90,2,600,1,2.23326,2.10515,0.063528
BA,81,90,2,600,9,1.90089,1.36225,0.53718
KCF,81,90,2,600,1,4.24141,3.97622,0.172512
BA,101,90,2,600,8,3.46318,2.25499,1.2078
KCF,101,90,2,600,1,7.21921,6.79216,0.214275
BA,1,90,2,600,2,0.052914,0.05263,0.000259
KCF,1,90,2,600,1,0.082988,0.082391,0.000338
BA,21,90,2,600,3,0.532616,0.50474,0.025151
KCF,21,90,2,600,1,0.685733,0.65714,0.015515
BA,41,90,2,600,3,0.625644,0.535847,0.089716
KCF,41,90,2,600,1,1.78501,1.70256,0.043517
BA,61,90,2,600,3,0.376374,0.248984,0.127314
KCF,61,90,2,600,1,3.68511,3.49109,0.101307
BA,81,90,2,600,3,0.556223,0.280063,0.27608
KCF,81,90,2,600,1,7.20117,6.95666,0.130761
BA,101,90,2,600,3,0.345697,0.10511,0.24052
KCF,101,90,2,600,1,9.12144,8.71556,0.169037
BA,1,90,2,600,3,0.235608,0.235083,0.00046
KCF,1,90,2,600,1,0.029059,0.028599,0.000279
BA,21,90,2,600,3,0.097942,0.082861,0.015021
KCF,21,90,2,600,1,0.20832,0.193336,0.008217
BA,41,90,2,600,3,0.121389,0.073701,0.04756
KCF,41,90,2,600,1,0.840954,0.788371,0.029642
BA,61,90,2,600,3,0.37132,0.22334,0.147884
KCF,61,90,2,600,1,2.56871,2.39115,0.09326
BA,81,90,2,600,3,0.243444,0.082715,0.160662
KCF,81,90,2,600,1,3.57925,3.36265,0.116851
BA,101,90,2,600,3,0.676572,0.227514,0.44716
KCF,101,90,2,600,1,6.35972,5.9028,0.22576
BA,1,90,2,600,2,0.134829,0.134492,0.000304
KCF,1,90,2,600,1,0.079717,0.079148,0.000296
BA,21,90,2,600,3,0.643523,0.614903,0.028459
KCF,21,90,2,600,1,0.388243,0.365578,0.013193
BA,41,90,2,600,3,0.349816,0.289963,0.05977
KCF,41,90,2,600,1,1.56288,1.46762,0.048005
BA,61,90,2,600,3,0.817201,0.641599,0.17547
KCF,61,90,2,600,1,1.95686,1.77997,0.095928
BA,81,90,2,600,3,0.659833,0.390701,0.268805
KCF,81,90,2,600,1,5.12035,4.86524,0.116702
BA,101,90,2,600,3,0.70788,0.277593,0.430023
KCF,101,90,2,600,1,8.66278,8.20516,0.252406
BA,1,90,2,600,3,0.154976,0.154424,0.000475
KCF,1,90,2,600,2,0.059193,0.058295,0.000466
BA,21,90,2,600,15,5.1377,5.03961,0.096552
KCF,21,90,2,600,1,0.191544,0.174562,0.009999
BA,41,90,2,600,13,4.55889,4.26522,0.293152
KCF,41,90,2,600,1,1.17227,1.0552,0.047601
BA,61,90,2,600,13,3.41409,2.94448,0.469004
KCF,61,90,2,600,1,2.19364,1.97368,0.095588
BA,81,90,2,600,13,6.59942,5.51906,1.07856
KCF,81,90,2,600,1,1.83408,1.64461,0.09467
BA,101,90,2,600,13,3.90336,2.82246,1.0801
KCF,101,90,2,600,1,3.27507,2.98032,0.149736
BA,1,90,2,600,4,0.29429,0.293557,0.000583
KCF,1,90,2,600,1,0.143672,0.143242,0.000263
BA,21,90,2,600,13,3.89057,3.78148,0.108273
KCF,21,90,2,600,1,0.50915,0.486572,0.010831
BA,41,90,2,600,12,2.31223,2.0792,0.232531
KCF,41,90,2,600,1,0.555122,0.504846,0.025844
BA,61,90,2,600,13,2.34,1.87317,0.466151
KCF,61,90,2,600,1,1.12149,0.994941,0.073236
BA,81,90,2,600,12,2.31151,1.63414,0.676949
KCF,81,90,2,600,1,3.19705,2.93765,0.142222
BA,101,90,2,600,15,4.50055,3.09093,1.40905
KCF,101,90,2,600,1,5.97726,5.6221,0.20046
BA,1,90,2,600,4,0.253678,0.252971,0.000606
KCF,1,90,2,600,1,0.153489,0.152953,0.000307
BA,21,90,2,600,12,2.07372,2.01479,0.058562
KCF,21,90,2,600,1,0.463193,0.442159,0.009902
BA,41,90,2,600,12,3.81142,3.53651,0.274082
KCF,41,90,2,600,1,0.569386,0.506594,0.02871
BA,61,90,2,600,12,4.62402,4.09998,0.517571
KCF,61,90,2,600,1,1.23301,1.11989,0.059015
