BA,1,90,2,600,0.139056,3
BAN,1,90,2,600,0.221054,3
BAUD,1,90,2,600,0.278899,3
KCA,1,90,2,600,0.171303,1
KCF,1,90,2,600,0.188624,1
KCRDK,1,90,2,600,0.255943,1
KCRDKL,1,90,2,600,0.344088,1
KCU,1,90,2,600,0.284497,1
KCUD,1,90,2,600,0.270784,1
KCOG,1,90,2,600,0.157112,1
KCOGL,1,90,2,600,0.180882,1
BA,21,90,2,600,1.07905,6
BAN,21,90,2,600,0.91289,6
BAUD,21,90,2,600,0.318322,3
KCA,21,90,2,600,0.469253,1
KCF,21,90,2,600,0.379783,1
KCRDK,21,90,2,600,0.423865,5
KCRDKL,21,90,2,600,0.487362,5
KCU,21,90,2,600,0.853169,5
KCUD,21,90,2,600,0.327842,2
KCOG,21,90,2,600,0.50095,5
KCOGL,21,90,2,600,0.350467,5
BA,41,90,2,600,1.1527,8
BAN,41,90,2,600,1.0582,8
BAUD,41,90,2,600,0.249308,3
KCA,41,90,2,600,1.11495,1
KCF,41,90,2,600,0.970066,1
KCRDK,41,90,2,600,0.233859,2
KCRDKL,41,90,2,600,0.203561,2
KCU,41,90,2,600,0.285502,2
KCUD,41,90,2,600,0.235419,2
KCOG,41,90,2,600,0.286832,2
KCOGL,41,90,2,600,0.230004,2
BA,61,90,2,600,1.13843,8
BAN,61,90,2,600,1.16304,8
BAUD,61,90,2,600,0.308584,3
KCA,61,90,2,600,3.27681,1
KCF,61,90,2,600,2.23326,1
KCRDK,61,90,2,600,0.297675,2
KCRDKL,61,90,2,600,0.303618,2
KCU,61,90,2,600,0.29971,2
KCUD,61,90,2,600,0.463657,2
KCOG,61,90,2,600,0.318835,2
KCOGL,61,90,2,600,0.305301,2
BA,81,90,2,600,1.90089,9
BAN,81,90,2,600,1.90974,9
BAUD,81,90,2,600,0.42607,4
KCA,81,90,2,600,4.6436,1
KCF,81,90,2,600,4.24141,1
KCRDK,81,90,2,600,0.723122,2
KCRDKL,81,90,2,600,0.679086,2
KCU,81,90,2,600,0.712361,2
KCUD,81,90,2,600,0.942466,2
KCOG,81,90,2,600,0.941423,2
KCOGL,81,90,2,600,1.05903,2
BA,101,90,2,600,3.46318,8
BAN,101,90,2,600,2.69827,8
BAUD,101,90,2,600,0.980753,4
KCA,101,90,2,600,19.0011,1
KCF,101,90,2,600,7.21921,1
KCRDK,101,90,2,600,0.87871,2
KCRDKL,101,90,2,600,1.16898,2
KCU,101,90,2,600,1.09462,2
KCUD,101,90,2,600,1.29144,2
KCOG,101,90,2,600,1.39894,2
KCOGL,101,90,2,600,1.09505,2
BA,1,90,2,600,0.052914,2
BAN,1,90,2,600,0.048633,2
BAUD,1,90,2,600,0.079351,2
KCA,1,90,2,600,0.080704,1
KCF,1,90,2,600,0.082988,1
KCRDK,1,90,2,600,0.070419,1
KCRDKL,1,90,2,600,0.074915,1
KCU,1,90,2,600,0.089436,1
KCUD,1,90,2,600,0.151815,1
KCOG,1,90,2,600,0.10321,1
KCOGL,1,90,2,600,0.102818,1
BA,21,90,2,600,0.532616,3
BAN,21,90,2,600,0.476787,3
BAUD,21,90,2,600,0.531623,3
KCA,21,90,2,600,0.681728,1
KCF,21,90,2,600,0.685733,1
KCRDK,21,90,2,600,0.180584,1
KCRDKL,21,90,2,600,0.117136,1
KCU,21,90,2,600,0.142244,1
KCUD,21,90,2,600,0.177054,1
KCOG,21,90,2,600,0.263743,1
KCOGL,21,90,2,600,0.278,1
BA,41,90,2,600,0.625644,3
BAN,41,90,2,600,0.351751,3
BAUD,41,90,2,600,0.334652,3
KCA,41,90,2,600,1.87664,1
KCF,41,90,2,600,1.78501,1
KCRDK,41,90,2,600,0.168491,1
KCRDKL,41,90,2,600,0.151627,1
KCU,41,90,2,600,0.148858,1
KCUD,41,90,2,600,0.16019,1
KCOG,41,90,2,600,0.158101,1
KCOGL,41,90,2,600,0.141215,1
BA,61,90,2,600,0.376374,3
BAN,61,90,2,600,0.322179,3
BAUD,61,90,2,600,0.318863,3
KCA,61,90,2,600,4.68431,1
KCF,61,90,2,600,3.68511,1
KCRDK,61,90,2,600,0.278067,1
KCRDKL,61,90,2,600,0.276107,1
KCU,61,90,2,600,0.355394,1
KCUD,61,90,2,600,0.380846,1
KCOG,61,90,2,600,0.392977,1
KCOGL,61,90,2,600,0.367662,1
BA,81,90,2,600,0.556223,3
BAN,81,90,2,600,0.308768,3
BAUD,81,90,2,600,0.467631,3
KCA,81,90,2,600,6.43021,1
KCF,81,90,2,600,7.20117,1
KCRDK,81,90,2,600,0.367721,1
KCRDKL,81,90,2,600,0.292449,1
KCU,81,90,2,600,0.271428,1
KCUD,81,90,2,600,0.292438,1
KCOG,81,90,2,600,0.272515,1
KCOGL,81,90,2,600,0.266959,1
BA,101,90,2,600,0.345697,3
BAN,101,90,2,600,0.227469,3
BAUD,101,90,2,600,0.280656,3
KCA,101,90,2,600,15.3276,1
KCF,101,90,2,600,9.12144,1
KCRDK,101,90,2,600,0.413319,1
KCRDKL,101,90,2,600,0.40288,1
KCU,101,90,2,600,0.388337,1
KCUD,101,90,2,600,0.422157,1
KCOG,101,90,2,600,0.400191,1
KCOGL,101,90,2,600,0.512729,1
BA,1,90,2,600,0.235608,3
BAN,1,90,2,600,0.204212,3
BAUD,1,90,2,600,0.193851,3
KCA,1,90,2,600,0.028774,1
KCF,1,90,2,600,0.029059,1
