STANDARD,1,0,3,0.079377,0.077778,0.001124
KC_HOG,1,0,2,0.101026,0.022641,0.077446
STANDARD,1,0,3,0.022899,0.022321,0.000378
KC_HOG,1,0,2,0.019371,0.00882,0.010236
STANDARD,1,0,2,0.011679,0.01129,0.000292
KC_HOG,1,0,1,0.031665,0.005753,0.02567
STANDARD,1,0,3,0.025926,0.025245,0.000448
KC_HOG,1,0,2,0.0472,0.008753,0.038044
STANDARD,1,0,2,0.010834,0.010432,0.000278
KC_HOG,1,0,1,0.050388,0.008131,0.039986
STANDARD,1,0,3,0.04404,0.04341,0.000442
KC_HOG,1,0,2,0.070576,0.017868,0.052306
STANDARD,1,0,4,0.044122,0.043143,0.000593
KC_HOG,1,0,3,0.121093,0.025214,0.095266
STANDARD,1,0,4,0.149643,0.145858,0.000616
KC_HOG,1,0,2,0.150149,0.0334,0.116361
STANDARD,1,0,2,0.032143,0.031741,0.000307
KC_HOG,1,0,1,0.026679,0.011643,0.014783
STANDARD,1,0,4,0.077076,0.07624,0.000601
KC_HOG,1,0,1,0.010489,0.006694,0.003586
STANDARD,1,0,4,0.044379,0.043445,0.000593
KC_HOG,1,0,3,0.110868,0.024124,0.086084
STANDARD,1,0,3,0.046747,0.045932,0.000552
KC_HOG,1,0,2,0.064029,0.017822,0.045777
STANDARD,1,0,4,0.052814,0.051825,0.000649
KC_HOG,1,0,3,0.114602,0.026074,0.087856
STANDARD,1,0,3,0.055263,0.054573,0.000479
KC_HOG,1,0,1,0.074608,0.014909,0.059475
STANDARD,1,0,3,0.049529,0.048886,0.000453
KC_HOG,1,0,1,0.043736,0.014653,0.028832
STANDARD,1,0,4,0.119281,0.118413,0.000611
KC_HOG,1,0,2,0.091113,0.022304,0.068286
STANDARD,1,0,4,0.096298,0.095143,0.00088
KC_HOG,1,0,3,0.063106,0.01476,0.047367
STANDARD,1,0,4,0.044701,0.043547,0.000658
KC_HOG,1,0,1,0.016844,0.007099,0.009499
STANDARD,1,0,4,0.044266,0.042964,0.000668
KC_HOG,1,0,1,0.017762,0.007721,0.009814
STANDARD,1,0,2,0.012572,0.01219,0.00029
KC_HOG,1,0,1,0.029738,0.005067,0.024435
STANDARD,1,0,4,0.046726,0.04577,0.000642
KC_HOG,1,0,1,0.033495,0.012928,0.020269
STANDARD,1,0,4,0.043328,0.042325,0.000653
KC_HOG,1,0,1,0.036948,0.008011,0.028334
STANDARD,1,0,3,0.021267,0.020531,0.000475
KC_HOG,1,0,1,0.031502,0.005593,0.025571
STANDARD,1,0,3,0.022031,0.021314,0.000464
KC_HOG,1,0,2,0.046093,0.009485,0.036177
STANDARD,1,0,3,0.024929,0.02394,0.000594
KC_HOG,1,0,1,0.029853,0.005689,0.023832
STANDARD,1,0,3,0.022074,0.021327,0.000456
KC_HOG,1,0,1,0.029675,0.005586,0.02382
STANDARD,1,0,2,0.012231,0.0118,0.000294
KC_HOG,1,0,1,0.030876,0.005693,0.024932
STANDARD,1,0,4,0.041246,0.040291,0.000621
KC_HOG,1,0,1,0.012016,0.0072,0.004566
STANDARD,1,0,4,0.042812,0.041758,0.000617
KC_HOG,1,0,3,0.066532,0.015911,0.049861
STANDARD,1,0,4,0.045077,0.043962,0.000704
KC_HOG,1,0,2,0.050816,0.011609,0.038704
STANDARD,1,20,4,0.044043,0.043069,0.000642
KC_HOG,1,20,1,0.009616,0.007123,0.002225
STANDARD,1,20,3,0.02224,0.021475,0.000453
KC_HOG,1,20,1,0.024091,0.005406,0.018428
STANDARD,1,20,3,0.026085,0.025338,0.000469
KC_HOG,1,20,1,0.012497,0.00522,0.007048
STANDARD,1,20,4,0.040921,0.039878,0.000701
KC_HOG,1,20,1,0.016131,0.006804,0.009074
STANDARD,1,20,2,0.011387,0.010835,0.000355
KC_HOG,1,20,1,0.019361,0.005582,0.01346
STANDARD,1,20,4,0.045025,0.043712,0.000646
KC_HOG,1,20,3,0.069929,0.014572,0.053664
STANDARD,1,20,3,0.027321,0.025606,0.000533
KC_HOG,1,20,1,0.024921,0.005539,0.019132
STANDARD,1,20,2,0.013404,0.012852,0.000398
KC_HOG,1,20,1,0.032298,0.006569,0.025161
STANDARD,1,20,4,0.040998,0.03997,0.000645
KC_HOG,1,20,1,0.011011,0.006658,0.004121
STANDARD,1,20,3,0.021822,0.021063,0.000503
KC_HOG,1,20,1,0.031225,0.005828,0.025037
STANDARD,1,20,4,0.045738,0.044501,0.000778
KC_HOG,1,20,1,0.015652,0.006557,0.008851
STANDARD,1,20,3,0.024197,0.023365,0.00053
KC_HOG,1,20,1,0.020867,0.005717,0.014883
STANDARD,1,20,3,0.021353,0.020615,0.000496
KC_HOG,1,20,1,0.023823,0.006034,0.017433
STANDARD,1,20,2,0.009789,0.009284,0.000354
KC_HOG,1,20,1,0.030924,0.005553,0.024983
STANDARD,1,20,2,0.010218,0.009727,0.000356
KC_HOG,1,20,1,0.029899,0.005291,0.024286
STANDARD,1,20,4,0.042214,0.041092,0.000693
KC_HOG,1,20,1,0.018099,0.007888,0.009801
STANDARD,1,20,4,0.056001,0.054872,0.000679
KC_HOG,1,20,3,0.068114,0.015887,0.051283
STANDARD,1,20,3,0.023932,0.023112,0.000476
KC_HOG,1,20,2,0.04475,0.010102,0.034179
STANDARD,1,20,3,0.024718,0.02386,0.000577
KC_HOG,1,20,1,0.019898,0.005692,0.013927
STANDARD,1,20,3,0.030756,0.029674,0.000737
KC_HOG,1,20,2,0.014881,0.010952,0.003526
STANDARD,1,20,3,0.034138,0.033005,0.000519
KC_HOG,1,20,2,0.041217,0.008775,0.032056
STANDARD,1,20,4,0.040957,0.039937,0.000726
KC_HOG,1,20,3,0.044325,0.011559,0.032271
STANDARD,1,20,3,0.017408,0.016935,0.000308
KC_HOG,1,20,1,0.018397,0.004114,0.014077
STANDARD,1,20,3,0.017789,0.01723,0.000375
KC_HOG,1,20,2,0.031266,0.006043,0.024833
STANDARD,1,20,3,0.018966,0.018389,0.000398
KC_HOG,1,20,2,0.033611,0.006977,0.026317
STANDARD,1,20,4,0.033094,0.032252,0.000585
KC_HOG,1,20,1,0.019055,0.005373,0.013526
STANDARD,1,20,4,0.032083,0.031206,0.000582
KC_HOG,1,20,3,0.042885,0.01003,0.032394
STANDARD,1,20,4,0.03703,0.036025,0.000721
KC_HOG,1,20,3,0.04241,0.01007,0.031866
STANDARD,1,20,3,0.017873,0.017426,0.000308
KC_HOG,1,20,1,0.019398,0.004914,0.014244
STANDARD,1,20,3,0.017915,0.01732,0.000435
KC_HOG,1,20,1,0.024484,0.006087,0.018143
STANDARD,1,40,3,0.018497,0.018075,0.000284
KC_HOG,1,40,1,0.016567,0.004604,0.011818
STANDARD,1,40,3,0.016159,0.015576,0.000389
KC_HOG,1,40,1,0.01879,0.00429,0.01435
STANDARD,1,40,2,0.007866,0.007514,0.000264
KC_HOG,1,40,1,0.030021,0.005293,0.024482
STANDARD,1,40,2,0.012248,0.011705,0.000408
KC_HOG,1,40,1,0.031152,0.005811,0.02507
STANDARD,1,40,3,0.024228,0.023578,0.000468
KC_HOG,1,40,2,0.048572,0.010428,0.03767
STANDARD,1,40,3,0.020791,0.020083,0.000511
KC_HOG,1,40,1,0.035917,0.007574,0.027931
STANDARD,1,40,3,0.022292,0.021556,0.000532
KC_HOG,1,40,2,0.013927,0.008671,0.004924
STANDARD,1,40,3,0.019848,0.019361,0.000332
KC_HOG,1,40,1,0.014577,0.004552,0.009878
STANDARD,1,40,2,0.008045,0.007601,0.000349
KC_HOG,1,40,1,0.013034,0.004323,0.008536
STANDARD,1,40,3,0.016737,0.016187,0.0004
KC_HOG,1,40,1,0.012473,0.003677,0.008665
STANDARD,1,40,3,0.018013,0.017449,0.000398
KC_HOG,1,40,1,0.017473,0.00332,0.013834
STANDARD,1,40,3,0.018986,0.018381,0.000422
KC_HOG,1,40,2,0.031697,0.007232,0.02414
STANDARD,1,40,2,0.008536,0.008255,0.000204
KC_HOG,1,40,1,0.01865,0.003578,0.014899
STANDARD,1,40,3,0.018091,0.01737,0.00054
KC_HOG,1,40,2,0.011973,0.007591,0.004115
STANDARD,1,40,3,0.017683,0.01704,0.000466
KC_HOG,1,40,1,0.028539,0.005977,0.022283
STANDARD,1,40,3,0.01578,0.015236,0.00038
KC_HOG,1,40,2,0.007546,0.006626,0.00066
STANDARD,1,40,3,0.018363,0.017782,0.000429
KC_HOG,1,40,2,0.045351,0.011895,0.032744
STANDARD,1,40,3,0.026343,0.025528,0.000572
KC_HOG,1,40,2,0.035481,0.012239,0.022901
STANDARD,1,40,2,0.013622,0.012894,0.000483
KC_HOG,1,40,1,0.035444,0.006337,0.028803
STANDARD,1,40,4,0.046601,0.045096,0.001062
KC_HOG,1,40,1,0.011883,0.010455,0.001031
STANDARD,1,40,3,0.030894,0.030177,0.000516
KC_HOG,1,40,2,0.041653,0.011231,0.030005
STANDARD,1,40,3,0.032191,0.031236,0.000721
KC_HOG,1,40,1,0.032174,0.005227,0.026651
STANDARD,1,40,2,0.013491,0.012916,0.000424
KC_HOG,1,40,1,0.031622,0.00571,0.02565
STANDARD,1,40,2,0.013512,0.013064,0.000323
KC_HOG,1,40,1,0.027481,0.006467,0.020783
STANDARD,1,40,2,0.01336,0.012907,0.000286
KC_HOG,1,40,1,0.032674,0.009299,0.02298
STANDARD,1,40,3,0.032781,0.031328,0.001072
KC_HOG,1,40,2,0.043733,0.011245,0.032021
STANDARD,1,40,3,0.029974,0.029003,0.000671
KC_HOG,1,40,1,0.022817,0.007405,0.015139
STANDARD,1,40,4,0.038354,0.037426,0.000599
KC_HOG,1,40,3,0.042551,0.010941,0.031223
STANDARD,1,40,3,0.016592,0.016045,0.000378
KC_HOG,1,40,1,0.023254,0.004663,0.018332
STANDARD,1,40,3,0.017273,0.016772,0.000343
KC_HOG,1,40,1,0.023053,0.00401,0.018896
STANDARD,1,60,4,0.035655,0.034929,0.000528
KC_HOG,1,60,1,0.007315,0.004189,0.002933
STANDARD,1,60,2,0.00937,0.009038,0.00025
KC_HOG,1,60,1,0.022475,0.00594,0.01621
STANDARD,1,60,4,0.033744,0.033038,0.000488
KC_HOG,1,60,1,0.006695,0.005045,0.001493
STANDARD,1,60,4,0.037479,0.036458,0.000738
KC_HOG,1,60,1,0.011455,0.00525,0.005971
STANDARD,1,60,3,0.018466,0.017966,0.00035
KC_HOG,1,60,2,0.032123,0.006626,0.025125
STANDARD,1,60,3,0.018284,0.017843,0.000313
KC_HOG,1,60,1,0.012231,0.004493,0.0076
STANDARD,1,60,3,0.017282,0.016824,0.00031
KC_HOG,1,60,1,0.020256,0.003965,0.016114
STANDARD,1,60,3,0.016989,0.016565,0.000305
KC_HOG,1,60,2,0.025377,0.007396,0.017649
STANDARD,1,60,2,0.007405,0.007045,0.000275
KC_HOG,1,60,1,0.019657,0.004887,0.014612
STANDARD,1,60,2,0.007943,0.007597,0.000255
KC_HOG,1,60,1,0.007459,0.004009,0.003294
STANDARD,1,60,4,0.035301,0.034528,0.000519
KC_HOG,1,60,1,0.012806,0.005648,0.006999
STANDARD,1,60,3,0.018133,0.017589,0.000367
KC_HOG,1,60,1,0.014732,0.005676,0.008833
STANDARD,1,60,4,0.03236,0.031633,0.000463
KC_HOG,1,60,3,0.042495,0.009794,0.032226
STANDARD,1,60,3,0.015673,0.015204,0.000342
