KC,1,0,2,0.034348,0.031518,0.001401
KC_HOG,1,0,2,0.101026,0.022641,0.077446
KC,1,0,2,0.009612,0.008871,0.000375
KC_HOG,1,0,2,0.019371,0.00882,0.010236
KC,1,0,1,0.008537,0.008036,0.000287
KC_HOG,1,0,1,0.031665,0.005753,0.02567
KC,1,0,2,0.011908,0.01102,0.00042
KC_HOG,1,0,2,0.0472,0.008753,0.038044
KC,1,0,1,0.007597,0.007128,0.000264
KC_HOG,1,0,1,0.050388,0.008131,0.039986
KC,1,0,2,0.022927,0.02215,0.0004
KC_HOG,1,0,2,0.070576,0.017868,0.052306
KC,1,0,1,0.009088,0.008326,0.000268
KC_HOG,1,0,3,0.121093,0.025214,0.095266
KC,1,0,1,0.024963,0.024422,0.000315
KC_HOG,1,0,2,0.150149,0.0334,0.116361
KC,1,0,1,0.009306,0.00883,0.000256
KC_HOG,1,0,1,0.026679,0.011643,0.014783
KC,1,0,1,0.007459,0.00699,0.000263
KC_HOG,1,0,1,0.010489,0.006694,0.003586
KC,1,0,1,0.016424,0.015942,0.000266
KC_HOG,1,0,3,0.110868,0.024124,0.086084
KC,1,0,2,0.021765,0.020828,0.000504
KC_HOG,1,0,2,0.064029,0.017822,0.045777
KC,1,0,2,0.020129,0.017395,0.000584
KC_HOG,1,0,3,0.114602,0.026074,0.087856
KC,1,0,1,0.012267,0.011771,0.000277
KC_HOG,1,0,1,0.074608,0.014909,0.059475
KC,1,0,1,0.012037,0.011524,0.000312
KC_HOG,1,0,1,0.043736,0.014653,0.028832
KC,1,0,1,0.018399,0.01792,0.000273
KC_HOG,1,0,2,0.091113,0.022304,0.068286
KC,1,0,1,0.008698,0.008141,0.000311
KC_HOG,1,0,3,0.063106,0.01476,0.047367
KC,1,0,1,0.00769,0.007129,0.0003
KC_HOG,1,0,1,0.016844,0.007099,0.009499
KC,1,0,1,0.008216,0.007692,0.00031
KC_HOG,1,0,1,0.017762,0.007721,0.009814
KC,1,0,1,0.008643,0.008148,0.000286
KC_HOG,1,0,1,0.029738,0.005067,0.024435
KC,1,0,1,0.008216,0.007579,0.00034
