STANDARD,1,0,3,0.079377,0.077778,0.001124
MATRIX,1,0,2,0.034398,0.031884,0.001046
STANDARD,1,0,3,0.022899,0.022321,0.000378
MATRIX,1,0,2,0.007339,0.006725,0.000247
STANDARD,1,0,2,0.011679,0.01129,0.000292
MATRIX,1,0,1,0.005416,0.004951,0.000206
STANDARD,1,0,3,0.025926,0.025245,0.000448
MATRIX,1,0,2,0.009656,0.008891,0.000309
STANDARD,1,0,2,0.010834,0.010432,0.000278
MATRIX,1,0,1,0.005705,0.00519,0.00021
STANDARD,1,0,3,0.04404,0.04341,0.000442
MATRIX,1,0,2,0.023017,0.019637,0.002944
STANDARD,1,0,4,0.044122,0.043143,0.000593
MATRIX,1,0,3,0.016557,0.015162,0.000482
STANDARD,1,0,4,0.149643,0.145858,0.000616
MATRIX,1,0,3,0.051719,0.048814,0.002124
STANDARD,1,0,2,0.032143,0.031741,0.000307
MATRIX,1,0,1,0.006615,0.005657,0.00023
STANDARD,1,0,4,0.077076,0.07624,0.000601
MATRIX,1,0,3,0.048373,0.047274,0.000408
STANDARD,1,0,4,0.044379,0.043445,0.000593
MATRIX,1,0,3,0.020468,0.019421,0.000391
STANDARD,1,0,3,0.046747,0.045932,0.000552
MATRIX,1,0,2,0.020589,0.019753,0.000344
STANDARD,1,0,4,0.052814,0.051825,0.000649
MATRIX,1,0,3,0.028314,0.027183,0.000424
STANDARD,1,0,3,0.055263,0.054573,0.000479
MATRIX,1,0,1,0.016343,0.01589,0.0002
STANDARD,1,0,3,0.049529,0.048886,0.000453
MATRIX,1,0,1,0.015029,0.014305,0.000314
STANDARD,1,0,4,0.119281,0.118413,0.000611
MATRIX,1,0,3,0.023787,0.022139,0.000427
STANDARD,1,0,4,0.096298,0.095143,0.00088
MATRIX,1,0,3,0.027352,0.025785,0.000513
STANDARD,1,0,4,0.044701,0.043547,0.000658
MATRIX,1,0,3,0.017204,0.015261,0.000589
STANDARD,1,0,4,0.044266,0.042964,0.000668
MATRIX,1,0,3,0.017936,0.016251,0.000605
STANDARD,1,0,2,0.012572,0.01219,0.00029
MATRIX,1,0,1,0.006288,0.005802,0.000227
STANDARD,1,0,4,0.046726,0.04577,0.000642
MATRIX,1,0,3,0.01374,0.012588,0.000427
STANDARD,1,0,4,0.043328,0.042325,0.000653
MATRIX,1,0,3,0.018589,0.017091,0.000557
STANDARD,1,0,3,0.021267,0.020531,0.000475
MATRIX,1,0,1,0.00582,0.005302,0.000231
STANDARD,1,0,3,0.022031,0.021314,0.000464
MATRIX,1,0,2,0.010144,0.009364,0.000306
STANDARD,1,0,3,0.024929,0.02394,0.000594
MATRIX,1,0,1,0.005863,0.005306,0.000279
STANDARD,1,0,3,0.022074,0.021327,0.000456
MATRIX,1,0,1,0.006007,0.005485,0.000223
STANDARD,1,0,2,0.012231,0.0118,0.000294
MATRIX,1,0,1,0.005464,0.004971,0.000218
STANDARD,1,0,4,0.041246,0.040291,0.000621
MATRIX,1,0,3,0.015388,0.014071,0.000437
STANDARD,1,0,4,0.042812,0.041758,0.000617
MATRIX,1,0,3,0.016157,0.015009,0.000426
STANDARD,1,0,4,0.045077,0.043962,0.000704
MATRIX,1,0,3,0.018624,0.01714,0.000537
STANDARD,1,20,4,0.044043,0.043069,0.000642
MATRIX,1,20,3,0.016253,0.015033,0.00043
STANDARD,1,20,3,0.02224,0.021475,0.000453
MATRIX,1,20,1,0.005873,0.005314,0.000247
STANDARD,1,20,3,0.026085,0.025338,0.000469
MATRIX,1,20,1,0.009671,0.009129,0.000241
STANDARD,1,20,4,0.040921,0.039878,0.000701
MATRIX,1,20,3,0.014524,0.013399,0.000434
STANDARD,1,20,2,0.011387,0.010835,0.000355
MATRIX,1,20,1,0.007332,0.006737,0.000234
STANDARD,1,20,4,0.045025,0.043712,0.000646
MATRIX,1,20,3,0.01457,0.012849,0.000504
STANDARD,1,20,3,0.027321,0.025606,0.000533
MATRIX,1,20,1,0.007332,0.00665,0.000219
STANDARD,1,20,2,0.013404,0.012852,0.000398
MATRIX,1,20,1,0.006124,0.005608,0.000235
STANDARD,1,20,4,0.040998,0.03997,0.000645
MATRIX,1,20,3,0.01303,0.011844,0.000443
STANDARD,1,20,3,0.021822,0.021063,0.000503
MATRIX,1,20,1,0.004878,0.00441,0.0002
STANDARD,1,20,4,0.045738,0.044501,0.000778
MATRIX,1,20,3,0.014134,0.012919,0.000481
STANDARD,1,20,3,0.024197,0.023365,0.00053
MATRIX,1,20,1,0.005738,0.005256,0.000212
STANDARD,1,20,3,0.021353,0.020615,0.000496
MATRIX,1,20,1,0.005264,0.004774,0.00021
STANDARD,1,20,2,0.009789,0.009284,0.000354
MATRIX,1,20,1,0.005354,0.004837,0.000228
STANDARD,1,20,2,0.010218,0.009727,0.000356
MATRIX,1,20,1,0.005342,0.004791,0.000214
STANDARD,1,20,4,0.042214,0.041092,0.000693
MATRIX,1,20,3,0.017687,0.016301,0.000499
STANDARD,1,20,4,0.056001,0.054872,0.000679
MATRIX,1,20,3,0.015053,0.013888,0.000461
STANDARD,1,20,3,0.023932,0.023112,0.000476
MATRIX,1,20,2,0.011311,0.010224,0.000534
STANDARD,1,20,3,0.024718,0.02386,0.000577
MATRIX,1,20,1,0.008003,0.007392,0.000268
STANDARD,1,20,3,0.030756,0.029674,0.000737
MATRIX,1,20,2,0.009554,0.008487,0.000372
STANDARD,1,20,3,0.034138,0.033005,0.000519
MATRIX,1,20,2,0.011932,0.011075,0.000315
STANDARD,1,20,4,0.040957,0.039937,0.000726
MATRIX,1,20,3,0.011595,0.010571,0.000382
STANDARD,1,20,3,0.017408,0.016935,0.000308
MATRIX,1,20,1,0.004755,0.004392,0.000162
STANDARD,1,20,3,0.017789,0.01723,0.000375
MATRIX,1,20,2,0.007242,0.006545,0.0003
STANDARD,1,20,3,0.018966,0.018389,0.000398
MATRIX,1,20,2,0.008838,0.008098,0.000309
STANDARD,1,20,4,0.033094,0.032252,0.000585
MATRIX,1,20,3,0.010473,0.009642,0.000351
STANDARD,1,20,4,0.032083,0.031206,0.000582
MATRIX,1,20,3,0.011076,0.01013,0.000364
STANDARD,1,20,4,0.03703,0.036025,0.000721
MATRIX,1,20,3,0.011343,0.010414,0.000358
STANDARD,1,20,3,0.017873,0.017426,0.000308
MATRIX,1,20,1,0.003714,0.003424,0.000129
STANDARD,1,20,3,0.017915,0.01732,0.000435
MATRIX,1,20,1,0.003658,0.003368,0.00013
STANDARD,1,40,3,0.018497,0.018075,0.000284
MATRIX,1,40,1,0.003945,0.003674,0.000123
STANDARD,1,40,3,0.016159,0.015576,0.000389
MATRIX,1,40,1,0.005465,0.004979,0.000195
STANDARD,1,40,2,0.007866,0.007514,0.000264
MATRIX,1,40,1,0.005289,0.004918,0.000171
STANDARD,1,40,2,0.012248,0.011705,0.000408
MATRIX,1,40,1,0.005835,0.005339,0.000207
STANDARD,1,40,3,0.024228,0.023578,0.000468
MATRIX,1,40,2,0.011237,0.010359,0.00033
