KCHOGL,1,40,1,0.004102,0.001922,0.002086
BA,1,40,2,0.004069,0.00396,8e-05
KCHOGL,1,40,1,0.00442,0.002145,0.002181
BA,1,40,2,0.004843,0.004733,8.1e-05
KCHOGL,1,40,1,0.004331,0.002081,0.002171
BA,1,40,3,0.008876,0.008702,0.00012
KCHOGL,1,40,1,0.003505,0.001968,0.001464
BA,1,40,3,0.0092,0.009024,0.000122
KCHOGL,1,40,2,0.005683,0.00368,0.001866
BA,1,40,3,0.009497,0.009316,0.000128
KCHOGL,1,40,2,0.006774,0.00321,0.003396
BA,1,40,3,0.009408,0.009231,0.000123
KCHOGL,1,40,1,0.004004,0.00184,0.002069
BA,1,60,3,0.009558,0.009383,0.000123
KCHOGL,1,60,1,0.00428,0.002077,0.002108
BA,1,60,3,0.00954,0.009365,0.000122
KCHOGL,1,60,1,0.004322,0.002057,0.002172
BA,1,60,3,0.009651,0.009477,0.000119
KCHOGL,1,60,2,0.006514,0.003176,0.003184
BA,1,60,3,0.008192,0.008016,0.000123
KCHOGL,1,60,1,0.004149,0.001955,0.0021
BA,1,60,3,0.009266,0.009094,0.000119
KCHOGL,1,60,2,0.006653,0.003676,0.002834
BA,1,60,3,0.008778,0.008605,0.000122
KCHOGL,1,60,1,0.003309,0.002088,0.001148
BA,1,60,3,0.008707,0.008533,0.000121
KCHOGL,1,60,1,0.003836,0.001945,0.001797
BA,1,60,2,0.004257,0.004148,7.9e-05
KCHOGL,1,60,1,0.004103,0.001906,0.002105
BA,1,60,4,0.017407,0.017169,0.000161
KCHOGL,1,60,3,0.009738,0.005221,0.004309
BA,1,60,2,0.004115,0.004005,8.1e-05
KCHOGL,1,60,1,0.004409,0.002164,0.002152
BA,1,60,2,0.004568,0.004448,8.2e-05
KCHOGL,1,60,1,0.004386,0.002149,0.002142
BA,1,60,4,0.016548,0.01631,0.000162
KCHOGL,1,60,2,0.00655,0.003801,0.002592
BA,1,60,3,0.00993,0.009754,0.000123
KCHOGL,1,60,1,0.003706,0.002084,0.001524
BA,1,60,3,0.009046,0.008871,0.000122
KCHOGL,1,60,1,0.004114,0.001937,0.002085
BA,1,60,2,0.004057,0.003947,8.1e-05
KCHOGL,1,60,1,0.004447,0.002147,0.002207
BA,1,60,2,0.004917,0.004807,8.1e-05
KCHOGL,1,60,1,0.00436,0.002093,0.002173
BA,1,60,3,0.0089,0.008727,0.000122
KCHOGL,1,60,1,0.003502,0.001983,0.001428
BA,1,60,3,0.009214,0.009038,0.000124
KCHOGL,1,60,2,0.005702,0.003669,0.001877
BA,1,60,3,0.009495,0.00931,0.000132
KCHOGL,1,60,2,0.006776,0.003243,0.003372
BA,1,60,3,0.009409,0.009234,0.000122
KCHOGL,1,60,1,0.003997,0.001848,0.002056
BA,1,80,3,0.009502,0.009328,0.000121
KCHOGL,1,80,1,0.004304,0.002091,0.00212
BA,1,80,3,0.009556,0.009384,0.000122
KCHOGL,1,80,1,0.004362,0.002098,0.002171
BA,1,80,3,0.009616,0.009441,0.000122
KCHOGL,1,80,2,0.006517,0.003173,0.003189
BA,1,80,3,0.00823,0.008055,0.000122
KCHOGL,1,80,1,0.004118,0.001926,0.0021
BA,1,80,3,0.009278,0.009104,0.000122
KCHOGL,1,80,2,0.006679,0.003676,0.002844
BA,1,80,3,0.008764,0.008589,0.000124
KCHOGL,1,80,1,0.003338,0.002095,0.001151
BA,1,80,3,0.00869,0.008515,0.000122
KCHOGL,1,80,1,0.003792,0.001914,0.001783
BA,1,80,2,0.004278,0.004162,8.6e-05
KCHOGL,1,80,1,0.004107,0.001911,0.002103
BA,1,80,4,0.017527,0.017288,0.000163
KCHOGL,1,80,3,0.00975,0.005254,0.004275
BA,1,80,2,0.004122,0.004011,8.1e-05
KCHOGL,1,80,1,0.004381,0.002166,0.002121
BA,1,80,2,0.004598,0.004477,8.1e-05
KCHOGL,1,80,1,0.004398,0.002148,0.002176
BA,1,80,4,0.016546,0.016291,0.000167
KCHOGL,1,80,2,0.006581,0.003817,0.002603
BA,1,80,3,0.009888,0.009711,0.000124
KCHOGL,1,80,1,0.003712,0.002097,0.001541
BA,1,80,3,0.009041,0.008867,0.000122
KCHOGL,1,80,1,0.00413,0.001934,0.002094
BA,1,80,2,0.004055,0.003945,8.2e-05
KCHOGL,1,80,1,0.004406,0.002142,0.00217
BA,1,80,2,0.004865,0.004753,8.3e-05
KCHOGL,1,80,1,0.004358,0.002077,0.002186
BA,1,80,3,0.008922,0.00873,0.000123
KCHOGL,1,80,1,0.003507,0.001972,0.001443
BA,1,80,3,0.009221,0.009044,0.000124
KCHOGL,1,80,2,0.005726,0.003682,0.001886
BA,1,80,3,0.009516,0.00933,0.00013
KCHOGL,1,80,2,0.006879,0.003235,0.003486
BA,1,80,3,0.009407,0.009231,0.000124
KCHOGL,1,80,1,0.004015,0.001853,0.002068
BA,1,100,3,0.009529,0.009355,0.000123
KCHOGL,1,100,1,0.004315,0.002087,0.002127
BA,1,100,3,0.009595,0.009419,0.000124
KCHOGL,1,100,1,0.004379,0.00209,0.002197
BA,1,100,3,0.009649,0.009472,0.000124
KCHOGL,1,100,2,0.006547,0.003189,0.003199
BA,1,100,3,0.008255,0.008072,0.00013
KCHOGL,1,100,1,0.004133,0.001927,0.002112
BA,1,100,3,0.00929,0.009105,0.000123
KCHOGL,1,100,2,0.006727,0.003702,0.002867
BA,1,100,3,0.008769,0.008595,0.000122
KCHOGL,1,100,1,0.003375,0.002126,0.001155
BA,1,100,3,0.008703,0.008528,0.000123
KCHOGL,1,100,1,0.003823,0.00193,0.001801
BA,1,100,2,0.004271,0.00415,8.8e-05
KCHOGL,1,100,1,0.00413,0.00191,0.002127
BA,1,100,4,0.017461,0.017218,0.000166
KCHOGL,1,100,3,0.009749,0.00524,0.004285
BA,1,100,2,0.004097,0.003986,8.2e-05
KCHOGL,1,100,1,0.004369,0.002155,0.002119
BA,1,100,2,0.004547,0.004435,8.1e-05
KCHOGL,1,100,1,0.004387,0.002146,0.002146
BA,1,100,4,0.016558,0.016318,0.000163
KCHOGL,1,100,2,0.006552,0.00379,0.002597
BA,1,100,3,0.009804,0.009616,0.000134
KCHOGL,1,100,1,0.003708,0.002088,0.001528
BA,1,100,3,0.009036,0.00886,0.000122
KCHOGL,1,100,1,0.004108,0.001931,0.002083
BA,1,100,2,0.004062,0.003951,8.1e-05
KCHOGL,1,100,1,0.004414,0.00215,0.002162
BA,1,100,2,0.004846,0.004734,8.2e-05
KCHOGL,1,100,1,0.004356,0.00208,0.002175
BA,1,100,3,0.008917,0.008728,0.000129
KCHOGL,1,100,1,0.0035,0.001979,0.001427
BA,1,100,3,0.009236,0.00905,0.000126
KCHOGL,1,100,2,0.005709,0.003682,0.001869
BA,1,100,3,0.009521,0.009347,0.000122
KCHOGL,1,100,2,0.006747,0.003212,0.003379
BA,1,100,3,0.009454,0.009281,0.00012
KCHOGL,1,100,1,0.004028,0.001854,0.002079
BA,11,0,5,0.029299,0.026663,0.002532
KCHOGL,11,0,2,0.012715,0.005547,0.004815
BA,11,0,6,0.041952,0.038742,0.003081
KCHOGL,11,0,1,0.007833,0.003179,0.003315
BA,11,0,16,0.413922,0.404922,0.008561
KCHOGL,11,0,1,0.008967,0.004136,0.003622
BA,11,0,3,0.010166,0.008552,0.001547
KCHOGL,11,0,1,0.00721,0.003029,0.003165
BA,11,0,14,0.256012,0.248448,0.007191
KCHOGL,11,0,1,0.008383,0.003454,0.003445
BA,11,0,3,0.010591,0.008997,0.001538
KCHOGL,11,0,1,0.007422,0.003249,0.003143
BA,11,0,4,0.01781,0.015682,0.002049
KCHOGL,11,0,2,0.011872,0.005149,0.004778
BA,11,0,2,0.005414,0.004357,0.001027
KCHOGL,11,0,1,0.007145,0.00297,0.00316
BA,11,0,17,0.446568,0.436407,0.009124
KCHOGL,11,0,1,0.0085,0.004023,0.003466
BA,11,0,2,0.005257,0.004209,0.001017
KCHOGL,11,0,1,0.007563,0.003187,0.003191
BA,11,0,2,0.005712,0.004639,0.001034
KCHOGL,11,0,1,0.007806,0.003183,0.003213
BA,11,0,12,0.182048,0.175571,0.006179
KCHOGL,11,0,1,0.007845,0.003796,0.002658
BA,11,0,3,0.011157,0.009527,0.001578
KCHOGL,11,0,1,0.007539,0.00321,0.003368
BA,11,0,3,0.010867,0.00927,0.001542
KCHOGL,11,0,1,0.007546,0.003007,0.003134
BA,11,0,2,0.005219,0.004153,0.001036
KCHOGL,11,0,1,0.007475,0.003223,0.003224
BA,11,0,2,0.006031,0.004951,0.00105
KCHOGL,11,0,1,0.007425,0.003076,0.003237
BA,11,0,6,0.038396,0.035006,0.003261
KCHOGL,11,0,2,0.012823,0.005369,0.005375
BA,11,0,12,0.178948,0.172416,0.00623
KCHOGL,11,0,1,0.008276,0.003757,0.003478
BA,11,0,17,0.444838,0.434801,0.009569
KCHOGL,11,0,1,0.009399,0.004394,0.003618
BA,11,0,5,0.02835,0.025732,0.002517
KCHOGL,11,0,2,0.011973,0.004773,0.004703
BA,11,20,5,0.029746,0.026908,0.002729
KCHOGL,11,20,2,0.012269,0.005257,0.004806
BA,11,20,6,0.042123,0.038787,0.003206
KCHOGL,11,20,1,0.007745,0.003134,0.003225
BA,11,20,16,0.415348,0.406761,0.008142
KCHOGL,11,20,1,0.009305,0.004266,0.003644
BA,11,20,3,0.010141,0.008388,0.0017
KCHOGL,11,20,1,0.007193,0.002969,0.003163
BA,11,20,14,0.259073,0.25121,0.007501
KCHOGL,11,20,1,0.008355,0.003527,0.003427
BA,11,20,3,0.010665,0.009031,0.001574
KCHOGL,11,20,1,0.007559,0.003213,0.003215
BA,11,20,4,0.017814,0.015645,0.002082
KCHOGL,11,20,2,0.012124,0.005146,0.004988
BA,11,20,2,0.005454,0.004359,0.001065
KCHOGL,11,20,1,0.007631,0.003,0.00321
BA,11,20,17,0.443877,0.434588,0.008828
KCHOGL,11,20,1,0.008921,0.004025,0.003488
BA,11,20,2,0.005241,0.004197,0.001013
KCHOGL,11,20,1,0.007405,0.003197,0.003182
BA,11,20,2,0.005708,0.00464,0.001038
KCHOGL,11,20,1,0.007877,0.003216,0.003244
BA,11,20,12,0.183037,0.176504,0.006231
KCHOGL,11,20,1,0.007437,0.003669,0.002559
BA,11,20,3,0.011143,0.009514,0.001573
KCHOGL,11,20,1,0.007665,0.003228,0.003408
BA,11,20,3,0.01095,0.009167,0.001719
KCHOGL,11,20,1,0.007619,0.003016,0.003181
BA,11,20,2,0.005224,0.004153,0.00104
KCHOGL,11,20,1,0.007548,0.003244,0.003263
BA,11,20,2,0.006008,0.004939,0.001038
KCHOGL,11,20,1,0.007839,0.003172,0.003248
BA,11,20,6,0.038179,0.03494,0.003095
KCHOGL,11,20,2,0.012845,0.005521,0.005444
BA,11,20,12,0.179826,0.173376,0.006153
KCHOGL,11,20,1,0.008309,0.003694,0.003579
BA,11,20,17,0.440121,0.430738,0.00892
KCHOGL,11,20,1,0.00908,0.004369,0.003678
BA,11,20,5,0.028309,0.025605,0.002599
KCHOGL,11,20,2,0.011572,0.004591,0.004706
BA,11,40,5,0.029223,0.026616,0.002505
KCHOGL,11,40,2,0.012289,0.005538,0.004876
BA,11,40,6,0.042457,0.039211,0.003106
KCHOGL,11,40,1,0.007802,0.003174,0.003234
BA,11,40,16,0.413743,0.405134,0.008178
KCHOGL,11,40,1,0.008896,0.004082,0.003631
BA,11,40,3,0.010136,0.00839,0.001691
KCHOGL,11,40,1,0.007183,0.002964,0.003175
BA,11,40,14,0.257435,0.249565,0.007516
KCHOGL,11,40,1,0.008353,0.00352,0.003446
BA,11,40,3,0.010623,0.009057,0.001513
KCHOGL,11,40,1,0.00774,0.00324,0.003255
BA,11,40,4,0.017887,0.015586,0.002217
KCHOGL,11,40,2,0.012195,0.005177,0.004678
BA,11,40,2,0.00543,0.004374,0.001026
KCHOGL,11,40,1,0.007523,0.002793,0.003164
BA,11,40,17,0.43957,0.430242,0.008859
KCHOGL,11,40,1,0.008905,0.004033,0.003486
BA,11,40,2,0.005257,0.004204,0.001021
KCHOGL,11,40,1,0.007873,0.003043,0.003274
BA,11,40,2,0.005689,0.004639,0.001017
KCHOGL,11,40,1,0.007839,0.003193,0.003352
BA,11,40,12,0.181087,0.174678,0.006106
KCHOGL,11,40,1,0.007699,0.003796,0.002508
BA,11,40,3,0.011119,0.00935,0.001704
KCHOGL,11,40,1,0.007882,0.003217,0.003273
BA,11,40,3,0.010866,0.009273,0.001539
KCHOGL,11,40,1,0.007535,0.00301,0.003141
BA,11,40,2,0.005222,0.004179,0.001012
KCHOGL,11,40,1,0.00745,0.003199,0.003234
BA,11,40,2,0.006001,0.004952,0.001017
KCHOGL,11,40,1,0.007406,0.002979,0.003234
BA,11,40,6,0.038155,0.034971,0.003044
KCHOGL,11,40,2,0.012808,0.005502,0.005242
BA,11,40,12,0.178613,0.172241,0.006068
KCHOGL,11,40,1,0.008183,0.003643,0.003524
BA,11,40,17,0.438854,0.429733,0.008662
KCHOGL,11,40,1,0.009524,0.004404,0.003724
BA,11,40,5,0.028307,0.025669,0.002526
KCHOGL,11,40,2,0.011633,0.004979,0.004714
BA,11,60,5,0.029081,0.026452,0.002523
KCHOGL,11,60,2,0.012297,0.005487,0.004762
BA,11,60,6,0.041827,0.038529,0.003171
KCHOGL,11,60,1,0.007361,0.003136,0.003216
BA,11,60,16,0.407823,0.399346,0.008056
KCHOGL,11,60,1,0.008913,0.004269,0.00364
BA,11,60,3,0.010135,0.008565,0.001505
KCHOGL,11,60,1,0.007548,0.002985,0.003183
BA,11,60,14,0.254824,0.247208,0.007253
KCHOGL,11,60,1,0.008441,0.003527,0.003526
BA,11,60,3,0.01059,0.00902,0.001513
KCHOGL,11,60,1,0.007764,0.003228,0.003171
BA,11,60,4,0.017732,0.015636,0.002017
KCHOGL,11,60,2,0.012139,0.004964,0.004742
BA,11,60,2,0.005422,0.004355,0.001035
KCHOGL,11,60,1,0.007133,0.002952,0.003163
BA,11,60,17,0.440561,0.431226,0.008875
KCHOGL,11,60,1,0.008497,0.003816,0.003483
BA,11,60,2,0.005269,0.004041,0.001199
KCHOGL,11,60,1,0.007545,0.00317,0.003162
BA,11,60,2,0.005683,0.004628,0.001023
KCHOGL,11,60,1,0.007431,0.003189,0.003181
BA,11,60,12,0.181128,0.174204,0.006625
KCHOGL,11,60,1,0.007275,0.003781,0.002482
BA,11,60,3,0.011096,0.009505,0.001537
KCHOGL,11,60,1,0.007856,0.003198,0.003265
BA,11,60,3,0.010841,0.009276,0.001508
KCHOGL,11,60,1,0.007519,0.002997,0.003132
BA,11,60,2,0.005221,0.00417,0.001021
KCHOGL,11,60,1,0.007416,0.00319,0.00323
BA,11,60,2,0.006166,0.004943,0.001193
KCHOGL,11,60,1,0.007752,0.003127,0.00324
BA,11,60,6,0.038082,0.034745,0.003209
KCHOGL,11,60,2,0.013117,0.005575,0.005357
BA,11,60,12,0.17875,0.171836,0.006617
KCHOGL,11,60,1,0.008607,0.003654,0.003551
BA,11,60,17,0.443712,0.434367,0.008884
KCHOGL,11,60,1,0.009321,0.004352,0.003627
BA,11,60,5,0.028303,0.025663,0.002536
KCHOGL,11,60,2,0.011764,0.00494,0.004884
BA,11,80,5,0.029187,0.026546,0.002528
KCHOGL,11,80,2,0.012334,0.005553,0.004815
BA,11,80,6,0.042301,0.039116,0.003056
KCHOGL,11,80,1,0.007763,0.003134,0.003227
BA,11,80,16,0.414756,0.405954,0.008376
