BA,1,0,3,0.023893,0.023533,0.000249
KCRDK,1,0,1,0.007366,0.004651,0.002566
BA,1,0,3,0.009568,0.009391,0.000126
KCRDK,1,0,1,0.003409,0.002075,0.001245
BA,1,0,3,0.009596,0.009419,0.000118
KCRDK,1,0,2,0.005061,0.003226,0.001695
BA,1,0,3,0.008217,0.008035,0.000129
KCRDK,1,0,1,0.003128,0.001933,0.001101
BA,1,0,3,0.00925,0.009079,0.000119
KCRDK,1,0,2,0.004927,0.003184,0.001589
BA,1,0,3,0.008758,0.008586,0.000119
KCRDK,1,0,1,0.002844,0.002079,0.000676
BA,1,0,3,0.008724,0.00855,0.000122
KCRDK,1,0,1,0.003002,0.001931,0.000999
BA,1,0,2,0.004277,0.004165,8.2e-05
KCRDK,1,0,1,0.003103,0.001937,0.001094
BA,1,0,4,0.01764,0.017388,0.000171
KCRDK,1,0,3,0.007774,0.005237,0.002326
BA,1,0,2,0.004108,0.003998,8.1e-05
KCRDK,1,0,1,0.003331,0.00212,0.001121
BA,1,0,2,0.004578,0.004456,8e-05
KCRDK,1,0,1,0.00335,0.002083,0.001193
BA,1,0,4,0.016608,0.016372,0.000161
KCRDK,1,0,2,0.005695,0.003791,0.001747
BA,1,0,3,0.009862,0.009686,0.000121
KCRDK,1,0,1,0.003318,0.00208,0.001148
BA,1,0,3,0.009066,0.008883,0.000126
KCRDK,1,0,1,0.003076,0.001933,0.001052
BA,1,0,2,0.004069,0.003958,8e-05
KCRDK,1,0,1,0.00346,0.002155,0.001213
BA,1,0,2,0.004844,0.004735,8e-05
KCRDK,1,0,1,0.003427,0.002104,0.001231
BA,1,0,3,0.008958,0.008783,0.000122
KCRDK,1,0,1,0.00337,0.001982,0.001299
BA,1,0,3,0.009217,0.009025,0.000141
KCRDK,1,0,2,0.004982,0.003629,0.001195
BA,1,0,3,0.009462,0.009286,0.000123
KCRDK,1,0,2,0.00549,0.003235,0.002098
BA,1,0,3,0.009452,0.00927,0.000124
KCRDK,1,0,1,0.002956,0.001863,0.001001
BA,1,20,3,0.00952,0.009347,0.000121
KCRDK,1,20,1,0.003276,0.002088,0.001096
BA,1,20,3,0.009575,0.009401,0.000123
KCRDK,1,20,1,0.003391,0.00207,0.001228
BA,1,20,3,0.009637,0.009454,0.000123
KCRDK,1,20,2,0.005017,0.003194,0.001665
BA,1,20,3,0.008247,0.008072,0.000122
KCRDK,1,20,1,0.003115,0.001931,0.001092
BA,1,20,3,0.009281,0.0091,0.000128
KCRDK,1,20,2,0.004928,0.003202,0.00157
BA,1,20,3,0.008756,0.008582,0.000122
KCRDK,1,20,1,0.00283,0.002074,0.000665
BA,1,20,3,0.008676,0.008502,0.000121
KCRDK,1,20,1,0.002998,0.001915,0.000991
BA,1,20,2,0.004271,0.004161,8.1e-05
KCRDK,1,20,1,0.003118,0.001936,0.00109
BA,1,20,4,0.017397,0.017148,0.000173
KCRDK,1,20,3,0.007749,0.005213,0.002315
BA,1,20,2,0.004089,0.003974,8.7e-05
KCRDK,1,20,1,0.003348,0.002149,0.001106
BA,1,20,2,0.004553,0.004441,8.1e-05
KCRDK,1,20,1,0.003414,0.00216,0.001183
BA,1,20,4,0.016562,0.016324,0.000163
KCRDK,1,20,2,0.005629,0.003757,0.001709
BA,1,20,3,0.009814,0.009639,0.000122
KCRDK,1,20,1,0.00332,0.002071,0.001154
BA,1,20,3,0.009043,0.008855,0.000122
KCRDK,1,20,1,0.003028,0.001919,0.001037
BA,1,20,2,0.004049,0.003937,8.1e-05
KCRDK,1,20,1,0.003424,0.002139,0.001194
BA,1,20,2,0.004848,0.004738,8.1e-05
KCRDK,1,20,1,0.003407,0.002094,0.00124
BA,1,20,3,0.008879,0.008704,0.000122
KCRDK,1,20,1,0.003353,0.001971,0.001292
BA,1,20,3,0.009172,0.008999,0.000122
KCRDK,1,20,2,0.005041,0.003706,0.001178
BA,1,20,3,0.00947,0.009295,0.000123
KCRDK,1,20,2,0.005441,0.003223,0.002079
BA,1,20,3,0.009394,0.009208,0.000123
KCRDK,1,20,1,0.002949,0.001851,0.001006
BA,1,40,3,0.009486,0.00931,0.000123
KCRDK,1,40,1,0.003257,0.002074,0.001091
BA,1,40,3,0.009527,0.009347,0.000128
