KCU,1,0,1,0.003858,0.00361,0.000132
KCUD,1,0,1,0.003418,0.003207,0.000104
KCU,1,0,1,0.002206,0.00206,7.8e-05
KCUD,1,0,1,0.002215,0.002051,8.1e-05
KCU,1,0,2,0.003408,0.003161,0.00012
KCUD,1,0,2,0.004236,0.003974,0.000121
KCU,1,0,1,0.002081,0.001919,7.5e-05
KCUD,1,0,1,0.002054,0.001909,7.8e-05
KCU,1,0,2,0.003417,0.003163,0.000119
KCUD,1,0,2,0.004056,0.00379,0.000121
KCU,1,0,1,0.002255,0.002085,7.9e-05
KCUD,1,0,1,0.002257,0.002084,8.7e-05
KCU,1,0,1,0.002077,0.001911,7.7e-05
KCUD,1,0,1,0.002062,0.001898,7.9e-05
KCU,1,0,1,0.002073,0.001905,8e-05
KCUD,1,0,1,0.002491,0.002325,8e-05
KCU,1,0,3,0.005569,0.005212,0.000167
KCUD,1,0,2,0.004573,0.004297,0.000124
KCU,1,0,1,0.002251,0.0021,8.1e-05
KCUD,1,0,1,0.002918,0.00275,8.1e-05
KCU,1,0,1,0.002258,0.00209,8e-05
KCUD,1,0,1,0.003009,0.002844,8e-05
KCU,1,0,3,0.00519,0.004845,0.000159
KCUD,1,0,2,0.004057,0.00378,0.000123
KCU,1,0,1,0.002254,0.002077,8.8e-05
KCUD,1,0,1,0.002247,0.002082,8e-05
KCU,1,0,1,0.002089,0.00192,7.8e-05
KCUD,1,0,1,0.002084,0.001919,8e-05
KCU,1,0,1,0.00231,0.00214,8e-05
KCUD,1,0,1,0.003052,0.002884,8e-05
KCU,1,0,1,0.00225,0.002081,7.9e-05
KCUD,1,0,1,0.003047,0.00288,8.1e-05
KCU,1,0,1,0.002137,0.001987,8e-05
KCUD,1,0,1,0.002142,0.001975,8.1e-05
KCU,1,0,2,0.003607,0.003355,0.000122
KCUD,1,0,2,0.003879,0.003611,0.000123
KCU,1,0,2,0.003497,0.00321,0.000137
KCUD,1,0,2,0.004177,0.003913,0.000124
KCU,1,0,1,0.002026,0.001856,8e-05
KCUD,1,0,1,0.002027,0.001862,7.9e-05
KCU,1,20,1,0.002248,0.002075,8.4e-05
KCUD,1,20,1,0.002245,0.002077,8.1e-05
KCU,1,20,1,0.002236,0.002066,8e-05
KCUD,1,20,1,0.002228,0.002054,8e-05
KCU,1,20,2,0.003425,0.003166,0.000129
KCUD,1,20,2,0.004254,0.003981,0.000125
KCU,1,20,1,0.002068,0.00192,7.7e-05
KCUD,1,20,1,0.002087,0.00192,8.1e-05
KCU,1,20,2,0.00344,0.003182,0.000129
KCUD,1,20,2,0.004072,0.003791,0.000126
KCU,1,20,1,0.002256,0.002079,8.8e-05
KCUD,1,20,1,0.002253,0.002087,8e-05
KCU,1,20,1,0.00209,0.001921,7.9e-05
KCUD,1,20,1,0.002068,0.001896,8.5e-05
KCU,1,20,1,0.00206,0.001891,7.8e-05
KCUD,1,20,1,0.002501,0.002334,8e-05
KCU,1,20,3,0.005573,0.005193,0.000163
KCUD,1,20,2,0.004569,0.004316,0.000125
KCU,1,20,1,0.002253,0.002085,7.9e-05
KCUD,1,20,1,0.002892,0.002725,8e-05
KCU,1,20,1,0.00224,0.002063,8e-05
KCUD,1,20,1,0.003008,0.002841,8e-05
KCU,1,20,3,0.005218,0.004839,0.000168
KCUD,1,20,2,0.004031,0.003758,0.000123
KCU,1,20,1,0.002245,0.002075,8.1e-05
KCUD,1,20,1,0.002223,0.002056,8.1e-05
KCU,1,20,1,0.002086,0.001916,8e-05
KCUD,1,20,1,0.002072,0.001893,8.6e-05
KCU,1,20,1,0.002285,0.002115,8e-05
KCUD,1,20,1,0.003048,0.002871,8.1e-05
KCU,1,20,1,0.002206,0.002056,7.9e-05
KCUD,1,20,1,0.003031,0.002855,8.8e-05
KCU,1,20,1,0.002139,0.001962,7.9e-05
KCUD,1,20,1,0.002119,0.001953,8e-05
KCU,1,20,2,0.003608,0.003334,0.000123
KCUD,1,20,2,0.003868,0.00359,0.00013
KCU,1,20,2,0.003467,0.003193,0.000123
KCUD,1,20,2,0.004182,0.00391,0.000126
KCU,1,20,1,0.002003,0.001834,8e-05
KCUD,1,20,1,0.001976,0.001828,8e-05
KCU,1,40,1,0.00225,0.002073,8.7e-05
KCUD,1,40,1,0.002207,0.002058,8e-05
KCU,1,40,1,0.00222,0.002051,8.1e-05
KCUD,1,40,1,0.002215,0.002045,8.3e-05
KCU,1,40,2,0.003399,0.003147,0.000122
KCUD,1,40,2,0.004239,0.003957,0.000128
KCU,1,40,1,0.002085,0.001914,8e-05
KCUD,1,40,1,0.002054,0.001904,8.1e-05
KCU,1,40,2,0.00343,0.003151,0.000122
KCUD,1,40,2,0.004049,0.003778,0.000124
KCU,1,40,1,0.002235,0.002067,7.9e-05
KCUD,1,40,1,0.00222,0.002053,8.1e-05
KCU,1,40,1,0.002074,0.001905,8e-05
KCUD,1,40,1,0.002067,0.001884,8e-05
KCU,1,40,1,0.002052,0.001883,7.9e-05
KCUD,1,40,1,0.002482,0.002312,8.2e-05
KCU,1,40,3,0.00557,0.005188,0.000172
KCUD,1,40,2,0.004525,0.004267,0.000131
KCU,1,40,1,0.002253,0.002106,7.8e-05
KCUD,1,40,1,0.002908,0.002741,8.1e-05
KCU,1,40,1,0.002231,0.002062,7.9e-05
KCUD,1,40,1,0.003,0.002832,8.1e-05
KCU,1,40,3,0.005199,0.00484,0.000166
KCUD,1,40,2,0.004046,0.003768,0.000125
KCU,1,40,1,0.002232,0.002063,7.9e-05
KCUD,1,40,1,0.002223,0.00205,8e-05
KCU,1,40,1,0.002069,0.001901,7.8e-05
KCUD,1,40,1,0.00205,0.001902,7.9e-05
KCU,1,40,1,0.002266,0.002117,7.9e-05
KCUD,1,40,1,0.003051,0.002882,8.2e-05
KCU,1,40,1,0.002238,0.00207,8e-05
KCUD,1,40,1,0.003104,0.002935,8.2e-05
KCU,1,40,1,0.002123,0.001972,8e-05
KCUD,1,40,1,0.002103,0.001955,8e-05
KCU,1,40,2,0.003585,0.003334,0.000122
KCUD,1,40,2,0.003861,0.003591,0.000124
KCU,1,40,2,0.003477,0.003206,0.000122
KCUD,1,40,2,0.004177,0.003898,0.000125
KCU,1,40,1,0.002008,0.001839,7.9e-05
KCUD,1,40,1,0.001991,0.001824,8e-05
KCU,1,60,1,0.002242,0.002073,8e-05
KCUD,1,60,1,0.00223,0.002062,8e-05
KCU,1,60,1,0.002207,0.002051,8.5e-05
KCUD,1,60,1,0.002204,0.002038,8e-05
KCU,1,60,2,0.003447,0.003171,0.000121
KCUD,1,60,2,0.004231,0.003962,0.000124
KCU,1,60,1,0.002081,0.001912,7.9e-05
KCUD,1,60,1,0.002066,0.001899,8e-05
KCU,1,60,2,0.003425,0.003156,0.00012
KCUD,1,60,2,0.004064,0.003788,0.00013
KCU,1,60,1,0.002261,0.002095,7.8e-05
KCUD,1,60,1,0.002254,0.002089,8e-05
KCU,1,60,1,0.002077,0.001911,7.8e-05
KCUD,1,60,1,0.002077,0.001913,8e-05
KCU,1,60,1,0.002048,0.001899,7.8e-05
KCUD,1,60,1,0.002489,0.002325,7.9e-05
KCU,1,60,3,0.005589,0.005205,0.000165
KCUD,1,60,2,0.004586,0.004311,0.000124
KCU,1,60,1,0.002271,0.002102,7.9e-05
KCUD,1,60,1,0.002936,0.002756,8.2e-05
KCU,1,60,1,0.002225,0.002057,7.9e-05
KCUD,1,60,1,0.002989,0.002838,8e-05
KCU,1,60,3,0.005212,0.004838,0.000164
KCUD,1,60,2,0.004037,0.003769,0.000123
KCU,1,60,1,0.002243,0.002074,7.9e-05
KCUD,1,60,1,0.002229,0.002058,8.6e-05
KCU,1,60,1,0.002074,0.001926,7.8e-05
KCUD,1,60,1,0.002092,0.001926,8e-05
KCU,1,60,1,0.002302,0.002133,8e-05
KCUD,1,60,1,0.003068,0.002889,8.2e-05
KCU,1,60,1,0.002248,0.00208,7.8e-05
KCUD,1,60,1,0.003034,0.002867,8.2e-05
KCU,1,60,1,0.002174,0.002006,8e-05
KCUD,1,60,1,0.002127,0.001962,7.9e-05
KCU,1,60,2,0.003613,0.003341,0.000122
KCUD,1,60,2,0.003867,0.003598,0.000124
KCU,1,60,2,0.003501,0.003231,0.000122
KCUD,1,60,2,0.004173,0.003902,0.000128
KCU,1,60,1,0.002007,0.001837,7.9e-05
KCUD,1,60,1,0.001996,0.001829,8.1e-05
KCU,1,80,1,0.002248,0.002073,7.9e-05
KCUD,1,80,1,0.002243,0.002077,8.1e-05
KCU,1,80,1,0.002228,0.002053,7.9e-05
KCUD,1,80,1,0.002231,0.002083,7.9e-05
KCU,1,80,2,0.003407,0.003157,0.00012
KCUD,1,80,2,0.004239,0.003969,0.000125
KCU,1,80,1,0.002106,0.001938,8e-05
KCUD,1,80,1,0.002076,0.001909,8.1e-05
KCU,1,80,2,0.003451,0.003174,0.00012
KCUD,1,80,2,0.004071,0.0038,0.000126
KCU,1,80,1,0.002255,0.002087,7.9e-05
KCUD,1,80,1,0.002244,0.002078,8e-05
KCU,1,80,1,0.002079,0.001911,7.9e-05
KCUD,1,80,1,0.002075,0.001908,8e-05
KCU,1,80,1,0.002066,0.001898,8e-05
KCUD,1,80,1,0.002492,0.002316,8.9e-05
KCU,1,80,3,0.005574,0.005194,0.000172
KCUD,1,80,2,0.004567,0.004296,0.000126
KCU,1,80,1,0.00228,0.002112,7.9e-05
KCUD,1,80,1,0.002903,0.002735,8.1e-05
KCU,1,80,1,0.002223,0.002053,8e-05
KCUD,1,80,1,0.002989,0.002831,8.8e-05
KCU,1,80,3,0.005263,0.004887,0.000165
KCUD,1,80,2,0.004076,0.0038,0.000127
KCU,1,80,1,0.002257,0.002086,8.1e-05
KCUD,1,80,1,0.002234,0.002082,8.2e-05
KCU,1,80,1,0.002091,0.001922,7.9e-05
KCUD,1,80,1,0.002082,0.001915,8.1e-05
KCU,1,80,1,0.002306,0.002134,8.1e-05
KCUD,1,80,1,0.003077,0.002908,8.2e-05
KCU,1,80,1,0.002245,0.002074,8e-05
KCUD,1,80,1,0.00304,0.002867,8.3e-05
KCU,1,80,1,0.002145,0.001972,7.9e-05
KCUD,1,80,1,0.002129,0.001961,8.1e-05
KCU,1,80,2,0.003625,0.003352,0.000124
KCUD,1,80,2,0.00391,0.003638,0.000123
KCU,1,80,2,0.003492,0.003219,0.000123
KCUD,1,80,2,0.004187,0.003899,0.000128
KCU,1,80,1,0.002028,0.001857,8.1e-05
KCUD,1,80,1,0.002021,0.001853,8e-05
KCU,1,100,1,0.002291,0.002119,8.1e-05
KCUD,1,100,1,0.002272,0.002104,8.2e-05
KCU,1,100,1,0.002252,0.002092,8.2e-05
KCUD,1,100,1,0.002257,0.002081,8.3e-05
KCU,1,100,2,0.003429,0.003154,0.000124
KCUD,1,100,2,0.004273,0.003998,0.000128
KCU,1,100,1,0.002082,0.001923,8.7e-05
KCUD,1,100,1,0.002084,0.001916,8.2e-05
KCU,1,100,2,0.00349,0.003215,0.000124
KCUD,1,100,2,0.004092,0.003818,0.000126
KCU,1,100,1,0.002279,0.002106,8.1e-05
KCUD,1,100,1,0.002253,0.002084,8.2e-05
KCU,1,100,1,0.00209,0.001921,8e-05
KCUD,1,100,1,0.002091,0.001923,8.1e-05
KCU,1,100,1,0.002054,0.001896,7.9e-05
KCUD,1,100,1,0.002497,0.002319,8e-05
KCU,1,100,3,0.0056,0.005226,0.000164
KCUD,1,100,2,0.004582,0.004301,0.000127
KCU,1,100,1,0.002272,0.0021,8.1e-05
KCUD,1,100,1,0.002917,0.002747,8.2e-05
KCU,1,100,1,0.002241,0.002065,7.9e-05
KCUD,1,100,1,0.003022,0.002855,8.1e-05
KCU,1,100,3,0.005228,0.004851,0.000165
KCUD,1,100,2,0.004058,0.003787,0.000124
KCU,1,100,1,0.00225,0.002079,8.1e-05
KCUD,1,100,1,0.002242,0.002073,8.1e-05
KCU,1,100,1,0.002088,0.001916,8.1e-05
KCUD,1,100,1,0.00209,0.001921,8.2e-05
KCU,1,100,1,0.0023,0.002119,8.9e-05
KCUD,1,100,1,0.003034,0.002874,8e-05
KCU,1,100,1,0.002253,0.002082,8.5e-05
KCUD,1,100,1,0.003056,0.002872,8.2e-05
KCU,1,100,1,0.002145,0.001974,8.1e-05
KCUD,1,100,1,0.002139,0.001964,8.8e-05
KCU,1,100,2,0.003625,0.003346,0.00013
KCUD,1,100,2,0.003883,0.003611,0.000125
KCU,1,100,2,0.003488,0.003216,0.000124
KCUD,1,100,2,0.004167,0.003895,0.000125
KCU,1,100,1,0.002015,0.001834,8e-05
KCUD,1,100,1,0.002009,0.001828,8.7e-05
KCU,11,0,2,0.008966,0.005256,0.001883
KCUD,11,0,2,0.011762,0.007489,0.001775
KCU,11,0,1,0.005698,0.003253,0.001052
KCUD,11,0,1,0.006499,0.003957,0.001143
KCU,11,0,2,0.010343,0.006392,0.00188
KCUD,11,0,1,0.006892,0.004329,0.001161
KCU,11,0,1,0.005545,0.002829,0.001142
KCUD,11,0,1,0.006466,0.003906,0.001162
KCU,11,0,1,0.00579,0.003578,0.001142
KCUD,11,0,1,0.006064,0.003362,0.001231
KCU,11,0,1,0.005324,0.003162,0.001138
KCUD,11,0,1,0.006052,0.003731,0.001144
KCU,11,0,2,0.008553,0.004779,0.001668
KCUD,11,0,2,0.01019,0.006518,0.001747
KCU,11,0,1,0.005153,0.002993,0.001134
KCUD,11,0,1,0.005586,0.003407,0.001163
KCU,11,0,2,0.010263,0.006609,0.001737
KCUD,11,0,1,0.006402,0.004251,0.001151
KCU,11,0,1,0.005651,0.003134,0.001145
KCUD,11,0,1,0.006527,0.003995,0.001138
KCU,11,0,1,0.00565,0.002966,0.001109
KCUD,11,0,1,0.006589,0.004031,0.001159
KCU,11,0,1,0.005895,0.003711,0.001151
KCUD,11,0,1,0.006966,0.004417,0.001153
KCU,11,0,1,0.005725,0.003172,0.001155
KCUD,11,0,1,0.006295,0.003755,0.001141
KCU,11,0,1,0.005162,0.003004,0.00114
KCUD,11,0,1,0.005611,0.003443,0.001159
KCU,11,0,1,0.005406,0.003187,0.001145
KCUD,11,0,1,0.006184,0.003997,0.001163
KCU,11,0,1,0.005448,0.003048,0.00121
