KCA,1,90,2,600,1,0.007258,0.006515,0.000328
KCF,1,90,2,600,1,0.004815,0.004475,0.000173
KCA,21,90,2,600,1,0.115573,0.096259,0.01251
KCF,21,90,2,600,1,0.14836,0.125058,0.009026
KCA,41,90,2,600,1,0.378727,0.283526,0.051156
KCF,41,90,2,600,1,0.275794,0.194448,0.033967
KCA,61,90,2,600,1,0.560951,0.419718,0.065823
KCF,61,90,2,600,1,0.479507,0.336127,0.070181
KCA,81,90,2,600,1,0.817733,0.585401,0.111112
KCF,81,90,2,600,1,0.733503,0.487306,0.113112
KCA,101,90,2,600,1,1.19827,0.830911,0.16531
KCF,101,90,2,600,1,1.08327,0.735399,0.154992
KCA,1,90,2,600,0,0.001207,0.00109,7.6e-05
KCF,1,90,2,600,0,0.000866,0.000698,5.7e-05
KCA,21,90,2,600,0,0.01323,0.003768,0.008155
KCF,21,90,2,600,0,0.007547,0.002333,0.003324
KCA,41,90,2,600,0,0.034165,0.013599,0.01621
KCF,41,90,2,600,0,0.04126,0.016759,0.014121
KCA,61,90,2,600,0,0.072352,0.028317,0.033251
KCF,61,90,2,600,0,0.070009,0.017427,0.031535
KCA,81,90,2,600,0,0.097168,0.029177,0.043507
KCF,81,90,2,600,0,0.120041,0.022114,0.058296
KCA,101,90,2,600,0,0.142893,0.035756,0.066478
KCF,101,90,2,600,0,0.165634,0.035007,0.076801
KCA,1,90,2,600,1,0.003864,0.003442,0.00021
KCF,1,90,2,600,1,0.003458,0.003065,0.000211
KCA,21,90,2,600,1,0.131512,0.116469,0.008779
KCF,21,90,2,600,1,0.092598,0.076121,0.0067
KCA,41,90,2,600,1,0.25067,0.188159,0.036381
KCF,41,90,2,600,1,0.261402,0.184938,0.031745
KCA,61,90,2,600,1,0.510608,0.376066,0.073071
KCF,61,90,2,600,1,0.443659,0.315839,0.068154
KCA,81,90,2,600,1,0.769979,0.558635,0.106155
KCF,81,90,2,600,1,0.742567,0.506028,0.109026
KCA,101,90,2,600,1,1.23616,0.914546,0.154611
KCF,101,90,2,600,1,1.02913,0.682311,0.15127
KCA,1,90,2,600,0,0.000953,0.000875,6e-05
KCF,1,90,2,600,0,0.000892,0.000813,6.1e-05
KCA,21,90,2,600,0,0.006829,0.002353,0.003286
KCF,21,90,2,600,0,0.009029,0.003874,0.003368
