KCU,1,90,2,600,1,0.002653,0.002411,0.000136
KCUD,1,90,2,600,1,0.002395,0.002126,0.000126
KCU,21,90,2,600,2,0.07484,0.028127,0.025183
KCUD,21,90,2,600,2,0.105917,0.033978,0.032583
KCU,41,90,2,600,2,0.132865,0.033033,0.046256
KCUD,41,90,2,600,2,0.125829,0.031776,0.046681
KCU,61,90,2,600,2,0.27798,0.073393,0.105269
KCUD,61,90,2,600,2,0.311802,0.081892,0.104992
KCU,81,90,2,600,2,0.481541,0.103168,0.17667
KCUD,81,90,2,600,2,0.489828,0.11053,0.173494
KCU,101,90,2,600,2,0.72481,0.171527,0.242134
KCUD,101,90,2,600,2,0.715283,0.168031,0.240138
KCU,1,90,2,600,0,0.001104,0.000898,9.4e-05
KCUD,1,90,2,600,0,0.000729,0.000648,4.5e-05
KCU,21,90,2,600,0,0.00929,0.002409,0.004862
KCUD,21,90,2,600,0,0.006863,0.00274,0.003009
KCU,41,90,2,600,0,0.038772,0.010985,0.011826
KCUD,41,90,2,600,0,0.030733,0.013273,0.013225
KCU,61,90,2,600,0,0.073745,0.026243,0.026311
KCUD,61,90,2,600,0,0.067671,0.018579,0.027947
KCU,81,90,2,600,0,0.11455,0.023324,0.043388
KCUD,81,90,2,600,0,0.106677,0.027568,0.043371
KCU,101,90,2,600,0,0.158064,0.032764,0.068229
KCUD,101,90,2,600,0,0.154417,0.0384,0.06585
KCU,1,90,2,600,1,0.007802,0.007206,0.000241
KCUD,1,90,2,600,1,0.007294,0.006434,0.000408
KCU,21,90,2,600,1,0.03232,0.012932,0.007361
KCUD,21,90,2,600,1,0.03022,0.00855,0.010272
KCU,41,90,2,600,1,0.086882,0.027515,0.034458
KCUD,41,90,2,600,1,0.086329,0.026724,0.029633
KCU,61,90,2,600,1,0.20051,0.054112,0.066722
KCUD,61,90,2,600,1,0.167402,0.041059,0.07259
KCU,81,90,2,600,1,0.28284,0.066311,0.106728
KCUD,81,90,2,600,1,0.292111,0.064594,0.102722
KCU,101,90,2,600,1,0.440787,0.111335,0.16562
KCUD,101,90,2,600,1,0.450475,0.09979,0.155401
KCU,1,90,2,600,0,0.000696,0.000591,8.3e-05
KCUD,1,90,2,600,0,0.000588,0.000505,4.7e-05
KCU,21,90,2,600,0,0.007899,0.003724,0.002662
KCUD,21,90,2,600,0,0.019393,0.010067,0.006428
KCU,41,90,2,600,0,0.034307,0.008005,0.013535
KCUD,41,90,2,600,0,0.034014,0.011848,0.016991
KCU,61,90,2,600,0,0.072031,0.020909,0.026406
KCUD,61,90,2,600,0,0.067195,0.018147,0.025972
KCU,81,90,2,600,0,0.110528,0.030136,0.046726
KCUD,81,90,2,600,0,0.109104,0.023515,0.047303
KCU,101,90,2,600,0,0.170956,0.038424,0.081621
KCUD,101,90,2,600,0,0.164954,0.038653,0.073051
KCU,1,90,2,600,1,0.009402,0.008713,0.000253
KCUD,1,90,2,600,1,0.010203,0.008914,0.000465
KCU,21,90,2,600,1,0.033685,0.008857,0.016791
KCUD,21,90,2,600,1,0.032626,0.015613,0.008161
KCU,41,90,2,600,1,0.086223,0.030731,0.030354
KCUD,41,90,2,600,1,0.11019,0.025974,0.044349
KCU,61,90,2,600,1,0.172125,0.047545,0.06346
KCUD,61,90,2,600,1,0.173116,0.04522,0.069609
KCU,81,90,2,600,1,0.276028,0.08135,0.101023
KCUD,81,90,2,600,1,0.295101,0.068103,0.107322
KCU,101,90,2,600,1,0.452338,0.100492,0.160373
KCUD,101,90,2,600,1,0.452436,0.102703,0.154795
KCU,1,90,2,600,0,0.000817,0.000706,8.5e-05
