BA,1,90,2,600,3,0.023961,0.023379,0.000421
KCRDKL,1,90,2,600,1,0.005741,0.00464,0.000855
BA,21,90,2,600,4,0.056229,0.038529,0.017624
KCRDKL,21,90,2,600,2,0.064804,0.017357,0.02297
BA,41,90,2,600,4,0.123776,0.047676,0.075937
KCRDKL,41,90,2,600,2,0.13896,0.035675,0.051712
BA,61,90,2,600,4,0.214911,0.05461,0.160207
KCRDKL,61,90,2,600,2,0.296868,0.074209,0.114973
BA,81,90,2,600,4,0.276625,0.048901,0.227652
KCRDKL,81,90,2,600,2,0.513033,0.107296,0.18513
BA,101,90,2,600,5,0.482165,0.082318,0.399718
KCRDKL,101,90,2,600,2,0.727182,0.162274,0.252076
BA,1,90,2,600,1,0.004447,0.004338,0.000107
KCRDKL,1,90,2,600,0,0.001074,0.000793,0.000241
BA,21,90,2,600,1,0.006721,0.000656,0.006059
KCRDKL,21,90,2,600,0,0.013877,0.003366,0.008041
BA,41,90,2,600,1,0.02264,0.00371,0.018926
KCRDKL,41,90,2,600,0,0.030164,0.012917,0.013112
BA,61,90,2,600,1,0.043352,0.002015,0.041334
KCRDKL,61,90,2,600,0,0.068767,0.016599,0.02739
BA,81,90,2,600,1,0.064708,0.001245,0.063457
KCRDKL,81,90,2,600,0,0.11635,0.024562,0.047845
BA,101,90,2,600,1,0.082776,0.000883,0.08189
KCRDKL,101,90,2,600,0,0.156825,0.038377,0.068878
BA,1,90,2,600,3,0.01632,0.015969,0.000305
KCRDKL,1,90,2,600,1,0.004252,0.00351,0.000561
BA,21,90,2,600,3,0.038083,0.024568,0.01335
KCRDKL,21,90,2,600,1,0.042996,0.01526,0.015664
BA,41,90,2,600,3,0.082696,0.026814,0.055803
KCRDKL,41,90,2,600,1,0.099945,0.03511,0.038152
BA,61,90,2,600,3,0.131369,0.028476,0.102853
KCRDKL,61,90,2,600,1,0.181966,0.044309,0.071833
BA,81,90,2,600,3,0.195278,0.033903,0.161298
KCRDKL,81,90,2,600,1,0.275876,0.060205,0.113812
BA,101,90,2,600,3,0.272752,0.043338,0.229344
KCRDKL,101,90,2,600,1,0.452277,0.103489,0.157646
BA,1,90,2,600,1,0.004117,0.004002,0.000113
KCRDKL,1,90,2,600,0,0.001181,0.00091,0.000244
BA,21,90,2,600,1,0.004407,0.000626,0.003779
KCRDKL,21,90,2,600,0,0.017209,0.009489,0.005928
BA,41,90,2,600,1,0.01874,0.00088,0.017857
KCRDKL,41,90,2,600,0,0.034239,0.010237,0.018724
BA,61,90,2,600,1,0.028022,0.001143,0.026876
KCRDKL,61,90,2,600,0,0.068962,0.015401,0.032113
BA,81,90,2,600,1,0.054866,0.000793,0.05407
KCRDKL,81,90,2,600,0,0.122394,0.027687,0.047
BA,101,90,2,600,1,0.091297,0.002003,0.089289
KCRDKL,101,90,2,600,0,0.161624,0.037327,0.072214
BA,1,90,2,600,2,0.006384,0.006201,0.000157
KCRDKL,1,90,2,600,1,0.007117,0.004898,0.001938
BA,21,90,2,600,2,0.020825,0.009397,0.011392
KCRDKL,21,90,2,600,1,0.032818,0.009221,0.014848
BA,41,90,2,600,2,0.041815,0.009235,0.032513
KCRDKL,41,90,2,600,1,0.085146,0.027089,0.034401
BA,61,90,2,600,2,0.085753,0.019261,0.066468
KCRDKL,61,90,2,600,1,0.176013,0.048027,0.076212
BA,81,90,2,600,2,0.137538,0.016974,0.120544
KCRDKL,81,90,2,600,1,0.281048,0.076944,0.108616
BA,101,90,2,600,2,0.175351,0.02176,0.15357
KCRDKL,101,90,2,600,1,0.470947,0.099018,0.160744
BA,1,90,2,600,1,0.004337,0.004265,6.9e-05
KCRDKL,1,90,2,600,0,0.001341,0.000962,0.000355
BA,21,90,2,600,1,0.004999,0.001265,0.003731
KCRDKL,21,90,2,600,0,0.011019,0.004933,0.004192
BA,41,90,2,600,1,0.019813,0.001148,0.018659
KCRDKL,41,90,2,600,0,0.033814,0.009893,0.012422
BA,61,90,2,600,1,0.031116,0.000882,0.030232
KCRDKL,61,90,2,600,0,0.069451,0.018189,0.024186
BA,81,90,2,600,1,0.057394,0.000807,0.056584
KCRDKL,81,90,2,600,0,0.116235,0.027711,0.05271
BA,101,90,2,600,1,0.08111,0.001924,0.079182
KCRDKL,101,90,2,600,0,0.163384,0.039098,0.071979
BA,1,90,2,600,1,0.001195,0.001123,7.1e-05
KCRDKL,1,90,2,600,0,0.002206,0.001615,0.000512
BA,21,90,2,600,1,0.004036,0.000677,0.003356
KCRDKL,21,90,2,600,0,0.013706,0.003207,0.008145
BA,41,90,2,600,1,0.028245,0.003397,0.024844
KCRDKL,41,90,2,600,0,0.034563,0.007911,0.013719
BA,61,90,2,600,1,0.039263,0.003108,0.03615
KCRDKL,61,90,2,600,0,0.076336,0.025733,0.028452
BA,81,90,2,600,1,0.050301,0.000749,0.049548
KCRDKL,81,90,2,600,0,0.105506,0.021676,0.043931
BA,101,90,2,600,1,0.085753,0.000797,0.084953
KCRDKL,101,90,2,600,0,0.156398,0.033718,0.069215
BA,1,90,2,600,4,0.033775,0.03281,0.000727
KCRDKL,1,90,2,600,3,0.016978,0.013822,0.002419
BA,21,90,2,600,13,0.438701,0.377798,0.059676
KCRDKL,21,90,2,600,1,0.028124,0.009534,0.007545
BA,41,90,2,600,14,0.783893,0.54764,0.235736
KCRDKL,41,90,2,600,1,0.127091,0.026391,0.05099
BA,61,90,2,600,13,0.844056,0.411721,0.431998
KCRDKL,61,90,2,600,1,0.188762,0.0447,0.069501
BA,81,90,2,600,14,0.968389,0.399422,0.568714
