BA,1,90,2,600,3,0.023961,0.023379,0.000421
KCOG,1,90,2,600,1,0.007331,0.004376,0.00274
BA,21,90,2,600,4,0.056229,0.038529,0.017624
KCOG,21,90,2,600,2,0.069323,0.027575,0.018528
BA,41,90,2,600,4,0.123776,0.047676,0.075937
KCOG,41,90,2,600,2,0.177997,0.039474,0.07548
BA,61,90,2,600,4,0.214911,0.05461,0.160207
KCOG,61,90,2,600,2,0.315357,0.081203,0.108453
BA,81,90,2,600,4,0.276625,0.048901,0.227652
KCOG,81,90,2,600,2,0.492367,0.110882,0.17365
BA,101,90,2,600,5,0.482165,0.082318,0.399718
KCOG,101,90,2,600,2,0.721895,0.154109,0.255692
BA,1,90,2,600,1,0.004447,0.004338,0.000107
KCOG,1,90,2,600,0,0.000982,0.000647,0.000315
BA,21,90,2,600,1,0.006721,0.000656,0.006059
KCOG,21,90,2,600,0,0.017635,0.010749,0.00514
BA,41,90,2,600,1,0.02264,0.00371,0.018926
KCOG,41,90,2,600,0,0.036168,0.008421,0.01863
BA,61,90,2,600,1,0.043352,0.002015,0.041334
KCOG,61,90,2,600,0,0.067502,0.019111,0.035084
BA,81,90,2,600,1,0.064708,0.001245,0.063457
KCOG,81,90,2,600,0,0.127125,0.024222,0.055938
BA,101,90,2,600,1,0.082776,0.000883,0.08189
KCOG,101,90,2,600,0,0.170548,0.035171,0.078023
BA,1,90,2,600,3,0.01632,0.015969,0.000305
KCOG,1,90,2,600,1,0.005794,0.003547,0.002043
BA,21,90,2,600,3,0.038083,0.024568,0.01335
KCOG,21,90,2,600,1,0.036264,0.013297,0.010091
BA,41,90,2,600,3,0.082696,0.026814,0.055803
KCOG,41,90,2,600,1,0.09913,0.028027,0.046747
BA,61,90,2,600,3,0.131369,0.028476,0.102853
KCOG,61,90,2,600,1,0.164548,0.042364,0.069008
BA,81,90,2,600,3,0.195278,0.033903,0.161298
KCOG,81,90,2,600,1,0.288742,0.068237,0.111452
BA,101,90,2,600,3,0.272752,0.043338,0.229344
KCOG,101,90,2,600,1,0.470022,0.100392,0.179119
BA,1,90,2,600,1,0.004117,0.004002,0.000113
KCOG,1,90,2,600,0,0.000858,0.000489,0.000319
BA,21,90,2,600,1,0.004407,0.000626,0.003779
KCOG,21,90,2,600,0,0.017754,0.003167,0.004562
BA,41,90,2,600,1,0.01874,0.00088,0.017857
KCOG,41,90,2,600,0,0.033669,0.008546,0.014403
BA,61,90,2,600,1,0.028022,0.001143,0.026876
KCOG,61,90,2,600,0,0.074092,0.022753,0.027202
BA,81,90,2,600,1,0.054866,0.000793,0.05407
KCOG,81,90,2,600,0,0.109001,0.025014,0.047498
BA,101,90,2,600,1,0.091297,0.002003,0.089289
KCOG,101,90,2,600,0,0.166196,0.039513,0.073533
BA,1,90,2,600,2,0.006384,0.006201,0.000157
KCOG,1,90,2,600,1,0.008567,0.006788,0.001469
BA,21,90,2,600,2,0.020825,0.009397,0.011392
KCOG,21,90,2,600,1,0.032982,0.013966,0.009511
BA,41,90,2,600,2,0.041815,0.009235,0.032513
KCOG,41,90,2,600,1,0.091775,0.026185,0.039361
BA,61,90,2,600,2,0.085753,0.019261,0.066468
KCOG,61,90,2,600,1,0.176146,0.046823,0.07614
BA,81,90,2,600,2,0.137538,0.016974,0.120544
KCOG,81,90,2,600,1,0.30104,0.078347,0.103892
BA,101,90,2,600,2,0.175351,0.02176,0.15357
KCOG,101,90,2,600,1,0.46988,0.108423,0.168213
BA,1,90,2,600,1,0.004337,0.004265,6.9e-05
KCOG,1,90,2,600,0,0.001297,0.000774,0.000504
BA,21,90,2,600,1,0.004999,0.001265,0.003731
KCOG,21,90,2,600,0,0.019661,0.006186,0.006936
BA,41,90,2,600,1,0.019813,0.001148,0.018659
KCOG,41,90,2,600,0,0.047465,0.016808,0.017429
BA,61,90,2,600,1,0.031116,0.000882,0.030232
KCOG,61,90,2,600,0,0.07875,0.023521,0.036673
BA,81,90,2,600,1,0.057394,0.000807,0.056584
KCOG,81,90,2,600,0,0.110427,0.032768,0.044374
