KC,1,0,0,0.000645,0.000626,1.4e-05
KC_HOG,1,0,0,0.000682,0.000542,0.000138
KC,1,20,0,0.000394,0.00038,1.2e-05
KC_HOG,1,20,0,0.000866,0.000647,0.000214
KC,1,40,0,0.00049,0.000476,1.2e-05
KC_HOG,1,40,0,0.000659,0.000494,0.000162
KC,1,60,0,0.000379,0.000368,8e-06
KC_HOG,1,60,0,0.000664,0.000472,0.000189
KC,1,80,0,0.000416,0.0004,1.3e-05
KC_HOG,1,80,0,0.000552,0.000379,0.00017
KC,1,100,0,0.000597,0.000579,1.4e-05
KC_HOG,1,100,0,0.000756,0.000553,0.0002
KC,11,0,0,0.001004,0.000752,0.000184
KC_HOG,11,0,0,0.002814,0.000713,0.002032
KC,11,20,0,0.000981,0.000732,0.000202
KC_HOG,11,20,0,0.002967,0.001259,0.001643
KC,11,40,0,0.001306,0.001055,0.000178
KC_HOG,11,40,0,0.003569,0.001969,0.001513
KC,11,60,0,0.001014,0.000852,8.4e-05
KC_HOG,11,60,0,0.001815,0.000763,0.000992
KC,11,80,0,0.001016,0.00087,7.8e-05
KC_HOG,11,80,0,0.001572,0.000429,0.001102
KC,11,100,0,0.001613,0.00134,0.000153
KC_HOG,11,100,0,0.002959,0.001172,0.001679
KC,21,0,0,0.001625,0.0013,0.000222
KC_HOG,21,0,0,0.001988,0.000735,0.00116
KC,21,20,0,0.001327,0.000923,0.000213
KC_HOG,21,20,0,0.001755,0.000534,0.00107
KC,21,40,0,0.001031,0.000669,0.000262
KC_HOG,21,40,0,0.00439,0.001773,0.002515
KC,21,60,0,0.000824,0.000516,0.000202
KC_HOG,21,60,0,0.001641,0.000522,0.001047
KC,21,80,0,0.001024,0.00069,0.000229
KC_HOG,21,80,0,0.002256,0.000485,0.001657
KC,21,100,0,0.001056,0.000704,0.000225
KC_HOG,21,100,0,0.001484,0.000483,0.000933
KC,31,0,0,0.001732,0.000927,0.000507
KC_HOG,31,0,0,0.00776,0.003486,0.00404
