BA,1,90,2,600,3,0.016369,0.01605,0.000288
KCF,1,90,2,600,1,0.003762,0.003484,0.000146
BA,21,90,2,600,4,0.036963,0.025923,0.010965
KCF,21,90,2,600,1,0.104596,0.086393,0.007847
BA,41,90,2,600,4,0.076429,0.031042,0.045299
KCF,41,90,2,600,1,0.194874,0.14871,0.025735
BA,61,90,2,600,4,0.133002,0.033544,0.099406
KCF,61,90,2,600,1,0.30957,0.2202,0.047469
BA,81,90,2,600,4,0.202299,0.03962,0.162626
KCF,81,90,2,600,1,0.584115,0.40151,0.081907
BA,101,90,2,600,5,0.367828,0.066883,0.300869
KCF,101,90,2,600,1,0.821453,0.575407,0.120702
BA,1,90,2,600,1,0.003351,0.003288,6.1e-05
KCF,1,90,2,600,0,0.000629,0.000542,5.4e-05
BA,21,90,2,600,1,0.005822,0.000676,0.005141
KCF,21,90,2,600,0,0.008749,0.004152,0.002677
BA,41,90,2,600,1,0.015252,0.000771,0.014478
KCF,41,90,2,600,0,0.025343,0.005741,0.012591
BA,61,90,2,600,1,0.03086,0.001002,0.029855
KCF,61,90,2,600,0,0.052008,0.012642,0.019527
BA,81,90,2,600,1,0.045449,0.000812,0.044635
KCF,81,90,2,600,0,0.082762,0.019487,0.033675
BA,101,90,2,600,1,0.061676,0.000826,0.060848
KCF,101,90,2,600,0,0.120438,0.028876,0.051404
BA,1,90,2,600,3,0.009549,0.009256,0.000269
KCF,1,90,2,600,1,0.00268,0.0024,0.000148
BA,21,90,2,600,3,0.025329,0.013703,0.011528
KCF,21,90,2,600,1,0.073801,0.05507,0.007033
BA,41,90,2,600,3,0.053702,0.017319,0.03629
KCF,41,90,2,600,1,0.183661,0.130788,0.028905
BA,61,90,2,600,3,0.098441,0.019757,0.078634
KCF,61,90,2,600,1,0.337073,0.233543,0.048091
BA,81,90,2,600,3,0.158675,0.028319,0.130314
KCF,81,90,2,600,1,0.523297,0.366541,0.087927
BA,101,90,2,600,3,0.21032,0.030433,0.179849
KCF,101,90,2,600,1,0.809638,0.551998,0.116984
BA,1,90,2,600,1,0.001084,0.001022,5.9e-05
KCF,1,90,2,600,0,0.000806,0.000671,7.4e-05
BA,21,90,2,600,1,0.004056,0.000747,0.003307
KCF,21,90,2,600,0,0.006888,0.00217,0.003716
BA,41,90,2,600,1,0.013927,0.00082,0.013104
KCF,41,90,2,600,0,0.023533,0.007537,0.010709
BA,61,90,2,600,1,0.026547,0.001245,0.025299
KCF,61,90,2,600,0,0.054474,0.012847,0.023666
BA,81,90,2,600,1,0.042967,0.000799,0.042166
KCF,81,90,2,600,0,0.088668,0.02304,0.037817
BA,101,90,2,600,1,0.066443,0.000828,0.065613
KCF,101,90,2,600,0,0.129017,0.031685,0.057243
BA,1,90,2,600,2,0.004954,0.004781,0.00016
KCF,1,90,2,600,1,0.004984,0.0047,0.000167
BA,21,90,2,600,2,0.012792,0.006238,0.006516
KCF,21,90,2,600,1,0.075143,0.060314,0.009053
BA,41,90,2,600,2,0.031344,0.008206,0.023089
KCF,41,90,2,600,1,0.199977,0.151374,0.02721
BA,61,90,2,600,2,0.061922,0.011788,0.050114
KCF,61,90,2,600,1,0.328424,0.231494,0.052544
BA,81,90,2,600,2,0.109415,0.013735,0.095659
KCF,81,90,2,600,1,1.19645,0.980322,0.127515
BA,101,90,2,600,2,0.148831,0.017566,0.131241
KCF,101,90,2,600,1,1.11925,0.819322,0.154162
BA,1,90,2,600,1,0.001645,0.001552,9.2e-05
KCF,1,90,2,600,0,0.000749,0.000657,5.6e-05
BA,21,90,2,600,1,0.004353,0.001328,0.003023
KCF,21,90,2,600,0,0.005842,0.002224,0.002487
BA,41,90,2,600,1,0.01496,0.001381,0.013576
KCF,41,90,2,600,0,0.023602,0.006548,0.012567
BA,61,90,2,600,1,0.027461,0.000878,0.026581
KCF,61,90,2,600,0,0.053829,0.013412,0.021648
BA,81,90,2,600,1,0.044609,0.000732,0.043874
KCF,81,90,2,600,0,0.088584,0.021499,0.037906
BA,101,90,2,600,1,0.067248,0.000989,0.066257
KCF,101,90,2,600,0,0.1363,0.031754,0.063013
BA,1,90,2,600,1,0.001576,0.001443,0.000131
KCF,1,90,2,600,0,0.000761,0.000643,8.2e-05
BA,21,90,2,600,1,0.003409,0.000641,0.002747
KCF,21,90,2,600,0,0.006521,0.00207,0.002598
BA,41,90,2,600,1,0.025456,0.002438,0.023015
KCF,41,90,2,600,0,0.067647,0.01694,0.02736
BA,61,90,2,600,1,0.031916,0.000829,0.031084
KCF,61,90,2,600,0,0.059443,0.016184,0.02432
BA,81,90,2,600,1,0.042139,0.000873,0.041264
KCF,81,90,2,600,0,0.095832,0.022522,0.040766
BA,101,90,2,600,1,0.072861,0.001094,0.071764
KCF,101,90,2,600,0,0.128622,0.030908,0.058411
BA,1,90,2,600,4,0.020285,0.019916,0.000321
KCF,1,90,2,600,2,0.007187,0.006542,0.000373
BA,21,90,2,600,13,0.325994,0.282161,0.043523
KCF,21,90,2,600,1,0.0466,0.032356,0.007064
BA,41,90,2,600,14,0.610553,0.425117,0.185076
KCF,41,90,2,600,1,0.131434,0.080135,0.029458
BA,61,90,2,600,13,0.67633,0.332466,0.343628
KCF,61,90,2,600,1,0.322652,0.188561,0.067603
BA,81,90,2,600,14,1.02901,0.415756,0.612966
KCF,81,90,2,600,1,0.346831,0.182299,0.086131
BA,101,90,2,600,14,1.3664,0.469815,0.896297
KCF,101,90,2,600,1,0.587252,0.308998,0.127248
BA,1,90,2,600,4,0.024278,0.023645,0.000494
KCF,1,90,2,600,1,0.004582,0.004254,0.000168
BA,21,90,2,600,16,0.541718,0.48325,0.058045
KCF,21,90,2,600,1,0.052753,0.039663,0.007071
BA,41,90,2,600,14,0.610062,0.421876,0.187884
KCF,41,90,2,600,1,0.21007,0.152558,0.028054
BA,61,90,2,600,17,1.07714,0.624078,0.452698
KCF,61,90,2,600,1,0.286376,0.188524,0.054625
BA,81,90,2,600,16,1.33649,0.602083,0.73407
KCF,81,90,2,600,1,0.411745,0.249922,0.086123
BA,101,90,2,600,15,2.04196,0.803115,1.23846
KCF,101,90,2,600,1,0.74341,0.454576,0.138792
BA,1,90,2,600,3,0.012781,0.012362,0.000349
KCF,1,90,2,600,2,0.005725,0.005272,0.00024
BA,21,90,2,600,8,0.137335,0.105337,0.031818
KCF,21,90,2,600,1,0.048534,0.030993,0.00915
BA,41,90,2,600,9,0.260872,0.143819,0.116776
KCF,41,90,2,600,1,0.149618,0.092157,0.029125
BA,61,90,2,600,8,0.344397,0.124656,0.219583
KCF,61,90,2,600,1,0.313881,0.199415,0.054549
BA,81,90,2,600,9,0.596002,0.174863,0.420942
KCF,81,90,2,600,1,0.400255,0.239044,0.083555
BA,101,90,2,600,8,0.969899,0.234792,0.734881
KCF,101,90,2,600,1,0.827869,0.50679,0.157835
