KCOGL,1,90,2,600,0,0.000878,0.000596,0.000198
BA,21,90,2,600,1,0.004056,0.000747,0.003307
KCOGL,21,90,2,600,0,0.008409,0.003017,0.003105
BA,41,90,2,600,1,0.013927,0.00082,0.013104
KCOGL,41,90,2,600,0,0.027597,0.007308,0.011781
BA,61,90,2,600,1,0.026547,0.001245,0.025299
KCOGL,61,90,2,600,0,0.054372,0.012173,0.024258
BA,81,90,2,600,1,0.042967,0.000799,0.042166
KCOGL,81,90,2,600,0,0.089351,0.022781,0.039208
BA,101,90,2,600,1,0.066443,0.000828,0.065613
KCOGL,101,90,2,600,0,0.132857,0.032032,0.060219
BA,1,90,2,600,2,0.004954,0.004781,0.00016
KCOGL,1,90,2,600,1,0.003019,0.002366,0.000521
BA,21,90,2,600,2,0.012792,0.006238,0.006516
KCOGL,21,90,2,600,1,0.024696,0.008582,0.006344
BA,41,90,2,600,2,0.031344,0.008206,0.023089
KCOGL,41,90,2,600,1,0.071297,0.019925,0.028398
BA,61,90,2,600,2,0.061922,0.011788,0.050114
KCOGL,61,90,2,600,1,0.150145,0.035232,0.056018
BA,81,90,2,600,2,0.109415,0.013735,0.095659
KCOGL,81,90,2,600,1,0.24683,0.061547,0.096051
BA,101,90,2,600,2,0.148831,0.017566,0.131241
KCOGL,101,90,2,600,1,0.352962,0.08341,0.134521
BA,1,90,2,600,1,0.001645,0.001552,9.2e-05
KCOGL,1,90,2,600,0,0.001134,0.000802,0.000276
BA,21,90,2,600,1,0.004353,0.001328,0.003023
KCOGL,21,90,2,600,0,0.008607,0.002539,0.003078
BA,41,90,2,600,1,0.01496,0.001381,0.013576
KCOGL,41,90,2,600,0,0.025876,0.00637,0.012049
BA,61,90,2,600,1,0.027461,0.000878,0.026581
KCOGL,61,90,2,600,0,0.05588,0.01372,0.02466
BA,81,90,2,600,1,0.044609,0.000732,0.043874
KCOGL,81,90,2,600,0,0.075455,0.022109,0.038065
BA,101,90,2,600,1,0.067248,0.000989,0.066257
KCOGL,101,90,2,600,0,0.128417,0.030685,0.057588
BA,1,90,2,600,1,0.001576,0.001443,0.000131
KCOGL,1,90,2,600,0,0.000786,0.000552,0.000214
BA,21,90,2,600,1,0.003409,0.000641,0.002747
KCOGL,21,90,2,600,0,0.013547,0.006619,0.003707
BA,41,90,2,600,1,0.025456,0.002438,0.023015
KCOGL,41,90,2,600,0,0.04186,0.009298,0.0163
BA,61,90,2,600,1,0.031916,0.000829,0.031084
KCOGL,61,90,2,600,0,0.061679,0.015369,0.026008
BA,81,90,2,600,1,0.042139,0.000873,0.041264
KCOGL,81,90,2,600,0,0.087465,0.021505,0.039185
BA,101,90,2,600,1,0.072861,0.001094,0.071764
KCOGL,101,90,2,600,0,0.131104,0.032253,0.059585
BA,1,90,2,600,4,0.020285,0.019916,0.000321
KCOGL,1,90,2,600,2,0.004751,0.003842,0.000732
BA,21,90,2,600,13,0.325994,0.282161,0.043523
KCOGL,21,90,2,600,1,0.028293,0.009594,0.010757
BA,41,90,2,600,14,0.610553,0.425117,0.185076
KCOGL,41,90,2,600,1,0.075959,0.02063,0.031176
BA,61,90,2,600,13,0.67633,0.332466,0.343628
KCOGL,61,90,2,600,1,0.149651,0.037131,0.054716
BA,81,90,2,600,14,1.02901,0.415756,0.612966
KCOGL,81,90,2,600,1,0.222894,0.05912,0.089068
