KCU,1,90,2,600,1,0.00221,0.001991,0.000131
KCUD,1,90,2,600,1,0.002787,0.002532,0.000116
KCU,21,90,2,600,2,0.037631,0.013379,0.011657
KCUD,21,90,2,600,2,0.036355,0.01596,0.008814
KCU,41,90,2,600,2,0.102645,0.026343,0.040746
KCUD,41,90,2,600,2,0.104077,0.026846,0.04007
KCU,61,90,2,600,2,0.199102,0.049694,0.072288
KCUD,61,90,2,600,2,0.211577,0.050881,0.072726
KCU,81,90,2,600,2,0.409615,0.102353,0.152658
KCUD,81,90,2,600,2,0.420851,0.106709,0.148098
KCU,101,90,2,600,2,0.556765,0.12099,0.18821
KCUD,101,90,2,600,2,0.550026,0.120751,0.188703
KCU,1,90,2,600,0,0.000667,0.000582,4.5e-05
KCUD,1,90,2,600,0,0.000654,0.000575,4.6e-05
KCU,21,90,2,600,0,0.010714,0.003023,0.002622
KCUD,21,90,2,600,0,0.009165,0.002392,0.004895
KCU,41,90,2,600,0,0.028896,0.009315,0.012823
KCUD,41,90,2,600,0,0.027394,0.007117,0.013614
KCU,61,90,2,600,0,0.051849,0.011772,0.019985
KCUD,61,90,2,600,0,0.042955,0.01244,0.020213
KCU,81,90,2,600,0,0.08175,0.019448,0.033535
KCUD,81,90,2,600,0,0.081628,0.019457,0.033621
KCU,101,90,2,600,0,0.121873,0.028519,0.051516
KCUD,101,90,2,600,0,0.121309,0.028756,0.051463
KCU,1,90,2,600,1,0.002433,0.002212,0.000129
KCUD,1,90,2,600,1,0.002279,0.00206,0.000121
KCU,21,90,2,600,1,0.024822,0.011838,0.00719
KCUD,21,90,2,600,1,0.022042,0.009777,0.007307
KCU,41,90,2,600,1,0.070904,0.018259,0.027202
KCUD,41,90,2,600,1,0.070646,0.02095,0.030244
KCU,61,90,2,600,1,0.122501,0.031962,0.048093
KCUD,61,90,2,600,1,0.123101,0.032621,0.047668
KCU,81,90,2,600,1,0.213758,0.054713,0.087634
KCUD,81,90,2,600,1,0.205783,0.051385,0.082158
KCU,101,90,2,600,1,0.317301,0.073831,0.12267
KCUD,101,90,2,600,1,0.356064,0.084859,0.128659
KCU,1,90,2,600,0,0.000787,0.000691,4.6e-05
KCUD,1,90,2,600,0,0.000836,0.000756,4.5e-05
KCU,21,90,2,600,0,0.008584,0.00261,0.002662
KCUD,21,90,2,600,0,0.009311,0.002499,0.003181
KCU,41,90,2,600,0,0.025394,0.007282,0.011058
KCUD,41,90,2,600,0,0.026407,0.008232,0.01022
KCU,61,90,2,600,0,0.054071,0.012659,0.023331
KCUD,61,90,2,600,0,0.053837,0.01369,0.021598
KCU,81,90,2,600,0,0.089178,0.021754,0.038326
KCUD,81,90,2,600,0,0.089785,0.021677,0.038705
KCU,101,90,2,600,0,0.127036,0.03091,0.056103
KCUD,101,90,2,600,0,0.131847,0.031735,0.057883
KCU,1,90,2,600,1,0.002817,0.002619,0.000104
KCUD,1,90,2,600,1,0.003731,0.003493,0.000148
KCU,21,90,2,600,1,0.02299,0.007562,0.006409
KCUD,21,90,2,600,1,0.026279,0.012663,0.007092
KCU,41,90,2,600,1,0.074147,0.024236,0.026601
KCUD,41,90,2,600,1,0.072378,0.021873,0.029327
KCU,61,90,2,600,1,0.153318,0.038849,0.05085
KCUD,61,90,2,600,1,0.151967,0.037512,0.05372
KCU,81,90,2,600,1,0.250979,0.066402,0.08972
KCUD,81,90,2,600,1,0.236129,0.060986,0.088005
KCU,101,90,2,600,1,0.347422,0.082226,0.130036
KCUD,101,90,2,600,1,0.38301,0.091572,0.137743
KCU,1,90,2,600,0,0.000846,0.000762,4.6e-05
KCUD,1,90,2,600,0,0.000738,0.000595,8.7e-05
KCU,21,90,2,600,0,0.007877,0.002311,0.002655
KCUD,21,90,2,600,0,0.008816,0.003565,0.003336
KCU,41,90,2,600,0,0.026914,0.007933,0.011428
KCUD,41,90,2,600,0,0.027173,0.008694,0.011051
KCU,61,90,2,600,0,0.084179,0.020417,0.038488
KCUD,61,90,2,600,0,0.06296,0.014416,0.022851
KCU,81,90,2,600,0,0.085767,0.020476,0.036726
KCUD,81,90,2,600,0,0.085279,0.020509,0.035938
KCU,101,90,2,600,0,0.131699,0.031216,0.057198
KCUD,101,90,2,600,0,0.127937,0.031204,0.056603
KCU,1,90,2,600,0,0.000614,0.000501,4.7e-05
KCUD,1,90,2,600,0,0.000618,0.000524,4.7e-05
KCU,21,90,2,600,0,0.006396,0.002538,0.002871
KCUD,21,90,2,600,0,0.00896,0.003729,0.004028
KCU,41,90,2,600,0,0.038185,0.006855,0.016071
KCUD,41,90,2,600,0,0.038357,0.010641,0.014511
KCU,61,90,2,600,0,0.052085,0.011951,0.022904
KCUD,61,90,2,600,0,0.053716,0.013224,0.02237
KCU,81,90,2,600,0,0.086307,0.021634,0.038675
KCUD,81,90,2,600,0,0.09454,0.022817,0.038411
KCU,101,90,2,600,0,0.123819,0.030721,0.054841
KCUD,101,90,2,600,0,0.128406,0.031874,0.05807
KCU,1,90,2,600,3,0.006032,0.005484,0.000288
KCUD,1,90,2,600,2,0.004899,0.004501,0.000211
KCU,21,90,2,600,1,0.025181,0.010261,0.006338
KCUD,21,90,2,600,1,0.024004,0.011694,0.006746
KCU,41,90,2,600,1,0.079095,0.021233,0.027296
KCUD,41,90,2,600,1,0.073276,0.020952,0.028411
KCU,61,90,2,600,1,0.135514,0.036916,0.053775
KCUD,61,90,2,600,1,0.146959,0.036488,0.052861
KCU,81,90,2,600,1,0.217028,0.058376,0.083808
KCUD,81,90,2,600,1,0.22209,0.056814,0.086262
KCU,101,90,2,600,1,0.375114,0.086528,0.132465
KCUD,101,90,2,600,1,0.37193,0.084673,0.1305
KCU,1,90,2,600,3,0.00807,0.007237,0.000422
KCUD,1,90,2,600,2,0.006195,0.005652,0.000317
KCU,21,90,2,600,1,0.023171,0.008076,0.007313
KCUD,21,90,2,600,1,0.024716,0.009219,0.008628
KCU,41,90,2,600,1,0.070204,0.021079,0.024563
KCUD,41,90,2,600,1,0.070986,0.023799,0.02467
KCU,61,90,2,600,1,0.134747,0.03736,0.050272
KCUD,61,90,2,600,1,0.135682,0.03748,0.052696
KCU,81,90,2,600,1,0.216173,0.057214,0.083466
KCUD,81,90,2,600,1,0.219154,0.057252,0.084729
KCU,101,90,2,600,1,0.36463,0.091455,0.135751
KCUD,101,90,2,600,1,0.378602,0.088766,0.139906
KCU,1,90,2,600,2,0.005209,0.004823,0.000171
KCUD,1,90,2,600,2,0.006589,0.006079,0.00023
KCU,21,90,2,600,1,0.026571,0.011822,0.006902
KCUD,21,90,2,600,1,0.025156,0.008869,0.007796
KCU,41,90,2,600,1,0.076264,0.024306,0.028802
KCUD,41,90,2,600,1,0.081471,0.022136,0.028548
KCU,61,90,2,600,1,0.134674,0.03724,0.049341
KCUD,61,90,2,600,1,0.13978,0.038679,0.054483
KCU,81,90,2,600,1,0.333476,0.093126,0.131349
KCUD,81,90,2,600,1,0.376821,0.097649,0.144521
KCU,101,90,2,600,1,0.453371,0.097977,0.155088
KCUD,101,90,2,600,1,0.546209,0.133095,0.197734
