BA,1,90,2,600,3,0.016369,0.01605,0.000288
BAO,1,90,2,600,3,0.017986,0.017805,0.000132
BA,21,90,2,600,4,0.036963,0.025923,0.010965
BAO,21,90,2,600,4,0.043007,0.035563,0.007343
BA,41,90,2,600,4,0.076429,0.031042,0.045299
BAO,41,90,2,600,4,0.063104,0.036772,0.02619
BA,61,90,2,600,4,0.133002,0.033544,0.099406
BAO,61,90,2,600,4,0.093531,0.043087,0.050333
BA,81,90,2,600,4,0.202299,0.03962,0.162626
BAO,81,90,2,600,4,0.136424,0.047341,0.089029
BA,101,90,2,600,5,0.367828,0.066883,0.300869
BAO,101,90,2,600,5,0.232265,0.074854,0.157317
BA,1,90,2,600,1,0.003351,0.003288,6.1e-05
BAO,1,90,2,600,1,0.000655,0.000621,3.2e-05
BA,21,90,2,600,1,0.005822,0.000676,0.005141
BAO,21,90,2,600,1,0.002994,0.001217,0.001774
BA,41,90,2,600,1,0.015252,0.000771,0.014478
BAO,41,90,2,600,1,0.005505,0.000715,0.004789
BA,61,90,2,600,1,0.03086,0.001002,0.029855
BAO,61,90,2,600,1,0.011432,0.00074,0.01069
BA,81,90,2,600,1,0.045449,0.000812,0.044635
BAO,81,90,2,600,1,0.032713,0.014231,0.018481
BA,101,90,2,600,1,0.061676,0.000826,0.060848
BAO,101,90,2,600,1,0.049523,0.016691,0.03283
BA,1,90,2,600,3,0.009549,0.009256,0.000269
BAO,1,90,2,600,3,0.016423,0.016123,0.000208
BA,21,90,2,600,3,0.025329,0.013703,0.011528
BAO,21,90,2,600,3,0.025914,0.018786,0.007047
BA,41,90,2,600,3,0.053702,0.017319,0.03629
BAO,41,90,2,600,3,0.043339,0.024589,0.018692
BA,61,90,2,600,3,0.098441,0.019757,0.078634
BAO,61,90,2,600,3,0.068905,0.027554,0.041216
BA,81,90,2,600,3,0.158675,0.028319,0.130314
BAO,81,90,2,600,3,0.09239,0.031175,0.061176
BA,101,90,2,600,3,0.21032,0.030433,0.179849
BAO,101,90,2,600,3,0.1219,0.023833,0.098025
BA,1,90,2,600,1,0.001084,0.001022,5.9e-05
BAO,1,90,2,600,1,0.000718,0.000682,3.4e-05
BA,21,90,2,600,1,0.004056,0.000747,0.003307
BAO,21,90,2,600,1,0.002398,0.000912,0.001484
BA,41,90,2,600,1,0.013927,0.00082,0.013104
BAO,41,90,2,600,1,0.006419,0.000738,0.00568
BA,61,90,2,600,1,0.026547,0.001245,0.025299
BAO,61,90,2,600,1,0.018497,0.005917,0.012577
BA,81,90,2,600,1,0.042967,0.000799,0.042166
BAO,81,90,2,600,1,0.030705,0.010385,0.020318
BA,101,90,2,600,1,0.066443,0.000828,0.065613
BAO,101,90,2,600,1,0.046356,0.013806,0.032548
BA,1,90,2,600,2,0.004954,0.004781,0.00016
BAO,1,90,2,600,2,0.006814,0.006669,0.000125
BA,21,90,2,600,2,0.012792,0.006238,0.006516
BAO,21,90,2,600,2,0.011054,0.007504,0.00353
BA,41,90,2,600,2,0.031344,0.008206,0.023089
BAO,41,90,2,600,2,0.025877,0.011379,0.014473
BA,61,90,2,600,2,0.061922,0.011788,0.050114
BAO,61,90,2,600,2,0.038536,0.008938,0.029574
BA,81,90,2,600,2,0.109415,0.013735,0.095659
BAO,81,90,2,600,2,0.069032,0.021867,0.047143
BA,101,90,2,600,2,0.148831,0.017566,0.131241
BAO,101,90,2,600,2,0.091341,0.020447,0.070863
BA,1,90,2,600,1,0.001645,0.001552,9.2e-05
BAO,1,90,2,600,1,0.000716,0.00067,4.5e-05
BA,21,90,2,600,1,0.004353,0.001328,0.003023
BAO,21,90,2,600,1,0.002295,0.000647,0.001646
BA,41,90,2,600,1,0.01496,0.001381,0.013576
BAO,41,90,2,600,1,0.011767,0.003602,0.008161
BA,61,90,2,600,1,0.027461,0.000878,0.026581
BAO,61,90,2,600,1,0.020754,0.008134,0.012615
BA,81,90,2,600,1,0.044609,0.000732,0.043874
BAO,81,90,2,600,1,0.032049,0.010404,0.021641
