BA,1,90,2,600,1,0.001576,0.001443,0.000131
KCOG,1,90,2,600,0,0.000885,0.000539,0.000291
BA,21,90,2,600,1,0.003409,0.000641,0.002747
KCOG,21,90,2,600,0,0.005908,0.002244,0.002715
BA,41,90,2,600,1,0.025456,0.002438,0.023015
KCOG,41,90,2,600,0,0.041043,0.01238,0.012458
BA,61,90,2,600,1,0.031916,0.000829,0.031084
KCOG,61,90,2,600,0,0.058876,0.015146,0.025369
BA,81,90,2,600,1,0.042139,0.000873,0.041264
KCOG,81,90,2,600,0,0.089066,0.022,0.039725
BA,101,90,2,600,1,0.072861,0.001094,0.071764
KCOG,101,90,2,600,0,0.132803,0.03349,0.060496
BA,1,90,2,600,4,0.020285,0.019916,0.000321
KCOG,1,90,2,600,3,0.007814,0.005594,0.001856
BA,21,90,2,600,13,0.325994,0.282161,0.043523
KCOG,21,90,2,600,1,0.025494,0.007646,0.011104
BA,41,90,2,600,14,0.610553,0.425117,0.185076
KCOG,41,90,2,600,1,0.081779,0.022578,0.03092
BA,61,90,2,600,13,0.67633,0.332466,0.343628
KCOG,61,90,2,600,1,0.148791,0.038542,0.054333
BA,81,90,2,600,14,1.02901,0.415756,0.612966
KCOG,81,90,2,600,1,0.223077,0.057577,0.0902
BA,101,90,2,600,14,1.3664,0.469815,0.896297
KCOG,101,90,2,600,1,0.377815,0.084094,0.134965
BA,1,90,2,600,4,0.024278,0.023645,0.000494
KCOG,1,90,2,600,3,0.009553,0.007118,0.002044
BA,21,90,2,600,16,0.541718,0.48325,0.058045
KCOG,21,90,2,600,1,0.028375,0.010625,0.00799
BA,41,90,2,600,14,0.610062,0.421876,0.187884
KCOG,41,90,2,600,1,0.072348,0.020558,0.029036
BA,61,90,2,600,17,1.07714,0.624078,0.452698
KCOG,61,90,2,600,1,0.139361,0.03819,0.054893
BA,81,90,2,600,16,1.33649,0.602083,0.73407
KCOG,81,90,2,600,1,0.302681,0.074061,0.12094
BA,101,90,2,600,15,2.04196,0.803115,1.23846
KCOG,101,90,2,600,1,0.358577,0.084435,0.134468
BA,1,90,2,600,3,0.012781,0.012362,0.000349
KCOG,1,90,2,600,2,0.004869,0.00412,0.000568
BA,21,90,2,600,8,0.137335,0.105337,0.031818
KCOG,21,90,2,600,1,0.028064,0.009375,0.008028
BA,41,90,2,600,9,0.260872,0.143819,0.116776
KCOG,41,90,2,600,1,0.081032,0.022292,0.03049
BA,61,90,2,600,8,0.344397,0.124656,0.219583
KCOG,61,90,2,600,1,0.138323,0.037439,0.055631
BA,81,90,2,600,9,0.596002,0.174863,0.420942
KCOG,81,90,2,600,1,0.277476,0.072597,0.110408
BA,101,90,2,600,8,0.969899,0.234792,0.734881
KCOG,101,90,2,600,1,0.612936,0.142789,0.217653
