BA,2,90,2,600,3,0.363826,0.362399,0.001314
KCOGL,2,90,2,600,1,0.044714,0.043672,0.000769
BA,2,90,2,600,2,0.045629,0.04519,0.000402
KCOGL,2,90,2,600,1,0.033231,0.031928,0.00103
BA,2,90,2,600,3,0.087056,0.086367,0.000637
KCOGL,2,90,2,600,1,0.051371,0.049579,0.001353
BA,2,90,2,600,2,0.056751,0.056351,0.000372
KCOGL,2,90,2,600,1,0.031721,0.030539,0.000842
BA,2,90,2,600,6,0.371264,0.369859,0.001282
KCOGL,2,90,2,600,2,0.184865,0.180735,0.003538
BA,2,90,2,600,5,0.363155,0.361879,0.001176
KCOGL,2,90,2,600,2,0.076619,0.07482,0.001155
BA,2,90,2,600,4,0.166334,0.16559,0.00067
KCOGL,2,90,2,600,2,0.072868,0.070839,0.001435
BA,2,90,2,600,4,0.185715,0.184973,0.000665
KCOGL,2,90,2,600,1,0.033339,0.032216,0.000873
BA,2,90,2,600,4,0.123807,0.122937,0.0008
KCOGL,2,90,2,600,1,0.029836,0.028755,0.000798
BA,2,90,2,600,2,0.047505,0.047083,0.000397
KCOGL,2,90,2,600,1,0.028228,0.027103,0.00082
BA,2,90,2,600,5,0.250848,0.249618,0.001127
KCOGL,2,90,2,600,4,0.116532,0.112882,0.00251
BA,2,90,2,600,6,0.397524,0.396298,0.001101
KCOGL,2,90,2,600,2,0.061963,0.06003,0.001434
BA,2,90,2,600,5,0.3304,0.329157,0.001134
KCOGL,2,90,2,600,2,0.074689,0.07324,0.000854
BA,2,90,2,600,4,0.338924,0.337927,0.000876
KCOGL,2,90,2,600,2,0.163848,0.161561,0.001392
BA,2,90,2,600,3,0.247767,0.246895,0.000807
KCOGL,2,90,2,600,1,0.035485,0.034236,0.000951
BA,2,90,2,600,4,0.200575,0.199671,0.000801
KCOGL,2,90,2,600,2,0.264248,0.26123,0.001075
BA,2,90,2,600,2,0.10629,0.10574,0.000525
KCOGL,2,90,2,600,1,0.033868,0.032678,0.000918
BA,2,90,2,600,5,0.264746,0.263672,0.000966
KCOGL,2,90,2,600,3,0.075057,0.0723,0.001936
BA,2,90,2,600,5,0.276217,0.275122,0.000994
KCOGL,2,90,2,600,4,0.096856,0.093402,0.00253
BA,2,90,2,600,6,0.354764,0.353349,0.001288
KCOGL,2,90,2,600,3,0.100724,0.097848,0.00184
