KCU,2,90,2,600,1,0.054278,0.053651,0.000332
KCUD,2,90,2,600,1,0.045385,0.044747,0.000381
KCU,2,90,2,600,1,0.030979,0.030393,0.000296
KCUD,2,90,2,600,1,0.046567,0.045734,0.00043
KCU,2,90,2,600,1,0.035384,0.034741,0.000364
KCUD,2,90,2,600,1,0.038232,0.037425,0.000496
KCU,2,90,2,600,1,0.031013,0.030291,0.000343
KCUD,2,90,2,600,1,0.035026,0.034393,0.000356
KCU,2,90,2,600,5,0.167033,0.164644,0.001111
KCUD,2,90,2,600,2,0.076034,0.074892,0.000513
KCU,2,90,2,600,4,0.134624,0.132769,0.00087
KCUD,2,90,2,600,2,0.058571,0.057623,0.000437
KCU,2,90,2,600,3,0.092833,0.09131,0.000769
KCUD,2,90,2,600,2,0.073253,0.072128,0.000585
KCU,2,90,2,600,1,0.030162,0.029565,0.000286
KCUD,2,90,2,600,1,0.04238,0.04156,0.000424
KCU,2,90,2,600,1,0.031248,0.030592,0.000398
KCUD,2,90,2,600,1,0.037458,0.036769,0.000415
KCU,2,90,2,600,1,0.027923,0.027393,0.000279
KCUD,2,90,2,600,1,0.038644,0.038035,0.000333
KCU,2,90,2,600,4,0.107789,0.105741,0.000966
KCUD,2,90,2,600,2,0.07609,0.074941,0.000546
KCU,2,90,2,600,5,0.146553,0.144073,0.001035
KCUD,2,90,2,600,2,0.072055,0.071097,0.000457
KCU,2,90,2,600,3,0.125767,0.124227,0.000818
KCUD,2,90,2,600,2,0.075845,0.074459,0.000685
KCU,2,90,2,600,3,0.256436,0.254366,0.001055
KCUD,2,90,2,600,2,0.123471,0.122166,0.000595
KCU,2,90,2,600,1,0.150279,0.149359,0.000452
KCUD,2,90,2,600,1,0.078017,0.07734,0.000383
KCU,2,90,2,600,3,0.296579,0.294202,0.001085
KCUD,2,90,2,600,2,0.206777,0.205293,0.000695
KCU,2,90,2,600,1,0.033937,0.033287,0.000349
KCUD,2,90,2,600,1,0.047904,0.047279,0.000341
KCU,2,90,2,600,3,0.080799,0.079343,0.000772
KCUD,2,90,2,600,2,0.093641,0.092621,0.000528
KCU,2,90,2,600,4,0.104942,0.103038,0.000913
KCUD,2,90,2,600,2,0.120523,0.119358,0.000559
KCU,2,90,2,600,4,0.1287,0.12624,0.001104
KCUD,2,90,2,600,2,0.070212,0.068941,0.000616
