BA,2,90,2,600,3,0.363826,0.362399,0.001314
KCF,2,90,2,600,1,0.04641,0.045696,0.000442
BA,2,90,2,600,2,0.045629,0.04519,0.000402
KCF,2,90,2,600,1,0.064297,0.063594,0.000394
BA,2,90,2,600,3,0.087056,0.086367,0.000637
KCF,2,90,2,600,1,0.040578,0.03984,0.000455
BA,2,90,2,600,2,0.056751,0.056351,0.000372
KCF,2,90,2,600,1,0.048225,0.047508,0.000427
BA,2,90,2,600,6,0.371264,0.369859,0.001282
KCF,2,90,2,600,2,0.079975,0.078805,0.000544
BA,2,90,2,600,5,0.363155,0.361879,0.001176
KCF,2,90,2,600,1,0.046193,0.045567,0.000372
BA,2,90,2,600,4,0.166334,0.16559,0.00067
KCF,2,90,2,600,1,0.051104,0.050379,0.000447
BA,2,90,2,600,4,0.185715,0.184973,0.000665
KCF,2,90,2,600,1,0.046616,0.045952,0.00038
BA,2,90,2,600,4,0.123807,0.122937,0.0008
KCF,2,90,2,600,1,0.031188,0.030476,0.000455
BA,2,90,2,600,2,0.047505,0.047083,0.000397
KCF,2,90,2,600,1,0.051379,0.050535,0.000405
BA,2,90,2,600,5,0.250848,0.249618,0.001127
KCF,2,90,2,600,2,0.083524,0.082212,0.000653
BA,2,90,2,600,6,0.397524,0.396298,0.001101
KCF,2,90,2,600,2,0.071024,0.069991,0.000551
BA,2,90,2,600,5,0.3304,0.329157,0.001134
KCF,2,90,2,600,2,0.091784,0.090596,0.000563
BA,2,90,2,600,4,0.338924,0.337927,0.000876
KCF,2,90,2,600,1,0.071804,0.071153,0.000337
BA,2,90,2,600,3,0.247767,0.246895,0.000807
KCF,2,90,2,600,1,0.177575,0.1766,0.00056
BA,2,90,2,600,4,0.200575,0.199671,0.000801
KCF,2,90,2,600,1,0.051408,0.050803,0.000305
BA,2,90,2,600,2,0.10629,0.10574,0.000525
KCF,2,90,2,600,1,0.054166,0.053449,0.00043
BA,2,90,2,600,5,0.264746,0.263672,0.000966
KCF,2,90,2,600,1,0.050731,0.049961,0.000431
BA,2,90,2,600,5,0.276217,0.275122,0.000994
KCF,2,90,2,600,2,0.086782,0.085636,0.000622
BA,2,90,2,600,6,0.354764,0.353349,0.001288
KCF,2,90,2,600,2,0.081252,0.079988,0.000617
