BA,2,90,2,600,3,0.363826,0.362399,0.001314
KCRDKL,2,90,2,600,1,0.047959,0.046771,0.000847
BA,2,90,2,600,2,0.045629,0.04519,0.000402
KCRDKL,2,90,2,600,1,0.036763,0.035551,0.000947
BA,2,90,2,600,3,0.087056,0.086367,0.000637
KCRDKL,2,90,2,600,1,0.038318,0.036792,0.001088
BA,2,90,2,600,2,0.056751,0.056351,0.000372
KCRDKL,2,90,2,600,1,0.029367,0.027893,0.000986
BA,2,90,2,600,6,0.371264,0.369859,0.001282
KCRDKL,2,90,2,600,3,0.105926,0.103066,0.002025
BA,2,90,2,600,5,0.363155,0.361879,0.001176
KCRDKL,2,90,2,600,2,0.077762,0.075895,0.001241
BA,2,90,2,600,4,0.166334,0.16559,0.00067
KCRDKL,2,90,2,600,2,0.07487,0.07296,0.001284
BA,2,90,2,600,4,0.185715,0.184973,0.000665
KCRDKL,2,90,2,600,1,0.039669,0.038428,0.000851
BA,2,90,2,600,4,0.123807,0.122937,0.0008
KCRDKL,2,90,2,600,1,0.031615,0.030608,0.000738
BA,2,90,2,600,2,0.047505,0.047083,0.000397
KCRDKL,2,90,2,600,1,0.029101,0.028026,0.000681
BA,2,90,2,600,5,0.250848,0.249618,0.001127
KCRDKL,2,90,2,600,4,0.121403,0.118059,0.002351
BA,2,90,2,600,6,0.397524,0.396298,0.001101
KCRDKL,2,90,2,600,5,0.150889,0.146364,0.00291
BA,2,90,2,600,5,0.3304,0.329157,0.001134
KCRDKL,2,90,2,600,2,0.086275,0.084701,0.000793
BA,2,90,2,600,4,0.338924,0.337927,0.000876
KCRDKL,2,90,2,600,2,0.137039,0.135052,0.001133
BA,2,90,2,600,3,0.247767,0.246895,0.000807
KCRDKL,2,90,2,600,1,0.166812,0.165036,0.001299
BA,2,90,2,600,4,0.200575,0.199671,0.000801
KCRDKL,2,90,2,600,2,0.258903,0.256846,0.001291
BA,2,90,2,600,2,0.10629,0.10574,0.000525
KCRDKL,2,90,2,600,1,0.033537,0.03226,0.001016
BA,2,90,2,600,5,0.264746,0.263672,0.000966
KCRDKL,2,90,2,600,3,0.090644,0.088019,0.001775
BA,2,90,2,600,5,0.276217,0.275122,0.000994
KCRDKL,2,90,2,600,4,0.107704,0.104547,0.002074
BA,2,90,2,600,6,0.354764,0.353349,0.001288
KCRDKL,2,90,2,600,2,0.072294,0.070553,0.00124
