KCA,2,90,2,600,1,0.064643,0.064074,0.000315
KCF,2,90,2,600,1,0.04641,0.045696,0.000442
KCA,2,90,2,600,1,0.054212,0.053514,0.00041
KCF,2,90,2,600,1,0.064297,0.063594,0.000394
KCA,2,90,2,600,1,0.043585,0.042977,0.000309
KCF,2,90,2,600,1,0.040578,0.03984,0.000455
KCA,2,90,2,600,1,0.06366,0.063055,0.000317
KCF,2,90,2,600,1,0.048225,0.047508,0.000427
KCA,2,90,2,600,2,0.067227,0.066177,0.000567
KCF,2,90,2,600,2,0.079975,0.078805,0.000544
KCA,2,90,2,600,1,0.049724,0.04891,0.000464
KCF,2,90,2,600,1,0.046193,0.045567,0.000372
KCA,2,90,2,600,1,0.055427,0.054472,0.000505
KCF,2,90,2,600,1,0.051104,0.050379,0.000447
KCA,2,90,2,600,1,0.043178,0.042401,0.000496
KCF,2,90,2,600,1,0.046616,0.045952,0.00038
KCA,2,90,2,600,1,0.032952,0.032391,0.000293
KCF,2,90,2,600,1,0.031188,0.030476,0.000455
KCA,2,90,2,600,1,0.047399,0.046567,0.000455
KCF,2,90,2,600,1,0.051379,0.050535,0.000405
KCA,2,90,2,600,2,0.08478,0.08379,0.000545
KCF,2,90,2,600,2,0.083524,0.082212,0.000653
KCA,2,90,2,600,2,0.069698,0.068454,0.000657
KCF,2,90,2,600,2,0.071024,0.069991,0.000551
KCA,2,90,2,600,2,0.091196,0.090016,0.000642
KCF,2,90,2,600,2,0.091784,0.090596,0.000563
KCA,2,90,2,600,1,0.077969,0.076986,0.000536
KCF,2,90,2,600,1,0.071804,0.071153,0.000337
KCA,2,90,2,600,1,0.161568,0.160887,0.000392
KCF,2,90,2,600,1,0.177575,0.1766,0.00056
KCA,2,90,2,600,1,0.051057,0.050443,0.000365
KCF,2,90,2,600,1,0.051408,0.050803,0.000305
KCA,2,90,2,600,1,0.051443,0.050746,0.000408
KCF,2,90,2,600,1,0.054166,0.053449,0.00043
KCA,2,90,2,600,1,0.051825,0.051161,0.000376
KCF,2,90,2,600,1,0.050731,0.049961,0.000431
KCA,2,90,2,600,2,0.088646,0.087661,0.000491
KCF,2,90,2,600,2,0.086782,0.085636,0.000622
KCA,2,90,2,600,2,0.075706,0.074291,0.000759
KCF,2,90,2,600,2,0.081252,0.079988,0.000617
