KCA,1,90,2,600,2,0.116036,0.115237,0.000435
KCF,1,90,2,600,2,0.108119,0.106947,0.000631
KCA,21,90,2,600,1,0.126277,0.111493,0.008429
KCF,21,90,2,600,1,0.123459,0.10843,0.008319
KCA,41,90,2,600,1,0.307099,0.257633,0.026116
KCF,41,90,2,600,1,0.30981,0.260145,0.025754
KCA,61,90,2,600,1,0.629131,0.516922,0.053921
KCF,61,90,2,600,1,0.637266,0.534868,0.052999
KCA,81,90,2,600,1,0.881637,0.685926,0.0943
KCF,81,90,2,600,1,0.951346,0.7775,0.088978
KCA,101,90,2,600,1,0.97409,0.674016,0.145644
KCF,101,90,2,600,1,0.99357,0.716379,0.136195
KCA,1,90,2,600,1,0.034386,0.033977,0.000242
KCF,1,90,2,600,1,0.029654,0.029158,0.000278
KCA,21,90,2,600,1,0.170401,0.15533,0.007338
KCF,21,90,2,600,1,0.170566,0.155813,0.008187
KCA,41,90,2,600,1,0.466234,0.415949,0.025776
KCF,41,90,2,600,1,0.429133,0.380497,0.024589
KCA,61,90,2,600,1,1.41827,1.31657,0.052602
KCF,61,90,2,600,1,1.25268,1.1498,0.052761
KCA,81,90,2,600,1,2.28466,2.09634,0.089243
KCF,81,90,2,600,1,2.14231,1.96737,0.089928
KCA,101,90,2,600,1,2.80132,2.51682,0.138738
KCF,101,90,2,600,1,2.64707,2.36694,0.144205
KCA,1,90,2,600,1,0.03116,0.030748,0.000208
KCF,1,90,2,600,1,0.031972,0.031587,0.000196
KCA,21,90,2,600,1,0.217849,0.202081,0.008145
KCF,21,90,2,600,1,0.181181,0.165736,0.007553
KCA,41,90,2,600,1,0.499708,0.450327,0.02522
KCF,41,90,2,600,1,0.436069,0.387819,0.024838
KCA,61,90,2,600,1,1.39241,1.29078,0.052722
KCF,61,90,2,600,1,1.34282,1.23977,0.052873
KCA,81,90,2,600,1,1.76585,1.59105,0.089694
KCF,81,90,2,600,1,1.50709,1.33167,0.089866
KCA,101,90,2,600,1,2.15181,1.8666,0.135787
KCF,101,90,2,600,1,2.33976,2.0597,0.137692
KCA,1,90,2,600,2,0.049466,0.048766,0.000389
KCF,1,90,2,600,2,0.051705,0.051056,0.000361
KCA,21,90,2,600,1,0.211737,0.19702,0.007181
KCF,21,90,2,600,1,0.200887,0.186723,0.007582
KCA,41,90,2,600,1,0.641783,0.594331,0.024548
KCF,41,90,2,600,1,0.572255,0.524452,0.024784
KCA,61,90,2,600,1,1.34008,1.23814,0.052988
KCF,61,90,2,600,1,1.14357,1.03667,0.056773
KCA,81,90,2,600,1,2.21835,2.0438,0.088936
KCF,81,90,2,600,1,1.95448,1.77993,0.089748
KCA,101,90,2,600,1,3.42887,3.14499,0.139334
KCF,101,90,2,600,1,3.63609,3.34786,0.14212
KCA,1,90,2,600,2,0.04255,0.041901,0.000338
KCF,1,90,2,600,2,0.045476,0.044854,0.000324
KCA,21,90,2,600,1,0.169961,0.154967,0.008054
KCF,21,90,2,600,1,0.168464,0.154582,0.007345
KCA,41,90,2,600,1,0.465093,0.416345,0.025681
KCF,41,90,2,600,1,0.378214,0.329184,0.024892
KCA,61,90,2,600,1,1.13245,1.03063,0.052712
KCF,61,90,2,600,1,0.875764,0.772287,0.052642
KCA,81,90,2,600,1,1.96204,1.78235,0.090059
KCF,81,90,2,600,1,1.86495,1.63146,0.125501
KCA,101,90,2,600,1,3.50558,3.18285,0.154688
KCF,101,90,2,600,1,3.72098,3.40786,0.153605
KCA,1,90,2,600,1,0.05047,0.050055,0.000196
KCF,1,90,2,600,1,0.053727,0.053346,0.000232
KCA,21,90,2,600,1,0.309371,0.290264,0.011678
KCF,21,90,2,600,1,0.352228,0.326055,0.013047
KCA,41,90,2,600,1,1.09793,1.04541,0.026997
KCF,41,90,2,600,1,0.885757,0.818866,0.032495
KCA,61,90,2,600,1,1.71113,1.61007,0.051857
KCF,61,90,2,600,1,1.31772,1.21594,0.052488
KCA,81,90,2,600,1,4.02944,3.85181,0.091419
KCF,81,90,2,600,1,4.08523,3.90131,0.094303
KCA,101,90,2,600,1,6.17776,5.90909,0.139656
KCF,101,90,2,600,1,4.84616,4.57114,0.141736
KCA,1,90,2,600,1,0.02802,0.027702,0.000173
KCF,1,90,2,600,1,0.02793,0.027558,0.00021
KCA,21,90,2,600,1,0.186716,0.172268,0.007107
KCF,21,90,2,600,1,0.185587,0.170866,0.008077
KCA,41,90,2,600,1,0.498958,0.450245,0.02559
KCF,41,90,2,600,1,0.446716,0.396594,0.024828
KCA,61,90,2,600,1,1.30422,1.20235,0.052921
