BA,1,90,2,600,0.254016,4
BAN,1,90,2,600,0.238123,4
BAUD,1,90,2,600,0.084145,3
KCA,1,90,2,600,0.116036,2
KCF,1,90,2,600,0.108119,2
KCRDK,1,90,2,600,0.07207,3
KCRDKL,1,90,2,600,0.064383,3
KCU,1,90,2,600,0.062609,3
KCUD,1,90,2,600,0.061033,2
KCOG,1,90,2,600,0.070467,3
KCOGL,1,90,2,600,0.065229,3
BA,21,90,2,600,3.09546,22
BAN,21,90,2,600,3.74594,21
BAUD,21,90,2,600,4.94145,21
KCA,21,90,2,600,0.126277,1
KCF,21,90,2,600,0.123459,1
KCRDK,21,90,2,600,0.050714,1
KCRDKL,21,90,2,600,0.054555,1
KCU,21,90,2,600,0.052102,1
KCUD,21,90,2,600,0.047898,1
KCOG,21,90,2,600,0.052865,1
KCOGL,21,90,2,600,0.049964,1
BA,41,90,2,600,3.60932,23
BAN,41,90,2,600,3.99644,23
BAUD,41,90,2,600,5.22117,21
KCA,41,90,2,600,0.307099,1
KCF,41,90,2,600,0.30981,1
KCRDK,41,90,2,600,0.102744,1
KCRDKL,41,90,2,600,0.097543,1
KCU,41,90,2,600,0.099565,1
KCUD,41,90,2,600,0.091631,1
KCOG,41,90,2,600,0.097168,1
KCOGL,41,90,2,600,0.093969,1
BA,61,90,2,600,3.79854,22
BAN,61,90,2,600,4.08175,22
BAUD,61,90,2,600,5.71594,22
KCA,61,90,2,600,0.629131,1
KCF,61,90,2,600,0.637266,1
KCRDK,61,90,2,600,0.164568,1
KCRDKL,61,90,2,600,0.168484,1
KCU,61,90,2,600,0.158771,1
KCUD,61,90,2,600,0.168791,1
KCOG,61,90,2,600,0.164734,1
KCOGL,61,90,2,600,0.163652,1
BA,81,90,2,600,4.80895,22
BAN,81,90,2,600,4.70638,22
BAUD,81,90,2,600,6.00411,21
KCA,81,90,2,600,0.881637,1
KCF,81,90,2,600,0.951346,1
KCRDK,81,90,2,600,0.266912,1
KCRDKL,81,90,2,600,0.260141,1
KCU,81,90,2,600,0.25015,1
KCUD,81,90,2,600,0.258882,1
KCOG,81,90,2,600,0.260304,1
KCOGL,81,90,2,600,0.261092,1
BA,101,90,2,600,5.06106,22
BAN,101,90,2,600,4.84558,23
BAUD,101,90,2,600,7.24755,22
KCA,101,90,2,600,0.97409,1
