BA,1,0,3,0.016202,0.015967,0.000143
KCU,1,0,1,0.002573,0.002352,0.000111
BA,1,0,3,0.014214,0.013908,0.000199
KCU,1,0,1,0.003021,0.002752,0.000103
BA,1,0,3,0.013636,0.013328,0.000195
KCU,1,0,2,0.004659,0.004204,0.000245
BA,1,0,3,0.012969,0.012664,0.000208
KCU,1,0,2,0.004131,0.00372,0.000199
BA,1,0,4,0.02375,0.023239,0.000324
KCU,1,0,3,0.006019,0.005495,0.00025
BA,1,0,3,0.011551,0.01126,0.000204
KCU,1,0,1,0.002932,0.002616,0.000165
BA,1,0,2,0.005977,0.005794,0.000124
KCU,1,0,1,0.002543,0.002339,0.000107
BA,1,0,3,0.011443,0.011213,0.00015
KCU,1,0,1,0.002355,0.002169,9.4e-05
BA,1,0,3,0.01265,0.012067,0.00039
KCU,1,0,1,0.002337,0.002154,0.000108
BA,1,0,3,0.013476,0.013061,0.000246
KCU,1,0,1,0.002964,0.002575,0.000144
BA,1,0,2,0.005751,0.00545,0.000235
KCU,1,0,1,0.002521,0.002335,9.2e-05
BA,1,0,3,0.012514,0.01214,0.000238
KCU,1,0,1,0.002691,0.002414,0.000139
BA,1,0,2,0.00634,0.006104,0.00019
KCU,1,0,1,0.002816,0.002536,0.000146
BA,1,0,3,0.013371,0.012991,0.000276
KCU,1,0,1,0.002835,0.0025,0.000141
BA,1,0,2,0.006134,0.005824,0.000247
KCU,1,0,1,0.003909,0.003576,0.00017
BA,1,0,3,0.012996,0.012389,0.000455
KCU,1,0,2,0.004011,0.003646,0.00021
BA,1,0,2,0.006288,0.006117,0.000126
KCU,1,0,1,0.003947,0.003548,0.000178
BA,1,0,3,0.013041,0.012553,0.000302
KCU,1,0,2,0.004794,0.004174,0.000356
BA,1,0,4,0.024164,0.023695,0.000305
KCU,1,0,3,0.007101,0.006464,0.000343
BA,1,0,3,0.014178,0.013656,0.000381
KCU,1,0,1,0.003454,0.003013,0.000262
BA,1,20,3,0.01163,0.011246,0.000263
KCU,1,20,1,0.003159,0.002883,0.000128
BA,1,20,3,0.011874,0.011499,0.000285
KCU,1,20,1,0.002772,0.002494,0.000109
BA,1,20,3,0.013323,0.012932,0.000271
KCU,1,20,2,0.004282,0.003903,0.000203
BA,1,20,3,0.013096,0.012759,0.000231
KCU,1,20,2,0.005498,0.004855,0.000362
BA,1,20,4,0.024165,0.023593,0.000339
KCU,1,20,3,0.007249,0.006373,0.000485
BA,1,20,3,0.011111,0.01086,0.000175
KCU,1,20,1,0.003234,0.002889,0.000168
BA,1,20,2,0.00591,0.005638,0.000197
KCU,1,20,1,0.003669,0.00331,0.000162
BA,1,20,3,0.012094,0.011643,0.000311
KCU,1,20,1,0.002449,0.002232,0.000141
BA,1,20,3,0.011715,0.011401,0.000209
KCU,1,20,1,0.003629,0.003366,0.000118
BA,1,20,3,0.013317,0.012942,0.000292
KCU,1,20,1,0.002522,0.002277,0.00011
BA,1,20,2,0.00638,0.00608,0.00023
KCU,1,20,1,0.003772,0.003343,0.000173
BA,1,20,3,0.010464,0.01013,0.000227
KCU,1,20,1,0.002601,0.002333,0.000118
BA,1,20,2,0.006709,0.006411,0.000166
