BA,1,0,3,0.016202,0.015967,0.000143
KCRDK,1,0,1,0.006256,0.003217,0.002895
BA,1,0,3,0.014214,0.013908,0.000199
KCRDK,1,0,1,0.005721,0.002975,0.002569
BA,1,0,3,0.013636,0.013328,0.000195
KCRDK,1,0,2,0.010041,0.005006,0.004766
BA,1,0,3,0.012969,0.012664,0.000208
KCRDK,1,0,2,0.007531,0.004342,0.002942
BA,1,0,4,0.02375,0.023239,0.000324
KCRDK,1,0,3,0.010424,0.006338,0.003719
BA,1,0,3,0.011551,0.01126,0.000204
KCRDK,1,0,1,0.004861,0.003605,0.001134
BA,1,0,2,0.005977,0.005794,0.000124
KCRDK,1,0,1,0.004534,0.002687,0.001647
BA,1,0,3,0.011443,0.011213,0.00015
KCRDK,1,0,1,0.005166,0.002283,0.002772
BA,1,0,3,0.01265,0.012067,0.00039
KCRDK,1,0,1,0.00393,0.002137,0.001668
BA,1,0,3,0.013476,0.013061,0.000246
KCRDK,1,0,1,0.005985,0.003063,0.002767
BA,1,0,2,0.005751,0.00545,0.000235
KCRDK,1,0,1,0.004109,0.002376,0.001582
BA,1,0,3,0.012514,0.01214,0.000238
KCRDK,1,0,1,0.005731,0.00246,0.003134
BA,1,0,2,0.00634,0.006104,0.00019
KCRDK,1,0,1,0.005004,0.002954,0.001816
BA,1,0,3,0.013371,0.012991,0.000276
KCRDK,1,0,1,0.005346,0.003023,0.002172
BA,1,0,2,0.006134,0.005824,0.000247
KCRDK,1,0,1,0.005341,0.002719,0.002461
BA,1,0,3,0.012996,0.012389,0.000455
KCRDK,1,0,2,0.007135,0.004806,0.002104
BA,1,0,2,0.006288,0.006117,0.000126
KCRDK,1,0,1,0.005418,0.002934,0.002276
BA,1,0,3,0.013041,0.012553,0.000302
KCRDK,1,0,2,0.008085,0.004029,0.003859
BA,1,0,4,0.024164,0.023695,0.000305
KCRDK,1,0,3,0.011597,0.006681,0.004584
BA,1,0,3,0.014178,0.013656,0.000381
KCRDK,1,0,1,0.006254,0.003366,0.002667
BA,1,20,3,0.01163,0.011246,0.000263
KCRDK,1,20,1,0.004339,0.002732,0.001465
BA,1,20,3,0.011874,0.011499,0.000285
KCRDK,1,20,1,0.004246,0.002305,0.00178
BA,1,20,3,0.013323,0.012932,0.000271
KCRDK,1,20,2,0.007916,0.004451,0.003229
BA,1,20,3,0.013096,0.012759,0.000231
KCRDK,1,20,2,0.009119,0.00458,0.004192
BA,1,20,4,0.024165,0.023593,0.000339
KCRDK,1,20,2,0.009772,0.005491,0.003941
BA,1,20,3,0.011111,0.01086,0.000175
KCRDK,1,20,1,0.004395,0.00324,0.000995
BA,1,20,2,0.00591,0.005638,0.000197
KCRDK,1,20,1,0.005077,0.002618,0.002309
BA,1,20,3,0.012094,0.011643,0.000311
KCRDK,1,20,1,0.004772,0.002768,0.001829
BA,1,20,3,0.011715,0.011401,0.000209
KCRDK,1,20,1,0.004652,0.002879,0.001622
BA,1,20,3,0.013317,0.012942,0.000292
KCRDK,1,20,1,0.004547,0.00277,0.001634
BA,1,20,2,0.00638,0.00608,0.00023
KCRDK,1,20,1,0.005484,0.002834,0.002512
BA,1,20,3,0.010464,0.01013,0.000227
KCRDK,1,20,1,0.003896,0.002196,0.001563
BA,1,20,2,0.006709,0.006411,0.000166
KCRDK,1,20,1,0.005368,0.002661,0.00253
BA,1,20,3,0.013733,0.013296,0.000301
KCRDK,1,20,1,0.005416,0.002963,0.002286
BA,1,20,2,0.006372,0.006064,0.000227
KCRDK,1,20,1,0.00438,0.002436,0.001818
BA,1,20,3,0.012703,0.012295,0.000219
KCRDK,1,20,2,0.006403,0.004399,0.001682
BA,1,20,2,0.006392,0.006128,0.000196
KCRDK,1,20,1,0.004029,0.002366,0.001565
BA,1,20,3,0.013215,0.012865,0.000245
KCRDK,1,20,2,0.007709,0.004131,0.00332
BA,1,20,4,0.023688,0.023111,0.000365
KCRDK,1,20,3,0.012383,0.007293,0.004811
BA,1,20,3,0.013183,0.012674,0.000276
KCRDK,1,20,1,0.004763,0.002332,0.002295
BA,1,40,3,0.011957,0.011664,0.00019
KCRDK,1,40,1,0.004587,0.002873,0.001588
BA,1,40,3,0.012778,0.012464,0.000226
KCRDK,1,40,1,0.003603,0.002112,0.001407
BA,1,40,3,0.013407,0.013053,0.000237
KCRDK,1,40,2,0.007139,0.004054,0.002883
BA,1,40,3,0.012742,0.012426,0.00023
KCRDK,1,40,2,0.006703,0.004317,0.002197
BA,1,40,4,0.024892,0.024229,0.000499
KCRDK,1,40,2,0.009002,0.004943,0.003801
BA,1,40,3,0.013439,0.012995,0.000298
KCRDK,1,40,1,0.0056,0.003107,0.00236
BA,1,40,2,0.006287,0.00609,0.000138
KCRDK,1,40,1,0.005752,0.003021,0.002565
BA,1,40,3,0.01286,0.012463,0.00026
KCRDK,1,40,1,0.004231,0.002104,0.002035
BA,1,40,3,0.013223,0.012926,0.000195
KCRDK,1,40,1,0.005399,0.002946,0.002317
BA,1,40,3,0.014244,0.013757,0.000376
KCRDK,1,40,1,0.006091,0.003266,0.002646
BA,1,40,2,0.005663,0.005326,0.000277
KCRDK,1,40,1,0.00532,0.003164,0.001906
BA,1,40,3,0.010807,0.010441,0.000282
KCRDK,1,40,1,0.004746,0.002968,0.001655
BA,1,40,2,0.006489,0.006304,0.000138
KCRDK,1,40,1,0.004362,0.002587,0.001572
BA,1,40,3,0.013942,0.013442,0.000361
KCRDK,1,40,1,0.005595,0.003379,0.002074
BA,1,40,2,0.005618,0.005432,0.000127
KCRDK,1,40,1,0.004367,0.002462,0.001772
BA,1,40,3,0.011834,0.011545,0.000214
KCRDK,1,40,2,0.005997,0.004015,0.001818
BA,1,40,2,0.007506,0.007058,0.000371
KCRDK,1,40,1,0.0046,0.002696,0.001809
BA,1,40,3,0.012856,0.012545,0.00022
KCRDK,1,40,2,0.010195,0.004806,0.005069
BA,1,40,4,0.026269,0.025643,0.000439
KCRDK,1,40,3,0.012152,0.007129,0.004682
BA,1,40,3,0.014415,0.01395,0.000353
KCRDK,1,40,1,0.00462,0.002514,0.001955
BA,1,60,3,0.012546,0.012224,0.00023
KCRDK,1,60,1,0.003768,0.002185,0.001436
BA,1,60,3,0.013111,0.012653,0.000314
KCRDK,1,60,1,0.004884,0.002833,0.001897
BA,1,60,3,0.012899,0.012485,0.000275
KCRDK,1,60,2,0.007656,0.004286,0.003131
BA,1,60,3,0.014404,0.013944,0.000266
KCRDK,1,60,2,0.009713,0.005353,0.004145
BA,1,60,4,0.024325,0.023874,0.000296
KCRDK,1,60,2,0.009406,0.004901,0.004329
BA,1,60,3,0.013958,0.013507,0.000291
