BA,1,90,2,600,3,0.121541,0.121186,0.000303
KCOG,1,90,2,600,2,0.046899,0.044233,0.002166
BA,21,90,2,600,10,1.10195,1.05879,0.042938
KCOG,21,90,2,600,1,0.046617,0.030629,0.009443
BA,41,90,2,600,11,1.58514,1.42521,0.159679
KCOG,41,90,2,600,1,0.091307,0.041098,0.026954
BA,61,90,2,600,10,1.2881,0.991735,0.296133
KCOG,61,90,2,600,1,0.161939,0.056615,0.055282
BA,81,90,2,600,10,1.58396,1.08411,0.499638
KCOG,81,90,2,600,1,0.256667,0.077911,0.093852
BA,101,90,2,600,11,1.9882,1.15258,0.835362
KCOG,101,90,2,600,1,0.377416,0.102135,0.14453
BA,1,90,2,600,4,0.117429,0.116924,0.000432
KCOG,1,90,2,600,2,0.045423,0.043392,0.001759
BA,21,90,2,600,13,1.41081,1.35067,0.05986
KCOG,21,90,2,600,1,0.046611,0.029561,0.010256
BA,41,90,2,600,15,2.17278,1.95364,0.218806
KCOG,41,90,2,600,1,0.092016,0.040158,0.02762
BA,61,90,2,600,15,2.37192,1.91799,0.453512
KCOG,61,90,2,600,1,0.166031,0.058721,0.056761
BA,81,90,2,600,16,2.8901,2.08139,0.808286
KCOG,81,90,2,600,1,0.257391,0.076564,0.095779
BA,101,90,2,600,14,2.65009,1.57706,1.07272
KCOG,101,90,2,600,1,0.450392,0.155466,0.149049
BA,1,90,2,600,3,0.152239,0.151815,0.000376
KCOG,1,90,2,600,1,0.02647,0.025862,0.000472
BA,21,90,2,600,3,0.073217,0.059914,0.013253
KCOG,21,90,2,600,1,0.057691,0.041561,0.009363
BA,41,90,2,600,3,0.108772,0.06494,0.043784
KCOG,41,90,2,600,1,0.090972,0.040707,0.027021
BA,61,90,2,600,3,0.147976,0.057068,0.090855
KCOG,61,90,2,600,1,0.15694,0.052727,0.054162
BA,81,90,2,600,3,0.214745,0.063791,0.150905
KCOG,81,90,2,600,1,0.283493,0.092536,0.100291
BA,101,90,2,600,3,0.303261,0.060344,0.242863
KCOG,101,90,2,600,1,0.384692,0.103798,0.149822
BA,1,90,2,600,4,0.121593,0.121035,0.000446
KCOG,1,90,2,600,3,0.063631,0.060736,0.002427
BA,21,90,2,600,18,4.71118,4.62131,0.089424
KCOG,21,90,2,600,1,0.052254,0.03558,0.009684
BA,41,90,2,600,18,5.71413,5.43573,0.277868
KCOG,41,90,2,600,1,0.09489,0.042448,0.028084
BA,61,90,2,600,20,9.02718,8.40532,0.621391
KCOG,61,90,2,600,1,0.168636,0.06245,0.055506
BA,81,90,2,600,19,7.96932,6.97996,0.988906
KCOG,81,90,2,600,1,0.262517,0.078499,0.097968
BA,101,90,2,600,18,8.34838,6.92263,1.42532
KCOG,101,90,2,600,1,0.37571,0.103154,0.142703
BA,1,90,2,600,2,0.040111,0.039916,0.000169
KCOG,1,90,2,600,1,0.030418,0.029151,0.001126
BA,21,90,2,600,2,0.042737,0.034327,0.008384
KCOG,21,90,2,600,1,0.060968,0.044594,0.009665
BA,41,90,2,600,2,0.064122,0.034607,0.029488
KCOG,41,90,2,600,1,0.09103,0.039933,0.026887
