KCU,1,90,2,600,2,0.047757,0.047117,0.000319
KCUD,1,90,2,600,2,0.04527,0.044584,0.000313
KCU,21,90,2,600,1,0.047119,0.03163,0.008431
KCUD,21,90,2,600,1,0.052624,0.038079,0.00743
KCU,41,90,2,600,1,0.08949,0.042014,0.024262
KCUD,41,90,2,600,1,0.096757,0.048883,0.024881
KCU,61,90,2,600,1,0.158698,0.056963,0.051725
KCUD,61,90,2,600,1,0.162291,0.062204,0.051028
KCU,81,90,2,600,1,0.249425,0.076345,0.087552
KCUD,81,90,2,600,1,0.253102,0.080346,0.087851
KCU,101,90,2,600,1,0.373523,0.105269,0.135269
KCUD,101,90,2,600,1,0.375819,0.109156,0.135353
KCU,1,90,2,600,3,0.058653,0.05761,0.000489
KCUD,1,90,2,600,2,0.045437,0.04463,0.0004
KCU,21,90,2,600,1,0.045186,0.030256,0.00753
KCUD,21,90,2,600,1,0.052661,0.037716,0.007824
KCU,41,90,2,600,1,0.089957,0.039839,0.025372
KCUD,41,90,2,600,1,0.099501,0.048464,0.025316
KCU,61,90,2,600,1,0.163327,0.061325,0.051641
KCUD,61,90,2,600,1,0.168759,0.065644,0.052027
KCU,81,90,2,600,1,0.250734,0.076271,0.088801
KCUD,81,90,2,600,1,0.256735,0.083897,0.087457
KCU,101,90,2,600,1,0.399305,0.106116,0.136591
KCUD,101,90,2,600,1,0.389181,0.114234,0.132919
KCU,1,90,2,600,1,0.025975,0.025654,0.000172
KCUD,1,90,2,600,1,0.023415,0.023131,0.000143
KCU,21,90,2,600,1,0.047693,0.033676,0.007102
KCUD,21,90,2,600,1,0.050332,0.035276,0.008248
KCU,41,90,2,600,1,0.089616,0.041717,0.02426
KCUD,41,90,2,600,1,0.095832,0.04813,0.024361
KCU,61,90,2,600,1,0.152914,0.052924,0.050677
KCUD,61,90,2,600,1,0.161635,0.060503,0.051753
KCU,81,90,2,600,1,0.253483,0.077493,0.088979
KCUD,81,90,2,600,1,0.267348,0.082523,0.09834
KCU,101,90,2,600,1,0.364064,0.100363,0.133917
KCUD,101,90,2,600,1,0.369567,0.106914,0.133628
KCU,1,90,2,600,3,0.060369,0.059508,0.000421
KCUD,1,90,2,600,2,0.059098,0.05843,0.000327
KCU,21,90,2,600,1,0.063342,0.048366,0.008126
KCUD,21,90,2,600,1,0.053518,0.038618,0.007757
KCU,41,90,2,600,1,0.09264,0.042943,0.026478
KCUD,41,90,2,600,1,0.097463,0.04819,0.024357
KCU,61,90,2,600,1,0.157634,0.056998,0.051196
KCUD,61,90,2,600,1,0.17819,0.077487,0.051378
KCU,81,90,2,600,1,0.253881,0.079455,0.08876
KCUD,81,90,2,600,1,0.263662,0.087917,0.088497
KCU,101,90,2,600,1,0.367599,0.104241,0.133777
KCUD,101,90,2,600,1,0.373334,0.109051,0.134149
KCU,1,90,2,600,1,0.036766,0.036492,0.000138
