KCA,1,90,2,600,2,0.07164,0.071096,0.000255
KCF,1,90,2,600,2,0.050094,0.049541,0.000308
KCA,21,90,2,600,1,0.170944,0.155748,0.008338
KCF,21,90,2,600,1,0.168104,0.153672,0.007858
KCA,41,90,2,600,1,0.542907,0.493253,0.024716
KCF,41,90,2,600,1,0.442794,0.394656,0.025071
KCA,61,90,2,600,1,1.13511,1.0243,0.053022
KCF,61,90,2,600,1,0.965101,0.862006,0.052924
KCA,81,90,2,600,1,2.04075,1.85377,0.089861
KCF,81,90,2,600,1,1.71826,1.54415,0.089423
KCA,101,90,2,600,1,2.73293,2.44724,0.137007
KCF,101,90,2,600,1,3.04669,2.77919,0.137848
KCA,1,90,2,600,1,0.029001,0.028615,0.000243
KCF,1,90,2,600,1,0.029635,0.029301,0.000187
KCA,21,90,2,600,1,0.166636,0.152367,0.007583
KCF,21,90,2,600,1,0.160108,0.144722,0.008018
KCA,41,90,2,600,1,0.506349,0.451855,0.028624
KCF,41,90,2,600,1,0.459822,0.410689,0.02584
KCA,61,90,2,600,1,1.26022,1.15834,0.052373
KCF,61,90,2,600,1,1.1638,1.06115,0.05269
KCA,81,90,2,600,1,1.99241,1.81056,0.094296
KCF,81,90,2,600,1,1.98137,1.80325,0.092758
KCA,101,90,2,600,1,2.78115,2.50194,0.137492
KCF,101,90,2,600,1,3.32658,3.03946,0.145228
KCA,1,90,2,600,1,0.023404,0.023094,0.000166
KCF,1,90,2,600,1,0.022388,0.02204,0.000212
KCA,21,90,2,600,1,0.185,0.169242,0.00831
KCF,21,90,2,600,1,0.175118,0.160162,0.007984
KCA,41,90,2,600,1,0.737942,0.687277,0.027381
KCF,41,90,2,600,1,0.558777,0.507898,0.026382
KCA,61,90,2,600,1,1.63057,1.52784,0.053631
KCF,61,90,2,600,1,0.905154,0.799723,0.055258
KCA,81,90,2,600,1,2.34446,2.16645,0.093317
KCF,81,90,2,600,1,2.85047,2.65757,0.100912
KCA,101,90,2,600,1,3.1507,2.87408,0.136565
KCF,101,90,2,600,1,3.63887,3.36892,0.139076
KCA,1,90,2,600,1,0.034178,0.033779,0.000201
KCF,1,90,2,600,1,0.041496,0.04113,0.000213
KCA,21,90,2,600,1,0.180243,0.165005,0.00784
KCF,21,90,2,600,1,0.169826,0.155048,0.007918
KCA,41,90,2,600,1,0.452791,0.400196,0.027459
KCF,41,90,2,600,1,0.450845,0.398422,0.027183
KCA,61,90,2,600,1,0.745324,0.636125,0.056435
KCF,61,90,2,600,1,0.806134,0.698667,0.056718
KCA,81,90,2,600,1,1.20768,1.02608,0.094668
KCF,81,90,2,600,1,1.1086,0.927244,0.09484
KCA,101,90,2,600,1,2.54164,2.26027,0.141232
KCF,101,90,2,600,1,2.1042,1.82352,0.139852
KCA,1,90,2,600,1,0.035836,0.035395,0.000258
KCF,1,90,2,600,1,0.031238,0.030906,0.000184
KCA,21,90,2,600,1,0.232236,0.216968,0.008153
KCF,21,90,2,600,1,0.211852,0.196918,0.007973
KCA,41,90,2,600,1,1.02996,0.979801,0.026351
KCF,41,90,2,600,1,0.893815,0.842879,0.026161
KCA,61,90,2,600,1,3.34074,3.22854,0.057834
KCF,61,90,2,600,1,2.46417,2.35644,0.055816
KCA,81,90,2,600,1,4.39973,4.21894,0.093371
KCF,81,90,2,600,1,7.09653,6.91642,0.092746
KCA,101,90,2,600,1,8.86391,8.58161,0.13896
KCF,101,90,2,600,1,6.98595,6.7178,0.137356
