KC,1,0,2,0.031389,0.028921,0.001248
KC_HOG,1,0,2,0.039521,0.021735,0.016943
KC,1,0,1,0.008639,0.008169,0.00026
KC_HOG,1,0,3,0.023821,0.014804,0.0084
KC,1,0,1,0.009029,0.008413,0.000414
KC_HOG,1,0,1,0.010554,0.004863,0.005468
KC,1,0,1,0.004931,0.00448,0.000243
KC_HOG,1,0,1,0.006119,0.003605,0.00231
KC,1,0,1,0.007877,0.007371,0.000282
KC_HOG,1,0,1,0.008077,0.004166,0.003697
KC,1,0,1,0.004165,0.003861,0.00016
KC_HOG,1,0,1,0.006847,0.003546,0.003174
KC,1,0,1,0.003567,0.003315,0.000137
KC_HOG,1,0,1,0.005434,0.003174,0.002149
KC,1,0,2,0.007862,0.007061,0.000332
KC_HOG,1,0,2,0.01297,0.008289,0.004299
KC,1,0,1,0.005495,0.005078,0.000218
KC_HOG,1,0,1,0.008725,0.003818,0.004763
KC,1,0,1,0.007108,0.006704,0.000211
KC_HOG,1,0,1,0.00805,0.003476,0.004421
KC,1,20,1,0.008218,0.007737,0.000264
KC_HOG,1,20,1,0.012834,0.005186,0.007355
KC,1,20,2,0.011446,0.010609,0.000434
KC_HOG,1,20,2,0.01663,0.008861,0.007249
KC,1,20,1,0.009336,0.008674,0.000394
KC_HOG,1,20,1,0.013166,0.006404,0.006499
KC,1,20,1,0.007025,0.006545,0.000211
KC_HOG,1,20,3,0.016655,0.009307,0.00687
KC,1,20,1,0.003446,0.003118,0.000193
KC_HOG,1,20,1,0.005504,0.003341,0.002042
KC,1,20,1,0.003405,0.00311,0.000161
KC_HOG,1,20,1,0.007966,0.003763,0.00396
KC,1,20,1,0.003173,0.00289,0.000159
KC_HOG,1,20,1,0.005767,0.002962,0.002628
KC,1,20,1,0.007773,0.007311,0.000257
KC_HOG,1,20,1,0.006029,0.002865,0.003014
KC,1,20,1,0.004785,0.004482,0.000169
KC_HOG,1,20,1,0.007628,0.003027,0.00445
KC,1,20,1,0.003362,0.003031,0.000197
KC_HOG,1,20,1,0.0063,0.003076,0.003078
KC,1,40,2,0.006941,0.006431,0.000287
KC_HOG,1,40,2,0.017512,0.00938,0.007657
KC,1,40,1,0.005169,0.004872,0.000153
KC_HOG,1,40,3,0.020174,0.012412,0.007265
KC,1,40,1,0.005356,0.004894,0.000271
KC_HOG,1,40,1,0.005469,0.00325,0.002096
KC,1,40,1,0.004788,0.004507,0.000164
KC_HOG,1,40,3,0.014213,0.008289,0.005493
KC,1,40,2,0.007494,0.006794,0.000305
KC_HOG,1,40,2,0.009067,0.005343,0.003501
KC,1,40,1,0.004869,0.004522,0.000208
KC_HOG,1,40,3,0.011938,0.010704,0.000753
KC,1,40,1,0.005008,0.004736,0.000147
KC_HOG,1,40,1,0.006387,0.003602,0.002644
KC,1,40,1,0.00466,0.004317,0.000203
KC_HOG,1,40,3,0.017737,0.009796,0.007307
KC,1,40,1,0.004415,0.004154,0.000146
KC_HOG,1,40,1,0.007043,0.003978,0.002895
KC,1,40,1,0.005569,0.005175,0.000234
KC_HOG,1,40,3,0.013001,0.011186,0.001369
KC,1,60,1,0.004291,0.003846,0.000241
KC_HOG,1,60,1,0.005235,0.003221,0.001878
KC,1,60,2,0.007808,0.007299,0.000275
KC_HOG,1,60,2,0.010295,0.005312,0.004735
KC,1,60,1,0.0057,0.005352,0.000222
KC_HOG,1,60,1,0.007111,0.003198,0.003768
KC,1,60,1,0.005012,0.004737,0.000154
KC_HOG,1,60,1,0.009652,0.005483,0.003895
KC,1,60,1,0.006399,0.006092,0.000157
KC_HOG,1,60,3,0.014904,0.009811,0.004686
KC,1,60,1,0.008287,0.007834,0.000229
KC_HOG,1,60,1,0.007406,0.003418,0.00384
KC,1,60,2,0.007107,0.006666,0.000228
KC_HOG,1,60,3,0.015118,0.007671,0.007107
KC,1,60,1,0.004839,0.004393,0.000242
KC_HOG,1,60,1,0.005273,0.003311,0.001826
KC,1,60,2,0.006216,0.005746,0.000251
KC_HOG,1,60,2,0.009724,0.004895,0.004544
KC,1,60,1,0.004958,0.004692,0.000148
KC_HOG,1,60,1,0.006993,0.003746,0.0031
KC,1,80,1,0.003749,0.003374,0.000176
KC_HOG,1,80,1,0.004315,0.003165,0.001013
