KC,1,0,1,0.027408,0.025131,0.001011
KC_HOG,1,0,3,0.115255,0.032054,0.082124
KC,1,0,1,0.009252,0.008694,0.000308
KC_HOG,1,0,1,0.020147,0.008696,0.011185
KC,1,0,1,0.008713,0.008169,0.000311
KC_HOG,1,0,3,0.068065,0.013749,0.053657
KC,1,0,2,0.011775,0.010687,0.000498
KC_HOG,1,0,2,0.052031,0.009683,0.041521
KC,1,0,1,0.009513,0.008614,0.000371
KC_HOG,1,0,1,0.033373,0.005341,0.027578
KC,1,0,1,0.010766,0.010022,0.000331
KC_HOG,1,0,1,0.0522,0.006026,0.045657
KC,1,0,1,0.019742,0.019221,0.000301
KC_HOG,1,0,1,0.054634,0.01163,0.04277
KC,1,0,1,0.00594,0.005426,0.000284
KC_HOG,1,0,1,0.030179,0.005311,0.024634
KC,1,0,1,0.009162,0.008599,0.000309
KC_HOG,1,0,1,0.031052,0.005364,0.025461
KC,1,0,2,0.018283,0.01441,0.000611
KC_HOG,1,0,2,0.07846,0.011389,0.066424
KC,1,0,1,0.012687,0.012162,0.000293
KC_HOG,1,0,1,0.063522,0.011473,0.051815
KC,1,0,2,0.020274,0.017637,0.000641
KC_HOG,1,0,2,0.060879,0.018249,0.042102
KC,1,0,1,0.009833,0.009292,0.000308
KC_HOG,1,0,1,0.018654,0.007235,0.011157
KC,1,0,1,0.010577,0.009981,0.000324
KC_HOG,1,0,1,0.037632,0.005585,0.031814
KC,1,0,1,0.007688,0.007164,0.000297
KC_HOG,1,0,1,0.019514,0.007291,0.011994
KC,1,0,1,0.008488,0.00796,0.000306
KC_HOG,1,0,1,0.035099,0.00717,0.027645
KC,1,0,1,0.010918,0.010366,0.000318
KC_HOG,1,0,1,0.022807,0.006533,0.016024
KC,1,0,1,0.023483,0.022974,0.000296
KC_HOG,1,0,1,0.102594,0.025335,0.077018
KC,1,0,1,0.019921,0.016247,0.000317
KC_HOG,1,0,1,0.062087,0.010514,0.051306
KC,1,0,2,0.046746,0.038195,0.008116
KC_HOG,1,0,2,0.132507,0.025711,0.106257
KC,1,0,1,0.035728,0.03498,0.000331
KC_HOG,1,0,1,0.100762,0.021403,0.079042
KC,1,0,2,0.017477,0.016545,0.000468
KC_HOG,1,0,2,0.063613,0.012118,0.050994
KC,1,0,1,0.017799,0.016959,0.00059
KC_HOG,1,0,1,0.044534,0.00876,0.035501
KC,1,0,1,0.006952,0.006392,0.000333
KC_HOG,1,0,1,0.044039,0.008662,0.035028
KC,1,0,1,0.008745,0.008147,0.000339
KC_HOG,1,0,1,0.032015,0.007354,0.024422
KC,1,0,1,0.015335,0.014764,0.000313
KC_HOG,1,0,1,0.039618,0.006662,0.032604
KC,1,0,2,0.019119,0.018231,0.000478
KC_HOG,1,0,2,0.082192,0.016946,0.063086
KC,1,0,1,0.015303,0.014601,0.000345
KC_HOG,1,0,1,0.04882,0.010262,0.038296
KC,1,0,1,0.014716,0.013736,0.000384
KC_HOG,1,0,1,0.048933,0.00974,0.038932
KC,1,0,2,0.01248,0.01125,0.000503
KC_HOG,1,0,2,0.020371,0.018673,0.001239
KC,1,0,1,0.005743,0.005166,0.000337
KC_HOG,1,0,1,0.038645,0.011837,0.026455
