BA,1,90,2,600,3,0.108995,0.108713,0.000237
KCRDK,1,90,2,600,1,0.04479,0.043832,0.000807
BA,21,90,2,600,6,0.535316,0.503101,0.03205
KCRDK,21,90,2,600,5,0.194618,0.134015,0.027505
BA,41,90,2,600,8,0.913695,0.790344,0.123156
KCRDK,41,90,2,600,2,0.165912,0.079141,0.041709
BA,61,90,2,600,8,0.815288,0.575786,0.239286
KCRDK,61,90,2,600,2,0.265561,0.089101,0.085043
BA,81,90,2,600,9,1.23493,0.784942,0.449779
KCRDK,81,90,2,600,2,0.609726,0.202357,0.197532
BA,101,90,2,600,8,1.16337,0.547608,0.615582
KCRDK,101,90,2,600,2,0.618993,0.158539,0.221197
BA,1,90,2,600,2,0.032457,0.032214,0.00022
KCRDK,1,90,2,600,1,0.025987,0.024439,0.00141
BA,21,90,2,600,3,0.084794,0.072272,0.012457
KCRDK,21,90,2,600,1,0.044912,0.029587,0.008775
BA,41,90,2,600,3,0.127141,0.082368,0.044723
KCRDK,41,90,2,600,1,0.089873,0.03946,0.026653
BA,61,90,2,600,3,0.164617,0.074859,0.08971
KCRDK,61,90,2,600,1,0.158881,0.054884,0.054559
BA,81,90,2,600,3,0.22432,0.073812,0.150457
KCRDK,81,90,2,600,1,0.255955,0.076937,0.092789
BA,101,90,2,600,3,0.303701,0.074059,0.229587
KCRDK,101,90,2,600,1,0.378663,0.104825,0.14337
BA,1,90,2,600,3,0.063422,0.063,0.000372
KCRDK,1,90,2,600,1,0.025124,0.02392,0.001067
BA,21,90,2,600,3,0.073868,0.061029,0.01278
KCRDK,21,90,2,600,1,0.045713,0.029749,0.009456
BA,41,90,2,600,3,0.108241,0.065217,0.042976
KCRDK,41,90,2,600,1,0.094722,0.044532,0.026889
BA,61,90,2,600,3,0.151249,0.061562,0.089639
KCRDK,61,90,2,600,1,0.161928,0.05713,0.054787
BA,81,90,2,600,3,0.214873,0.062581,0.152245
KCRDK,81,90,2,600,1,0.252368,0.074413,0.093325
BA,101,90,2,600,3,0.29217,0.062031,0.230086
KCRDK,101,90,2,600,1,0.375349,0.100716,0.143491
BA,1,90,2,600,2,0.041721,0.041466,0.000229
KCRDK,1,90,2,600,1,0.025763,0.024729,0.000887
BA,21,90,2,600,3,0.091,0.077948,0.013005
KCRDK,21,90,2,600,2,0.070215,0.044894,0.012861
BA,41,90,2,600,3,0.124619,0.080571,0.043936
KCRDK,41,90,2,600,2,0.145642,0.058531,0.042434
BA,61,90,2,600,3,0.197256,0.101015,0.096185
KCRDK,61,90,2,600,2,0.260147,0.082618,0.085386
BA,81,90,2,600,3,0.228832,0.078156,0.150621
KCRDK,81,90,2,600,2,0.422462,0.117339,0.146379
BA,101,90,2,600,3,0.307836,0.076477,0.231297
KCRDK,101,90,2,600,2,0.622285,0.155148,0.223573
BA,1,90,2,600,3,0.067173,0.066821,0.000308
KCRDK,1,90,2,600,2,0.041891,0.040359,0.001276
BA,21,90,2,600,15,2.78881,2.71821,0.070247
KCRDK,21,90,2,600,1,0.0488,0.031805,0.010218
BA,41,90,2,600,13,2.21267,2.02395,0.188415
KCRDK,41,90,2,600,1,0.093823,0.042684,0.02801
BA,61,90,2,600,13,2.37478,1.98947,0.384983
KCRDK,61,90,2,600,1,0.164872,0.058486,0.055793
BA,81,90,2,600,14,3.09052,2.38985,0.700367
KCRDK,81,90,2,600,1,0.259157,0.077733,0.094783
BA,101,90,2,600,13,3.15459,2.15373,1.00058
KCRDK,101,90,2,600,1,0.382497,0.105381,0.145427
BA,1,90,2,600,4,0.105576,0.104981,0.000527
KCRDK,1,90,2,600,3,0.064727,0.062638,0.00168
BA,21,90,2,600,13,1.13455,1.07319,0.061078
KCRDK,21,90,2,600,1,0.048135,0.032185,0.00916
BA,41,90,2,600,15,1.96588,1.74828,0.217265
KCRDK,41,90,2,600,1,0.096621,0.044857,0.028075
BA,61,90,2,600,13,1.45154,1.0663,0.384965
KCRDK,61,90,2,600,1,0.167247,0.062479,0.055321
BA,81,90,2,600,14,1.95323,1.25512,0.697804
KCRDK,81,90,2,600,1,0.264635,0.083895,0.094851
BA,101,90,2,600,13,2.12294,1.13164,0.990971
KCRDK,101,90,2,600,1,0.391991,0.112186,0.14423
BA,1,90,2,600,4,0.108556,0.108072,0.000412
KCRDK,1,90,2,600,3,0.065352,0.062955,0.002039
BA,21,90,2,600,12,1.58341,1.52784,0.055309
KCRDK,21,90,2,600,1,0.052935,0.037051,0.009224
BA,41,90,2,600,12,1.83628,1.66291,0.173096
KCRDK,41,90,2,600,1,0.096395,0.044504,0.027309
BA,61,90,2,600,14,2.48251,2.06591,0.415173
KCRDK,61,90,2,600,1,0.164554,0.060131,0.055071
BA,81,90,2,600,14,2.65661,1.95471,0.701568
KCRDK,81,90,2,600,1,0.265014,0.084994,0.094286
BA,101,90,2,600,14,3.65514,2.59051,1.06433
KCRDK,101,90,2,600,1,0.396345,0.112608,0.142138
BA,1,90,2,600,3,0.073224,0.072851,0.000325
KCRDK,1,90,2,600,1,0.025056,0.02385,0.001062
BA,21,90,2,600,8,0.670768,0.632202,0.038374
KCRDK,21,90,2,600,1,0.046234,0.030707,0.008883
BA,41,90,2,600,8,0.758111,0.643769,0.114147
KCRDK,41,90,2,600,1,0.090897,0.04034,0.026567
BA,61,90,2,600,8,0.994313,0.755435,0.238707
KCRDK,61,90,2,600,1,0.15956,0.054941,0.054491
BA,81,90,2,600,8,1.17418,0.774173,0.399829
KCRDK,81,90,2,600,1,0.257439,0.078475,0.092192
BA,101,90,2,600,8,1.27168,0.662501,0.608996
KCRDK,101,90,2,600,1,0.374785,0.101688,0.14234
BA,1,90,2,600,3,0.066409,0.066021,0.000338
KCRDK,1,90,2,600,1,0.025003,0.024047,0.000808
BA,21,90,2,600,4,0.109531,0.093245,0.01621
KCRDK,21,90,2,600,1,0.044375,0.030446,0.007571
BA,41,90,2,600,4,0.156145,0.099323,0.056749
KCRDK,41,90,2,600,1,0.09309,0.041851,0.027348
BA,61,90,2,600,4,0.216003,0.096339,0.119588
KCRDK,61,90,2,600,1,0.157133,0.053188,0.053991
BA,81,90,2,600,4,0.297038,0.096657,0.200308
KCRDK,81,90,2,600,1,0.255234,0.075907,0.09348
BA,101,90,2,600,4,0.402112,0.094972,0.307056
KCRDK,101,90,2,600,1,0.375168,0.103664,0.141105
BA,1,90,2,600,2,0.037523,0.03729,0.000212
KCRDK,1,90,2,600,1,0.024353,0.022993,0.001192
BA,21,90,2,600,2,0.043772,0.036389,0.007359
KCRDK,21,90,2,600,1,0.044916,0.029112,0.009215
BA,41,90,2,600,2,0.064491,0.036074,0.028388
KCRDK,41,90,2,600,1,0.088236,0.038461,0.026585
BA,61,90,2,600,2,0.097605,0.038037,0.059542
KCRDK,61,90,2,600,1,0.159705,0.054648,0.054414
BA,81,90,2,600,2,0.219307,0.04098,0.178293
KCRDK,81,90,2,600,1,0.256243,0.075876,0.093467
BA,101,90,2,600,2,0.188858,0.035633,0.153186
KCRDK,101,90,2,600,1,0.372075,0.098905,0.14248
BA,1,90,2,600,4,0.112575,0.111984,0.000513
KCRDK,1,90,2,600,3,0.063369,0.060988,0.002012
BA,21,90,2,600,18,5.60887,5.52497,0.083408
KCRDK,21,90,2,600,1,0.053486,0.037043,0.009584
BA,41,90,2,600,18,6.8716,6.60865,0.262464
KCRDK,41,90,2,600,1,0.106247,0.051051,0.029183
BA,61,90,2,600,19,7.90064,7.34345,0.55677
KCRDK,61,90,2,600,1,0.17095,0.065533,0.055569
BA,81,90,2,600,19,9.45246,8.49453,0.957426
KCRDK,81,90,2,600,1,0.266102,0.086131,0.094541
BA,101,90,2,600,19,11.9629,10.3938,1.56855
KCRDK,101,90,2,600,1,0.387561,0.111236,0.145644
BA,1,90,2,600,3,0.067851,0.067487,0.000317
KCRDK,1,90,2,600,2,0.052578,0.050281,0.001939
BA,21,90,2,600,13,2.59287,2.5322,0.060348
KCRDK,21,90,2,600,1,0.049033,0.032352,0.0102
BA,41,90,2,600,13,2.67848,2.49282,0.185369
KCRDK,41,90,2,600,1,0.094988,0.043243,0.027568
BA,61,90,2,600,13,2.88721,2.50021,0.386706
KCRDK,61,90,2,600,1,0.163037,0.057744,0.055807
BA,81,90,2,600,13,3.57398,2.92108,0.652548
KCRDK,81,90,2,600,1,0.274414,0.083295,0.100594
BA,101,90,2,600,13,3.8799,2.89075,0.988843
KCRDK,101,90,2,600,1,0.376732,0.103072,0.143235
BA,1,90,2,600,3,0.077446,0.077006,0.000385
KCRDK,1,90,2,600,2,0.048551,0.047767,0.000478
BA,21,90,2,600,8,0.632571,0.595805,0.036585
KCRDK,21,90,2,600,1,0.060429,0.043236,0.010802
BA,41,90,2,600,9,1.07301,0.941784,0.131026
KCRDK,41,90,2,600,1,0.102439,0.05057,0.027881
BA,61,90,2,600,9,1.24961,0.980023,0.269306
KCRDK,61,90,2,600,1,0.17983,0.074361,0.055559
BA,81,90,2,600,8,1.14476,0.743359,0.401235
KCRDK,81,90,2,600,1,0.270055,0.088374,0.094142
BA,101,90,2,600,8,1.43943,0.825625,0.613632
KCRDK,101,90,2,600,1,0.389206,0.115006,0.144783
BA,1,90,2,600,4,0.110286,0.10977,0.000427
KCRDK,1,90,2,600,2,0.047518,0.046551,0.0007
BA,21,90,2,600,9,0.602001,0.561482,0.040336
KCRDK,21,90,2,600,1,0.051545,0.034775,0.010323
BA,41,90,2,600,11,1.05379,0.897582,0.155977
KCRDK,41,90,2,600,1,0.096061,0.045253,0.026698
BA,61,90,2,600,10,0.918549,0.618403,0.299874
KCRDK,61,90,2,600,1,0.166077,0.060658,0.055061
BA,81,90,2,600,10,1.14646,0.640877,0.505371
KCRDK,81,90,2,600,1,0.258882,0.079726,0.093499
BA,101,90,2,600,9,1.20121,0.515989,0.685038
KCRDK,101,90,2,600,1,0.374222,0.101813,0.142912
BA,1,90,2,600,3,0.065303,0.064933,0.000294
KCRDK,1,90,2,600,1,0.028189,0.027103,0.00093
BA,21,90,2,600,3,0.078857,0.064192,0.014616
KCRDK,21,90,2,600,1,0.046185,0.031866,0.00792
BA,41,90,2,600,3,0.11299,0.070661,0.042275
KCRDK,41,90,2,600,1,0.088543,0.038416,0.026117
BA,61,90,2,600,3,0.156176,0.066798,0.089328
KCRDK,61,90,2,600,1,0.161625,0.056511,0.054541
BA,81,90,2,600,3,0.222065,0.069065,0.152934
KCRDK,81,90,2,600,1,0.258515,0.079709,0.093127
BA,101,90,2,600,3,0.292389,0.062031,0.230306
KCRDK,101,90,2,600,1,0.386698,0.102217,0.153925
BA,1,90,2,600,4,0.122324,0.121823,0.000432
KCRDK,1,90,2,600,3,0.06453,0.063177,0.000946
BA,21,90,2,600,12,1.48896,1.43241,0.056264
KCRDK,21,90,2,600,1,0.04802,0.031549,0.009312
BA,41,90,2,600,11,1.25188,1.09451,0.157084
KCRDK,41,90,2,600,1,0.096262,0.045872,0.027387
BA,61,90,2,600,12,1.70973,1.35281,0.356654
KCRDK,61,90,2,600,1,0.168576,0.061306,0.056261
BA,81,90,2,600,13,2.24075,1.59043,0.650036
KCRDK,81,90,2,600,1,0.263387,0.08424,0.093718
BA,101,90,2,600,10,1.67443,0.912573,0.761648
KCRDK,101,90,2,600,1,0.376274,0.104631,0.142245
BA,1,90,2,600,2,0.035762,0.035506,0.00023
KCRDK,1,90,2,600,1,0.024938,0.023679,0.001088
BA,21,90,2,600,3,0.081916,0.067927,0.013944
KCRDK,21,90,2,600,2,0.082304,0.056494,0.013759
BA,41,90,2,600,3,0.118454,0.074959,0.043443
KCRDK,41,90,2,600,2,0.150146,0.063911,0.0424
BA,61,90,2,600,3,0.149567,0.058569,0.090949
KCRDK,61,90,2,600,2,0.263533,0.08536,0.086317
BA,81,90,2,600,3,0.214571,0.06295,0.151572
KCRDK,81,90,2,600,2,0.519175,0.164983,0.175203
BA,101,90,2,600,3,0.290943,0.062059,0.228834
KCRDK,101,90,2,600,2,0.624588,0.159035,0.223579
BA,1,90,2,600,3,0.072013,0.071561,0.000377
KCRDK,1,90,2,600,1,0.028049,0.027021,0.000863
BA,21,90,2,600,5,0.257,0.234071,0.022832
KCRDK,21,90,2,600,2,0.075807,0.048634,0.014893
BA,41,90,2,600,5,0.340119,0.266701,0.073321
KCRDK,41,90,2,600,2,0.150881,0.065142,0.042157
BA,61,90,2,600,5,0.383286,0.231291,0.151894
KCRDK,61,90,2,600,2,0.2626,0.086495,0.084773
BA,81,90,2,600,5,0.458639,0.208495,0.250022
KCRDK,81,90,2,600,2,0.430844,0.123311,0.146153
BA,101,90,2,600,5,0.616252,0.220746,0.395405
KCRDK,101,90,2,600,2,0.659596,0.192689,0.221508
BA,1,90,2,600,3,0.068428,0.068032,0.00035
KCRDK,1,90,2,600,2,0.042718,0.040798,0.001608
BA,21,90,2,600,22,9.25886,9.15963,0.098707
KCRDK,21,90,2,600,1,0.050716,0.034688,0.009493
BA,41,90,2,600,22,10.909,10.5898,0.318663
KCRDK,41,90,2,600,1,0.095276,0.045337,0.02671
BA,61,90,2,600,22,11.9069,11.2542,0.6522
KCRDK,61,90,2,600,1,0.169283,0.063288,0.055992
BA,81,90,2,600,22,12.5521,11.4363,1.1152
KCRDK,81,90,2,600,1,0.276981,0.088712,0.100821
BA,101,90,2,600,22,19.3653,17.3771,1.98739
KCRDK,101,90,2,600,1,0.387205,0.113574,0.143415
BA,1,90,2,600,3,0.055181,0.054848,0.000288
KCRDK,1,90,2,600,2,0.038874,0.0382,0.000371
