BA,1,90,2,600,3,0.108995,0.108713,0.000237
KCU,1,90,2,600,1,0.039484,0.039029,0.000238
BA,21,90,2,600,6,0.535316,0.503101,0.03205
KCU,21,90,2,600,5,0.177226,0.123693,0.022566
BA,41,90,2,600,8,0.913695,0.790344,0.123156
KCU,41,90,2,600,2,0.148103,0.065734,0.039109
BA,61,90,2,600,8,0.815288,0.575786,0.239286
KCU,61,90,2,600,2,0.26162,0.089394,0.081634
BA,81,90,2,600,9,1.23493,0.784942,0.449779
KCU,81,90,2,600,2,0.414252,0.118365,0.138163
BA,101,90,2,600,8,1.16337,0.547608,0.615582
KCU,101,90,2,600,2,0.611126,0.157569,0.211343
BA,1,90,2,600,2,0.032457,0.032214,0.00022
KCU,1,90,2,600,1,0.024686,0.024279,0.000226
BA,21,90,2,600,3,0.084794,0.072272,0.012457
KCU,21,90,2,600,1,0.044751,0.029627,0.007783
BA,41,90,2,600,3,0.127141,0.082368,0.044723
KCU,41,90,2,600,1,0.090053,0.041062,0.025232
BA,61,90,2,600,3,0.164617,0.074859,0.08971
KCU,61,90,2,600,1,0.156296,0.05362,0.051824
BA,81,90,2,600,3,0.22432,0.073812,0.150457
KCU,81,90,2,600,1,0.247555,0.073771,0.088483
BA,101,90,2,600,3,0.303701,0.074059,0.229587
KCU,101,90,2,600,1,0.367229,0.100502,0.135707
BA,1,90,2,600,3,0.063422,0.063,0.000372
KCU,1,90,2,600,1,0.027309,0.026977,0.00019
BA,21,90,2,600,3,0.073868,0.061029,0.01278
KCU,21,90,2,600,1,0.05106,0.035587,0.008596
BA,41,90,2,600,3,0.108241,0.065217,0.042976
KCU,41,90,2,600,1,0.08846,0.03952,0.025195
BA,61,90,2,600,3,0.151249,0.061562,0.089639
KCU,61,90,2,600,1,0.157349,0.05452,0.051814
BA,81,90,2,600,3,0.214873,0.062581,0.152245
KCU,81,90,2,600,1,0.263384,0.078265,0.095181
BA,101,90,2,600,3,0.29217,0.062031,0.230086
KCU,101,90,2,600,1,0.365167,0.099967,0.13462
BA,1,90,2,600,2,0.041721,0.041466,0.000229
