BA,1,90,2,600,3,0.108995,0.108713,0.000237
KCRDKL,1,90,2,600,1,0.027621,0.026719,0.000742
BA,21,90,2,600,6,0.535316,0.503101,0.03205
KCRDKL,21,90,2,600,5,0.19237,0.135364,0.024692
BA,41,90,2,600,8,0.913695,0.790344,0.123156
KCRDKL,41,90,2,600,2,0.153165,0.067388,0.041906
BA,61,90,2,600,8,0.815288,0.575786,0.239286
KCRDKL,61,90,2,600,2,0.264175,0.088493,0.084107
BA,81,90,2,600,9,1.23493,0.784942,0.449779
KCRDKL,81,90,2,600,2,0.483274,0.16432,0.147398
BA,101,90,2,600,8,1.16337,0.547608,0.615582
KCRDKL,101,90,2,600,2,0.627413,0.157619,0.220854
BA,1,90,2,600,2,0.032457,0.032214,0.00022
KCRDKL,1,90,2,600,1,0.026032,0.025235,0.000634
BA,21,90,2,600,3,0.084794,0.072272,0.012457
KCRDKL,21,90,2,600,1,0.044702,0.029248,0.008889
BA,41,90,2,600,3,0.127141,0.082368,0.044723
KCRDKL,41,90,2,600,1,0.09111,0.041053,0.026616
BA,61,90,2,600,3,0.164617,0.074859,0.08971
KCRDKL,61,90,2,600,1,0.160351,0.056912,0.053493
BA,81,90,2,600,3,0.22432,0.073812,0.150457
KCRDKL,81,90,2,600,1,0.253162,0.074637,0.093463
BA,101,90,2,600,3,0.303701,0.074059,0.229587
KCRDKL,101,90,2,600,1,0.37443,0.100375,0.142333
BA,1,90,2,600,3,0.063422,0.063,0.000372
KCRDKL,1,90,2,600,1,0.026165,0.0254,0.00054
BA,21,90,2,600,3,0.073868,0.061029,0.01278
KCRDKL,21,90,2,600,1,0.054757,0.039565,0.008158
BA,41,90,2,600,3,0.108241,0.065217,0.042976
KCRDKL,41,90,2,600,1,0.096236,0.045394,0.027625
BA,61,90,2,600,3,0.151249,0.061562,0.089639
KCRDKL,61,90,2,600,1,0.159431,0.054811,0.054498
BA,81,90,2,600,3,0.214873,0.062581,0.152245
KCRDKL,81,90,2,600,1,0.25265,0.074147,0.092462
BA,101,90,2,600,3,0.29217,0.062031,0.230086
KCRDKL,101,90,2,600,1,0.375635,0.100532,0.142569
BA,1,90,2,600,2,0.041721,0.041466,0.000229
KCRDKL,1,90,2,600,1,0.027851,0.027167,0.000538
